,Braid,Epoch,Step,Reward,Action_list
0,[-2  1  2 -3  2 -3 -2],11,67,-0.65,"[3, 2, 3, 8, 3, 2, 9, 2, 9, 3, 8, 9, 2, 8, 3, 9, 8, 10, 8, 8, 8, 3, 8, 2, 8, 2, 2, 3, 9, 3, 3, 8, 2, 9, 9, 10, 9, 2, 9, 3, 8, 3, 9, 8, 3, 3, 8, 9, 3, 8, 9, 10, 3, 3, 3, 9, 3, 8, 2, 6, 2, 3, 9, 2, 3, 3, 2, 0, 2, 3, 3, 3, 3, 8, 5, 2, 8, 3, 8, 2, 0, 9, 8, 8, 1, 3, 2, 9, 3, 3, 3, 3, 8, 8, 2, 3, 2, 2, 2, 3, 3, 3, 3, 8, 2, 10, 3, 8, 3, 9, 3, 8, 3, 9, 3, 8, 3, 3, 8, 2, 2, 2, 9, 3, 8, 3, 8, 2, 3, 9, 3, 3, 10, 8, 5, 8, 9, 8, 3, 8, 5, 8, 3, 9, 8, 5, 5, 3, 8, 9, 2, 8, 8, 8, 5, 8, 8, 3, 8, 3, 3, 5, 8, 3, 0]"
0,[-2  1  2 -3  2 -3 -2],11,74,-0.27,"[3, 8, 3, 3, 2, 3, 2, 3, 9, 2, 3, 8, 8, 2, 8, 3, 8, 3, 2, 3, 2, 9, 3, 3, 2, 3, 8, 3, 6, 9, 9, 3, 2, 3, 9, 3, 3, 6, 8, 3, 2, 8, 3, 9, 2, 5, 3, 10, 3, 8, 2, 8, 8, 8, 6, 9, 2, 8, 8, 3, 8, 3, 8, 8, 3, 3, 2, 2, 5, 8, 3, 2, 3, 3, 3, 3, 8, 3, 2, 3, 3, 2, 8, 8, 0, 3, 3, 3, 2, 3, 8, 8, 8, 8, 2, 9, 3, 8, 3, 9, 8, 3, 9, 3, 0, 3, 8, 3, 3, 9, 3, 7, 3, 3, 7, 2, 2, 0, 2, 3, 3, 0, 2, 9, 3, 10, 8]"
0,[-2  1  2 -3  2 -3 -2],11,81,0.06,"[8, 8, 10, 8, 3, 10, 8, 8, 7, 3, 8, 3, 3, 3, 2, 9, 2, 8, 3, 9, 9, 8, 3, 8, 3, 2, 3, 3, 3, 8, 0, 2, 8, 9, 2, 2, 3, 8, 3, 8, 9, 3, 3, 9, 3, 3, 3, 3, 10, 2, 9, 3, 8, 9, 8, 8, 8, 8, 9, 6, 8, 8, 3, 3, 2, 2, 8, 8, 8, 9, 2, 2, 8, 5, 2, 2, 5, 0, 3, 3, 8, 8, 8, 3, 3, 3, 8, 9, 8, 8, 9, 8, 8, 0]"
0,[-2  1  2 -3  2 -3 -2],11,90,0.5,"[3, 3, 3, 8, 3, 7, 8, 3, 2, 8, 3, 2, 9, 8, 3, 8, 3, 8, 8, 10, 3, 2, 8, 8, 9, 9, 3, 8, 0, 3, 3, 3, 2, 2, 8, 2, 8, 3, 0, 8, 3, 8, 8, 3, 3, 3, 9, 8, 2, 0]"
0,[-2  1  2 -3  2 -3 -2],12,13,-0.76,"[2, 3, 3, 2, 2, 3, 0, 6, 2, 3, 3, 8, 1, 3, 8, 3, 3, 8, 8, 3, 2, 3, 3, 3, 8, 9, 8, 8, 8, 8, 10, 8, 8, 3, 3, 3, 3, 8, 10, 3, 8, 5, 8, 3, 8, 2, 3, 3, 3, 8, 5, 10, 8, 3, 3, 2, 2, 3, 9, 3, 8, 8, 3, 3, 2, 9, 3, 3, 8, 8, 3, 3, 3, 8, 9, 8, 2, 7, 8, 3, 3, 2, 8, 3, 3, 3, 3, 9, 8, 8, 8, 9, 3, 8, 2, 3, 8, 3, 0, 8, 3, 3, 2, 9, 10, 2, 3, 3, 3, 8, 9, 3, 2, 8, 10, 8, 8, 8, 8, 3, 3, 3, 2, 8, 8, 8, 8, 3, 3, 8, 2, 3, 6, 8, 3, 10, 3, 4, 8, 8, 3, 3, 8, 8, 3, 8, 3, 8, 9, 2, 2, 3, 3, 3, 3, 2, 2, 9, 8, 3, 3, 8, 9, 7, 8, 3, 8, 2, 2, 2, 2, 8, 8, 8, 9, 0]"
0,[-2  1  2 -3  2 -3 -2],12,25,-0.44,"[8, 3, 8, 8, 3, 10, 8, 2, 2, 9, 3, 2, 3, 10, 3, 8, 8, 8, 0, 3, 5, 8, 3, 3, 3, 8, 3, 2, 3, 8, 3, 2, 8, 8, 5, 9, 8, 3, 8, 8, 8, 8, 2, 3, 8, 9, 8, 9, 2, 3, 3, 8, 9, 8, 3, 8, 8, 8, 3, 3, 3, 3, 8, 3, 3, 8, 2, 3, 10, 8, 8, 3, 2, 3, 3, 8, 3, 2, 3, 3, 8, 3, 8, 3, 3, 2, 8, 3, 9, 3, 3, 8, 9, 3, 8, 5, 8, 2, 8, 3, 9, 3, 8, 9, 8, 2, 3, 5, 3, 3, 8, 3, 10, 9, 5, 3, 3, 3, 8, 8, 3, 2, 9, 2, 3, 3, 3, 3, 0, 8, 8, 5, 3, 8, 8, 2, 3, 3, 2, 3, 8, 8, 3, 0]"
0,[-2  1  2 -3  2 -3 -2],12,43,0.02,"[3, 3, 3, 8, 3, 9, 3, 3, 2, 8, 8, 2, 8, 9, 2, 8, 8, 0, 3, 2, 3, 3, 1, 3, 2, 2, 0, 8, 3, 2, 8, 9, 8, 9, 8, 2, 8, 9, 10, 8, 9, 2, 8, 3, 5, 2, 8, 8, 2, 3, 9, 3, 3, 8, 2, 8, 3, 8, 9, 3, 2, 6, 3, 3, 2, 3, 0, 8, 8, 8, 8, 8, 9, 9, 9, 2, 6, 8, 2, 2, 2, 9, 8, 3, 5, 3, 0, 8, 3, 3, 2, 2, 3, 3, 8, 8, 3, 0]"
0,[-2  1  2 -3  2 -3 -2],12,47,0.21,"[3, 2, 3, 3, 9, 3, 8, 2, 3, 8, 8, 3, 9, 9, 3, 8, 3, 8, 8, 3, 2, 3, 0, 3, 3, 10, 3, 3, 2, 3, 8, 3, 3, 3, 3, 8, 8, 9, 5, 3, 10, 3, 3, 3, 3, 8, 3, 6, 3, 3, 2, 3, 3, 8, 3, 3, 2, 10, 3, 8, 3, 9, 9, 8, 0, 3, 8, 8, 3, 3, 8, 3, 9, 9, 9, 9, 8, 9, 0]"
0,[-2  1  2 -3  2 -3 -2],12,48,0.1,"[2, 2, 3, 3, 2, 8, 8, 4, 2, 3, 8, 9, 8, 2, 3, 3, 8, 3, 2, 9, 9, 2, 8, 3, 5, 8, 8, 3, 2, 1, 9, 3, 5, 3, 3, 0, 3, 9, 8, 8, 9, 3, 8, 2, 8, 2, 3, 2, 8, 2, 3, 8, 2, 3, 10, 3, 3, 3, 9, 8, 8, 9, 8, 8, 0, 2, 3, 8, 2, 9, 9, 8, 8, 3, 8, 5, 2, 3, 2, 5, 3, 8, 3, 8, 3, 8, 9, 8, 8, 0]"
0,[-2  1  2 -3  2 -3 -2],12,57,0.35,"[3, 3, 9, 8, 2, 2, 3, 3, 8, 6, 8, 1, 9, 8, 8, 8, 2, 3, 10, 2, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3, 0, 9, 3, 3, 2, 2, 8, 3, 5, 3, 2, 6, 5, 8, 3, 9, 3, 3, 2, 8, 9, 8, 8, 9, 0, 8, 2, 8, 9, 5, 3, 3, 3, 2, 0]"
0,[-2  1  2 -3  2 -3 -2],12,58,-0.31,"[3, 10, 8, 8, 1, 8, 3, 3, 8, 8, 5, 8, 9, 3, 3, 8, 3, 3, 3, 3, 8, 2, 3, 9, 0, 6, 3, 8, 5, 9, 2, 3, 3, 3, 2, 8, 8, 3, 3, 5, 8, 8, 2, 3, 3, 8, 2, 3, 8, 8, 9, 8, 3, 9, 3, 8, 2, 9, 2, 9, 3, 3, 2, 9, 3, 3, 3, 2, 6, 3, 3, 0, 8, 8, 5, 3, 3, 3, 2, 8, 2, 0, 3, 3, 9, 3, 3, 3, 2, 9, 3, 9, 8, 8, 2, 3, 2, 8, 9, 3, 8, 6, 9, 9, 8, 3, 0, 2, 8, 8, 3, 10, 8, 8, 8, 3, 8, 3, 9, 9, 3, 3, 9, 3, 8, 2, 3, 8, 9, 3, 0]"
0,[-2  1  2 -3  2 -3 -2],12,67,0.31,"[2, 3, 9, 3, 8, 2, 3, 3, 8, 2, 0, 8, 2, 3, 6, 2, 3, 8, 8, 3, 3, 8, 3, 9, 9, 2, 8, 2, 9, 2, 9, 3, 3, 8, 3, 8, 8, 3, 3, 8, 2, 8, 3, 8, 0, 9, 2, 8, 3, 3, 3, 8, 10, 8, 3, 8, 3, 8, 8, 8, 2, 9, 3, 3, 3, 8, 1, 2, 0]"
0,[-2  1  2 -3  2 -3 -2],12,70,-0.67,"[3, 8, 8, 3, 3, 8, 9, 9, 3, 8, 3, 3, 3, 2, 9, 8, 2, 2, 3, 8, 4, 6, 2, 5, 3, 3, 3, 8, 9, 10, 2, 3, 8, 3, 2, 2, 3, 2, 6, 8, 3, 3, 3, 2, 8, 6, 3, 2, 5, 9, 2, 3, 3, 2, 3, 9, 5, 3, 8, 2, 9, 9, 5, 9, 3, 8, 10, 6, 3, 3, 3, 9, 10, 3, 2, 8, 3, 3, 3, 8, 3, 8, 2, 5, 8, 2, 2, 1, 9, 3, 8, 8, 2, 8, 3, 8, 3, 3, 9, 0, 9, 2, 3, 8, 3, 2, 2, 2, 3, 0, 2, 2, 2, 9, 3, 3, 5, 3, 3, 3, 8, 8, 8, 3, 8, 3, 3, 2, 8, 3, 8, 8, 3, 9, 2, 3, 8, 8, 2, 9, 3, 3, 8, 2, 3, 3, 8, 8, 3, 8, 8, 9, 8, 2, 1, 9, 9, 8, 2, 5, 8, 3, 9, 9, 3, 3, 0]"
0,[-2  1  2 -3  2 -3 -2],12,76,-0.11,"[8, 8, 2, 3, 8, 3, 8, 3, 3, 3, 6, 9, 3, 3, 3, 9, 8, 2, 2, 9, 8, 8, 3, 2, 3, 3, 3, 8, 3, 3, 2, 9, 8, 3, 8, 2, 10, 8, 8, 2, 3, 3, 9, 2, 3, 2, 8, 8, 3, 3, 2, 3, 10, 8, 2, 5, 6, 9, 5, 2, 3, 8, 3, 8, 8, 9, 0, 8, 3, 8, 3, 8, 9, 3, 9, 8, 3, 3, 3, 2, 8, 3, 3, 8, 2, 8, 2, 8, 8, 8, 8, 3, 2, 8, 3, 3, 8, 5, 3, 8, 9, 8, 0, 2, 3, 3, 3, 3, 8, 8, 0]"
0,[-2  1  2 -3  2 -3 -2],12,77,0.08,"[3, 3, 5, 8, 9, 3, 3, 8, 3, 8, 3, 8, 2, 3, 9, 8, 6, 3, 3, 3, 8, 2, 8, 3, 3, 2, 8, 8, 8, 3, 6, 3, 9, 2, 2, 3, 9, 3, 3, 8, 9, 3, 3, 8, 9, 3, 8, 8, 2, 10, 2, 8, 5, 3, 8, 3, 8, 3, 2, 0, 3, 3, 3, 9, 2, 3, 0, 8, 2, 9, 3, 3, 8, 9, 3, 5, 2, 9, 3, 3, 8, 2, 5, 3, 2, 1, 8, 8, 9, 2, 8, 0]"
0,[-2  1  2 -3  2 -3 -2],12,89,-0.19,"[8, 8, 3, 8, 8, 8, 8, 3, 2, 3, 3, 2, 3, 9, 8, 3, 3, 3, 2, 8, 3, 2, 9, 6, 2, 2, 3, 8, 8, 9, 8, 3, 3, 2, 3, 0, 1, 2, 5, 3, 10, 3, 8, 3, 8, 8, 9, 8, 2, 3, 2, 2, 9, 8, 9, 3, 2, 8, 9, 8, 8, 8, 3, 3, 3, 3, 3, 3, 0, 2, 8, 9, 3, 9, 3, 5, 9, 3, 3, 8, 3, 3, 2, 3, 8, 8, 8, 5, 10, 8, 3, 3, 3, 8, 9, 8, 2, 8, 8, 3, 3, 3, 3, 8, 3, 3, 8, 2, 3, 3, 3, 2, 8, 3, 3, 3, 3, 3, 0]"
0,[-2  1  2 -3  2 -3 -2],13,22,-0.68,"[3, 3, 8, 9, 10, 8, 2, 3, 5, 2, 8, 2, 2, 8, 2, 9, 2, 8, 3, 10, 8, 3, 2, 3, 8, 3, 8, 8, 3, 3, 2, 3, 9, 3, 9, 2, 3, 10, 2, 9, 5, 8, 3, 8, 8, 2, 3, 8, 8, 9, 3, 8, 3, 5, 3, 3, 2, 3, 3, 8, 9, 3, 3, 8, 3, 2, 3, 8, 2, 3, 3, 3, 8, 3, 2, 2, 10, 8, 8, 3, 2, 3, 3, 8, 5, 3, 3, 8, 2, 3, 3, 3, 3, 3, 8, 8, 3, 3, 3, 2, 0, 8, 3, 3, 2, 9, 3, 3, 2, 3, 8, 9, 2, 8, 8, 3, 3, 3, 9, 8, 3, 3, 3, 3, 9, 9, 3, 3, 8, 8, 3, 3, 10, 2, 3, 2, 8, 8, 9, 3, 8, 3, 2, 3, 3, 10, 2, 10, 3, 0, 3, 3, 3, 8, 7, 3, 3, 2, 8, 8, 2, 2, 3, 3, 8, 2, 10, 0]"
0,[-2  1  2 -3  2 -3 -2],13,24,0.08,"[3, 9, 3, 8, 8, 2, 3, 3, 8, 2, 8, 8, 3, 3, 10, 2, 3, 8, 3, 9, 3, 2, 9, 3, 8, 3, 3, 9, 2, 2, 9, 8, 3, 2, 3, 5, 2, 3, 3, 3, 2, 10, 3, 3, 8, 2, 3, 2, 0, 3, 3, 8, 3, 2, 3, 8, 8, 3, 2, 8, 3, 8, 9, 8, 1, 5, 10, 2, 3, 3, 8, 3, 2, 8, 2, 8, 2, 3, 0, 3, 9, 3, 2, 3, 8, 3, 5, 8, 8, 3, 3, 0]"
0,[-2  1  2 -3  2 -3 -2],13,35,-0.81,"[2, 3, 9, 2, 2, 3, 8, 3, 3, 3, 8, 8, 3, 3, 3, 8, 3, 3, 3, 8, 3, 2, 2, 3, 1, 2, 2, 8, 3, 8, 2, 3, 5, 2, 0, 8, 3, 8, 9, 3, 9, 9, 9, 2, 8, 3, 2, 2, 3, 8, 5, 8, 3, 9, 3, 3, 8, 3, 3, 2, 3, 5, 2, 8, 8, 9, 3, 3, 3, 8, 3, 0, 3, 3, 3, 7, 3, 2, 3, 2, 2, 3, 3, 10, 1, 3, 3, 2, 8, 3, 10, 9, 9, 8, 2, 3, 3, 8, 3, 3, 8, 6, 8, 3, 3, 3, 3, 9, 3, 9, 3, 3, 8, 9, 8, 8, 2, 8, 8, 9, 2, 9, 3, 8, 8, 3, 5, 3, 8, 5, 3, 8, 3, 3, 3, 3, 5, 2, 8, 8, 1, 8, 3, 2, 5, 8, 2, 3, 2, 3, 3, 8, 8, 3, 3, 8, 8, 3, 5, 1, 8, 8, 3, 3, 9, 8, 9, 2, 6, 3, 8, 9, 3, 3, 8, 2, 3, 9, 3, 3, 0]"
0,[-3 -2  1 -2 -1 -4  3  2],13,39,-0.43,"[3, 1, 8, 3, 8, 2, 3, 8, 3, 2, 3, 3, 9, 3, 3, 8, 3, 3, 0, 5, 3, 8, 3, 8, 9, 8, 8, 8, 2, 8, 2, 9, 9, 3, 9, 2, 3, 3, 2, 3, 9, 3, 3, 8, 3, 2, 9, 9, 8, 3, 3, 3, 2, 9, 3, 8, 8, 3, 3, 8, 2, 8, 5, 8, 3, 3, 8, 2, 8, 8, 8, 3, 3, 8, 8, 8, 12, 9, 3, 8, 8, 3, 8, 3, 8, 3, 2, 3, 3, 3, 3, 9, 9, 8, 8, 9, 3, 3, 8, 8, 3, 0, 9, 8, 8, 2, 8, 3, 8, 9, 9, 2, 2, 6, 2, 9, 3, 2, 9, 9, 3, 8, 3, 3, 3, 9, 2, 8, 3, 3, 2, 0, 2, 3, 2, 8, 3, 3, 3, 9, 10, 0, 8]"
0,[-3 -2  1 -2 -1 -4  3  2],13,40,-0.52,"[3, 3, 2, 3, 2, 0, 3, 8, 9, 3, 8, 8, 8, 9, 8, 3, 3, 3, 8, 3, 8, 3, 8, 3, 3, 8, 8, 5, 3, 2, 9, 3, 3, 3, 3, 8, 8, 0, 8, 3, 8, 2, 10, 8, 8, 3, 3, 3, 9, 3, 10, 3, 3, 8, 3, 2, 3, 3, 8, 3, 3, 3, 3, 3, 8, 8, 3, 8, 3, 8, 3, 9, 3, 2, 9, 8, 8, 3, 8, 2, 2, 0, 5, 9, 3, 3, 8, 9, 3, 9, 3, 3, 8, 3, 3, 5, 3, 3, 3, 7, 6, 8, 3, 3, 3, 10, 2, 3, 0, 9, 9, 8, 3, 9, 8, 9, 8, 3, 8, 3, 8, 2, 10, 8, 3, 2, 8, 9, 3, 9, 9, 3, 3, 8, 9, 2, 9, 3, 0, 8, 9, 8, 3, 10, 3, 3, 8, 2, 10, 8, 8, 0]"
0,[-3 -2  1 -2 -1 -4  3  2],13,42,-0.58,"[3, 8, 8, 2, 3, 3, 9, 3, 9, 3, 2, 8, 8, 2, 2, 8, 9, 5, 8, 8, 2, 3, 8, 8, 3, 8, 10, 3, 9, 8, 9, 3, 8, 3, 8, 10, 8, 2, 9, 9, 8, 3, 3, 9, 3, 8, 8, 2, 2, 3, 3, 3, 7, 10, 3, 3, 9, 3, 5, 8, 8, 8, 2, 3, 9, 9, 3, 3, 8, 3, 0, 2, 3, 6, 8, 2, 0, 3, 3, 3, 8, 0, 3, 2, 8, 3, 2, 0, 1, 8, 9, 2, 2, 8, 8, 8, 8, 8, 2, 9, 2, 8, 2, 8, 3, 8, 3, 3, 3, 2, 5, 3, 9, 3, 8, 3, 8, 3, 8, 9, 0, 8, 4, 8, 3, 3, 3, 3, 9, 5, 3, 3, 4, 8, 3, 8, 3, 3, 3, 8, 8, 7, 3, 2, 3, 3, 8, 8, 3, 1, 2, 3, 3, 8, 3, 3, 3, 0]"
0,[-3 -2  1 -2 -1 -4  3  2],13,43,-0.64,"[7, 3, 8, 3, 3, 3, 8, 2, 3, 3, 3, 8, 3, 3, 2, 3, 10, 3, 8, 8, 8, 2, 2, 3, 8, 8, 2, 8, 9, 8, 3, 3, 8, 0, 3, 3, 3, 2, 3, 3, 9, 3, 1, 3, 8, 2, 8, 2, 8, 6, 2, 3, 3, 8, 2, 3, 8, 5, 3, 9, 3, 2, 3, 3, 3, 8, 8, 2, 3, 9, 3, 9, 0, 3, 8, 8, 3, 3, 8, 9, 12, 8, 3, 6, 8, 8, 0, 3, 8, 3, 3, 9, 3, 6, 8, 2, 3, 3, 8, 3, 3, 8, 3, 3, 8, 3, 3, 3, 5, 3, 8, 3, 2, 3, 8, 3, 3, 3, 6, 9, 9, 8, 3, 8, 3, 3, 3, 2, 8, 2, 9, 8, 8, 8, 2, 3, 3, 3, 3, 3, 8, 3, 8, 8, 5, 2, 2, 8, 3, 8, 3, 6, 3, 3, 8, 5, 8, 3, 5, 0, 3, 8, 3, 0]"
0,[-3 -2  1 -2 -1 -4  3  2],13,47,0.09,"[0, 2, 3, 9, 3, 3, 2, 9, 3, 3, 3, 8, 5, 2, 3, 3, 2, 8, 8, 8, 8, 3, 2, 3, 3, 5, 8, 8, 3, 8, 8, 2, 3, 0, 3, 3, 8, 3, 3, 3, 3, 8, 3, 3, 8, 2, 3, 3, 8, 9, 4, 2, 3, 3, 3, 3, 2, 3, 3, 3, 9, 8, 6, 8, 3, 3, 8, 5, 3, 8, 8, 9, 9, 2, 3, 1, 9, 8, 3, 3, 2, 0, 8, 3, 2, 8, 3, 8, 8, 10, 0]"
0,[-3 -2  1 -2 -1 -4  3  2],13,48,-0.51,"[3, 3, 8, 9, 8, 8, 2, 2, 3, 3, 3, 5, 8, 9, 2, 9, 3, 9, 3, 2, 3, 3, 2, 3, 3, 2, 8, 3, 3, 2, 3, 3, 8, 3, 3, 3, 3, 9, 2, 8, 8, 8, 3, 8, 8, 8, 3, 8, 5, 3, 8, 3, 9, 8, 3, 8, 8, 0, 3, 3, 3, 8, 0, 3, 3, 10, 9, 3, 6, 3, 8, 9, 9, 2, 2, 3, 3, 3, 2, 3, 2, 2, 8, 10, 3, 8, 3, 8, 10, 8, 3, 2, 2, 3, 9, 3, 8, 8, 2, 3, 3, 2, 9, 10, 8, 2, 8, 9, 3, 9, 8, 8, 8, 8, 8, 8, 3, 3, 3, 8, 8, 3, 8, 3, 8, 2, 0, 9, 3, 3, 8, 3, 8, 3, 2, 3, 6, 2, 3, 3, 3, 9, 8, 5, 3, 8, 3, 8, 2, 8, 0]"
0,[-3 -2  1 -2 -1 -4  3  2],13,51,0.14,"[3, 8, 5, 3, 9, 3, 6, 3, 9, 2, 8, 3, 0, 10, 5, 2, 8, 2, 3, 3, 0, 8, 8, 3, 3, 3, 8, 10, 3, 8, 8, 3, 2, 3, 3, 2, 8, 5, 2, 2, 3, 3, 3, 5, 3, 8, 8, 9, 3, 8, 3, 3, 2, 8, 9, 3, 5, 3, 9, 3, 0, 8, 3, 3, 3, 8, 3, 8, 8, 8, 3, 5, 8, 8, 2, 3, 3, 3, 3, 3, 6, 2, 3, 8, 3, 0]"
0,[-3 -2  1 -2 -1 -4  3  2],13,52,-0.58,"[8, 3, 8, 10, 8, 3, 3, 8, 2, 8, 3, 3, 3, 2, 8, 3, 6, 8, 10, 8, 2, 3, 2, 8, 9, 3, 3, 8, 2, 8, 2, 8, 2, 9, 10, 8, 2, 3, 8, 3, 8, 8, 5, 3, 8, 8, 2, 8, 9, 8, 3, 8, 2, 2, 3, 3, 2, 0, 8, 2, 8, 8, 5, 8, 9, 3, 9, 8, 8, 3, 8, 3, 8, 2, 2, 3, 0, 3, 8, 8, 2, 8, 9, 3, 3, 8, 9, 3, 3, 3, 8, 3, 8, 3, 3, 3, 2, 8, 9, 8, 3, 2, 3, 2, 2, 9, 3, 2, 3, 8, 8, 5, 3, 3, 3, 3, 8, 9, 3, 3, 8, 2, 8, 8, 8, 8, 3, 3, 9, 3, 3, 3, 8, 3, 0, 2, 4, 3, 2, 3, 5, 5, 8, 8, 3, 8, 3, 8, 9, 9, 3, 3, 3, 3, 3, 8, 3, 0]"
0,[-3 -2  1 -2 -1 -4  3  2],13,53,0.34,"[0, 3, 8, 2, 9, 8, 8, 2, 3, 8, 3, 2, 8, 3, 3, 3, 0, 2, 2, 8, 8, 8, 3, 5, 3, 8, 8, 10, 9, 3, 3, 3, 9, 2, 3, 3, 3, 8, 2, 9, 3, 8, 3, 8, 8, 8, 3, 3, 3, 3, 8, 3, 3, 10, 8, 0, 9, 5, 8, 3, 8, 8, 3, 8, 3, 0]"
0,[-3 -2  1 -2 -1 -4  3  2],13,55,-0.66,"[3, 8, 3, 2, 8, 8, 8, 3, 8, 3, 3, 3, 3, 0, 8, 2, 3, 2, 3, 9, 9, 3, 3, 3, 3, 8, 3, 3, 3, 3, 9, 3, 3, 3, 3, 8, 2, 2, 3, 8, 8, 8, 5, 8, 8, 8, 10, 2, 9, 3, 3, 8, 2, 2, 8, 8, 8, 3, 6, 3, 3, 8, 8, 3, 8, 2, 5, 8, 3, 3, 9, 3, 8, 3, 3, 3, 0, 2, 8, 9, 6, 3, 8, 8, 10, 2, 2, 7, 3, 3, 8, 3, 5, 8, 3, 2, 2, 8, 9, 5, 4, 2, 3, 2, 8, 3, 8, 3, 8, 8, 10, 8, 3, 8, 8, 9, 3, 3, 8, 2, 3, 2, 3, 3, 2, 9, 3, 9, 9, 2, 8, 3, 3, 8, 3, 3, 8, 3, 2, 9, 0, 8, 3, 3, 3, 8, 3, 9, 9, 3, 3, 8, 3, 8, 8, 3, 2, 8, 8, 8, 2, 8, 9, 3, 8, 0]"
0,[-3 -2  1 -2 -1 -4  3  2],13,56,0.26,"[10, 2, 3, 3, 2, 8, 8, 8, 3, 3, 8, 3, 8, 8, 2, 8, 8, 3, 8, 8, 8, 3, 3, 8, 8, 3, 8, 8, 8, 3, 3, 8, 3, 3, 8, 2, 2, 8, 0, 3, 3, 3, 9, 8, 2, 9, 3, 3, 2, 8, 0, 2, 8, 8, 5, 3, 2, 8, 2, 3, 3, 8, 8, 3, 4, 3, 8, 3, 8, 9, 8, 9, 0, 0]"
0,[-3 -2  1 -2 -1 -4  3  2],13,65,0.35,"[9, 2, 2, 2, 6, 3, 5, 8, 8, 8, 10, 3, 9, 3, 3, 2, 2, 2, 3, 3, 3, 3, 9, 2, 3, 0, 8, 3, 2, 3, 2, 3, 8, 3, 10, 0, 8, 8, 8, 3, 3, 8, 8, 3, 3, 8, 3, 0, 2, 8, 3, 8, 9, 9, 3, 8, 8, 3, 8, 3, 2, 3, 3, 8, 0]"
0,[-3 -2  1 -2 -1 -4  3  2],13,67,-0.11,"[8, 2, 3, 3, 2, 2, 8, 9, 2, 2, 8, 3, 3, 8, 2, 3, 9, 8, 8, 2, 3, 3, 3, 3, 8, 8, 8, 1, 3, 0, 2, 8, 9, 8, 3, 3, 9, 3, 3, 3, 9, 8, 2, 3, 8, 3, 3, 9, 3, 8, 9, 3, 3, 9, 9, 8, 8, 2, 2, 8, 2, 3, 2, 3, 3, 3, 2, 0, 3, 2, 10, 9, 3, 3, 0, 8, 2, 8, 3, 3, 3, 3, 3, 3, 9, 3, 3, 8, 8, 3, 2, 2, 3, 3, 2, 2, 5, 9, 9, 3, 8, 8, 3, 2, 3, 2, 2, 8, 3, 9, 0]"
0,[-3 -2  1 -2 -1 -4  3  2],13,68,-0.38,"[3, 8, 8, 8, 2, 8, 9, 8, 3, 3, 8, 3, 9, 3, 2, 8, 3, 10, 3, 5, 3, 8, 8, 8, 3, 0, 2, 3, 6, 10, 3, 3, 10, 3, 2, 3, 2, 3, 3, 8, 3, 3, 3, 9, 2, 2, 10, 8, 8, 8, 2, 8, 10, 3, 8, 3, 8, 8, 9, 3, 8, 8, 2, 8, 3, 2, 2, 8, 8, 0, 2, 8, 3, 9, 8, 2, 8, 3, 2, 8, 9, 3, 3, 3, 3, 3, 3, 8, 2, 8, 8, 8, 9, 2, 3, 5, 3, 5, 3, 3, 8, 2, 3, 3, 6, 2, 0, 8, 5, 3, 2, 2, 2, 3, 10, 3, 2, 3, 8, 9, 8, 3, 3, 8, 2, 8, 8, 3, 8, 3, 3, 3, 2, 8, 2, 8, 2, 0]"
0,[-3 -2  1 -2 -1 -4  3  2],13,78,-0.47,"[8, 2, 8, 8, 3, 3, 9, 3, 2, 2, 5, 2, 3, 8, 5, 3, 3, 3, 2, 3, 3, 2, 8, 0, 8, 3, 3, 8, 3, 3, 2, 3, 3, 3, 3, 3, 9, 8, 3, 3, 3, 3, 3, 3, 2, 3, 8, 8, 8, 8, 3, 3, 8, 9, 3, 3, 2, 8, 8, 8, 0, 2, 8, 2, 8, 3, 8, 8, 8, 8, 3, 9, 8, 8, 3, 3, 2, 8, 3, 3, 3, 3, 3, 2, 3, 2, 3, 5, 9, 8, 9, 2, 8, 8, 8, 2, 4, 8, 8, 8, 8, 3, 8, 6, 9, 3, 5, 3, 3, 8, 9, 2, 3, 2, 8, 8, 9, 8, 8, 10, 8, 8, 2, 3, 3, 3, 8, 3, 3, 8, 0, 3, 3, 3, 2, 8, 3, 3, 8, 3, 9, 3, 3, 3, 2, 8, 0]"
0,[-3 -2  1 -2 -1 -4  3  2],13,87,-0.51,"[3, 3, 2, 3, 8, 2, 3, 8, 2, 2, 9, 3, 3, 3, 3, 3, 3, 2, 3, 8, 3, 8, 3, 8, 3, 3, 8, 5, 8, 3, 2, 3, 9, 8, 2, 8, 8, 2, 3, 8, 3, 2, 8, 9, 7, 8, 3, 3, 8, 2, 8, 3, 9, 8, 2, 9, 4, 3, 8, 3, 2, 8, 3, 8, 3, 8, 3, 3, 2, 3, 3, 8, 3, 8, 3, 3, 9, 0, 8, 5, 3, 8, 8, 2, 8, 3, 3, 3, 8, 0, 8, 3, 8, 5, 2, 3, 8, 3, 10, 5, 3, 2, 3, 3, 3, 3, 8, 3, 3, 5, 9, 1, 9, 9, 2, 3, 8, 8, 3, 3, 0, 2, 8, 3, 8, 8, 1, 8, 8, 3, 8, 3, 8, 8, 2, 8, 9, 8, 9, 3, 2, 2, 9, 3, 8, 2, 3, 3, 3, 3, 0]"
