,Braid,Epoch,Step,Reward,Action_list
0,[-2  1 -3  2 -1],13,5,0.4,"[8, 3, 8, 3, 6, 8, 3, 3, 0, 3, 3, 3, 8, 3, 3, 3, 3, 2, 3, 3, 3, 8, 8, 8, 3, 3, 3, 8, 8, 3, 3, 2, 3, 3, 8, 8, 8, 2, 2, 3, 5, 3, 8, 3, 3, 3, 8, 3, 3, 3, 3, 3, 2, 3, 0, 9, 8, 3, 3, 0]"
0,[-2  1 -3  2 -1],13,6,-0.29,"[3, 3, 8, 3, 3, 2, 8, 8, 3, 3, 3, 3, 5, 2, 3, 2, 9, 3, 8, 3, 5, 3, 3, 3, 8, 3, 0, 2, 8, 9, 9, 8, 8, 3, 8, 3, 2, 3, 2, 3, 3, 3, 2, 2, 3, 3, 8, 8, 8, 3, 2, 2, 8, 3, 2, 9, 3, 8, 2, 8, 3, 2, 3, 3, 3, 3, 2, 2, 3, 2, 10, 3, 3, 3, 9, 9, 3, 3, 9, 2, 8, 2, 3, 2, 6, 2, 3, 9, 3, 3, 3, 3, 3, 3, 3, 3, 2, 8, 8, 8, 8, 2, 2, 3, 8, 2, 3, 6, 3, 3, 3, 3, 2, 3, 0, 2, 3, 7, 3, 3, 2, 3, 3, 3, 2, 0, 3, 8, 0]"
0,[-2  1 -3  2 -1],13,7,-0.07,"[3, 8, 8, 8, 2, 3, 3, 0, 2, 3, 3, 3, 9, 3, 8, 3, 3, 3, 2, 3, 9, 9, 8, 8, 0, 3, 2, 8, 3, 2, 8, 2, 8, 8, 2, 2, 2, 8, 3, 3, 3, 3, 8, 8, 7, 3, 2, 8, 8, 3, 3, 8, 2, 3, 3, 8, 3, 3, 8, 2, 5, 8, 9, 2, 3, 3, 3, 3, 8, 3, 8, 3, 9, 3, 8, 2, 3, 6, 8, 3, 9, 3, 3, 8, 3, 3, 3, 9, 8, 8, 8, 3, 5, 3, 3, 3, 8, 3, 3, 3, 3, 8, 2, 2, 3, 9, 0]"
0,[-2  1 -3  2 -1],13,8,0.45,"[2, 8, 3, 3, 8, 8, 8, 9, 1, 3, 6, 3, 8, 3, 2, 10, 3, 3, 3, 3, 0, 2, 8, 5, 3, 8, 8, 3, 5, 3, 8, 2, 8, 3, 8, 3, 8, 3, 2, 3, 3, 8, 3, 2, 3, 9, 3, 0, 8, 3, 3, 3, 3, 9, 0]"
0,[-2  1 -3  2 -1],13,9,0.57,"[9, 2, 3, 3, 8, 8, 8, 3, 2, 8, 3, 6, 8, 3, 10, 3, 0, 3, 8, 3, 9, 0, 8, 3, 5, 8, 3, 9, 5, 10, 9, 3, 3, 8, 2, 2, 3, 2, 8, 8, 8, 8, 0]"
0,[-2  1 -3  2 -1],13,10,0.49,"[3, 3, 8, 8, 8, 3, 10, 9, 8, 8, 3, 3, 3, 2, 3, 2, 2, 10, 8, 0, 3, 3, 2, 3, 8, 3, 3, 3, 3, 3, 9, 3, 8, 0, 8, 8, 3, 3, 3, 3, 2, 2, 3, 3, 2, 8, 8, 8, 3, 3, 0]"
0,[-2  1 -3  2 -1],13,13,-0.09,"[3, 7, 8, 8, 2, 3, 8, 3, 2, 3, 8, 8, 8, 2, 2, 3, 8, 5, 2, 2, 8, 8, 8, 2, 8, 3, 5, 3, 2, 3, 2, 2, 3, 3, 3, 3, 2, 8, 9, 8, 9, 2, 2, 3, 3, 2, 8, 0, 4, 8, 8, 2, 3, 8, 9, 3, 2, 3, 3, 3, 3, 2, 2, 3, 9, 2, 8, 8, 3, 5, 3, 3, 3, 10, 1, 3, 2, 2, 9, 8, 10, 3, 8, 8, 0, 8, 2, 2, 8, 8, 10, 2, 8, 3, 9, 3, 5, 3, 8, 8, 8, 8, 8, 3, 10, 3, 2, 8, 0]"
0,[-2  1 -3  2 -1],13,14,0.24,"[3, 3, 3, 3, 3, 3, 2, 8, 8, 8, 2, 2, 3, 8, 3, 9, 2, 8, 0, 3, 8, 8, 3, 8, 8, 8, 3, 6, 9, 3, 9, 2, 8, 8, 8, 3, 3, 2, 8, 2, 8, 3, 2, 8, 2, 3, 2, 3, 0, 3, 8, 3, 9, 3, 8, 3, 2, 2, 8, 8, 3, 3, 2, 9, 3, 2, 3, 3, 2, 9, 8, 3, 8, 4, 8, 0]"
0,[-2  1 -3  2 -1],13,15,-0.0,"[3, 8, 2, 8, 8, 8, 3, 3, 3, 2, 2, 8, 10, 8, 8, 2, 8, 8, 9, 3, 8, 3, 2, 9, 2, 2, 2, 8, 2, 3, 3, 3, 2, 10, 3, 8, 8, 3, 3, 2, 8, 8, 2, 9, 3, 3, 3, 8, 3, 3, 10, 3, 2, 2, 3, 3, 8, 8, 8, 3, 3, 3, 2, 2, 8, 9, 8, 9, 3, 8, 3, 0, 3, 2, 8, 9, 9, 8, 3, 1, 8, 3, 3, 5, 3, 8, 2, 3, 3, 8, 8, 3, 10, 2, 8, 8, 2, 0, 2, 0]"
0,[-2  1 -3  2 -1],13,17,0.49,"[2, 9, 3, 3, 3, 2, 3, 3, 3, 2, 2, 8, 3, 8, 4, 2, 3, 8, 8, 8, 2, 3, 3, 3, 9, 8, 3, 9, 9, 3, 3, 3, 3, 10, 3, 8, 8, 0, 3, 3, 2, 3, 3, 0, 2, 8, 3, 8, 10, 2, 0]"
0,[-2  1 -3  2 -1],13,18,0.09,"[3, 3, 2, 3, 3, 0, 3, 8, 3, 2, 2, 3, 9, 2, 3, 8, 3, 8, 8, 2, 2, 3, 8, 8, 3, 2, 9, 2, 3, 8, 3, 8, 3, 3, 3, 3, 3, 9, 3, 3, 8, 8, 3, 8, 2, 3, 3, 8, 8, 3, 2, 3, 3, 8, 3, 8, 8, 9, 8, 9, 3, 8, 8, 3, 3, 8, 3, 3, 2, 3, 3, 3, 2, 8, 3, 8, 9, 3, 8, 0, 3, 3, 3, 8, 3, 8, 9, 3, 3, 9, 0]"
0,[-2  1 -3  2 -1],13,19,-0.82,"[8, 3, 3, 3, 3, 8, 8, 2, 8, 2, 3, 2, 3, 2, 10, 3, 3, 9, 3, 8, 3, 8, 2, 10, 3, 3, 9, 3, 2, 8, 8, 8, 8, 8, 10, 8, 2, 3, 9, 3, 3, 3, 8, 2, 8, 8, 3, 2, 9, 2, 5, 3, 8, 3, 2, 8, 8, 8, 9, 8, 3, 8, 8, 2, 3, 3, 10, 3, 3, 2, 2, 8, 2, 10, 3, 3, 8, 9, 3, 3, 2, 8, 3, 3, 8, 2, 3, 2, 3, 9, 3, 8, 3, 3, 3, 2, 3, 3, 8, 3, 3, 3, 3, 3, 3, 8, 8, 3, 3, 8, 2, 1, 3, 8, 2, 2, 3, 2, 3, 2, 9, 3, 3, 2, 2, 2, 3, 3, 8, 8, 8, 9, 9, 8, 5, 3, 8, 2, 3, 3, 2, 3, 8, 0, 9, 8, 3, 3, 8, 3, 9, 3, 3, 3, 2, 8, 3, 5, 8, 8, 3, 9, 3, 3, 2, 8, 3, 3, 5, 8, 3, 9, 3, 3, 3, 8, 9, 0, 2, 3, 3, 0]"
0,[-2  1 -3  2 -1],13,20,0.17,"[8, 8, 2, 10, 3, 8, 3, 3, 2, 8, 3, 3, 3, 8, 9, 8, 3, 3, 3, 3, 3, 8, 8, 3, 3, 8, 3, 9, 8, 2, 3, 8, 3, 3, 3, 2, 8, 3, 2, 9, 3, 10, 2, 3, 3, 8, 2, 9, 3, 9, 2, 3, 3, 9, 2, 3, 8, 8, 3, 3, 3, 3, 2, 3, 3, 10, 3, 3, 8, 2, 2, 9, 8, 2, 3, 0, 0, 8, 10, 8, 2, 3, 0]"
0,[-2  1 -3  2 -1],13,21,0.55,"[3, 2, 3, 3, 0, 9, 3, 2, 3, 1, 3, 8, 3, 0, 8, 2, 2, 2, 3, 3, 8, 8, 9, 3, 2, 8, 8, 5, 2, 8, 8, 3, 3, 9, 2, 8, 3, 3, 3, 2, 2, 8, 3, 3, 0]"
0,[-2  1 -3  2 -1],13,22,-0.43,"[9, 3, 2, 10, 3, 8, 2, 9, 2, 3, 8, 5, 2, 3, 3, 3, 3, 8, 2, 3, 3, 8, 3, 8, 2, 8, 2, 8, 3, 6, 2, 2, 2, 3, 3, 9, 8, 6, 8, 3, 8, 3, 9, 3, 3, 5, 8, 3, 3, 2, 8, 3, 3, 8, 2, 3, 8, 3, 2, 8, 8, 5, 2, 9, 8, 8, 3, 3, 8, 10, 8, 3, 2, 3, 3, 2, 8, 8, 2, 5, 3, 3, 8, 3, 3, 9, 9, 3, 3, 3, 3, 5, 3, 3, 3, 0, 0, 3, 9, 3, 3, 2, 3, 2, 9, 3, 3, 3, 3, 3, 3, 2, 8, 7, 3, 3, 8, 3, 3, 3, 9, 3, 8, 2, 2, 2, 5, 2, 3, 5, 3, 8, 3, 8, 9, 9, 8, 3, 3, 2, 8, 3, 0]"
0,[-2  1 -3  2 -1],13,24,0.22,"[8, 3, 4, 0, 2, 3, 3, 2, 9, 1, 3, 7, 3, 8, 3, 2, 3, 9, 8, 8, 8, 2, 3, 2, 2, 10, 9, 3, 3, 3, 8, 3, 3, 0, 3, 3, 9, 8, 8, 3, 8, 8, 3, 3, 3, 8, 3, 8, 3, 3, 10, 8, 2, 3, 9, 6, 9, 2, 8, 3, 8, 3, 2, 3, 2, 9, 3, 3, 8, 2, 2, 2, 3, 3, 8, 3, 8, 0]"
0,[ 1  2 -3  2  3],13,31,-0.21,"[3, 3, 8, 7, 3, 8, 3, 2, 10, 8, 8, 2, 3, 2, 3, 8, 3, 3, 3, 8, 2, 2, 5, 3, 2, 3, 9, 4, 0, 8, 2, 3, 10, 9, 3, 8, 3, 3, 8, 3, 8, 8, 8, 3, 8, 3, 8, 3, 8, 0, 2, 3, 2, 2, 5, 2, 3, 3, 3, 3, 8, 2, 8, 8, 7, 3, 9, 3, 3, 0, 10, 3, 9, 3, 3, 8, 3, 3, 3, 8, 3, 3, 2, 8, 3, 8, 8, 3, 9, 9, 3, 3, 8, 8, 3, 3, 3, 2, 3, 2, 8, 3, 3, 3, 8, 3, 3, 0, 9, 3, 8, 3, 2, 3, 3, 9, 8, 3, 3, 3, 0]"
0,[ 1  2 -3  2  3],13,33,0.19,"[8, 10, 8, 8, 8, 3, 3, 8, 8, 9, 3, 3, 8, 3, 10, 5, 3, 9, 2, 3, 3, 8, 2, 0, 8, 9, 3, 8, 3, 9, 3, 9, 8, 3, 3, 2, 3, 9, 8, 5, 2, 8, 8, 3, 3, 3, 2, 8, 2, 8, 3, 2, 9, 2, 8, 3, 5, 2, 2, 9, 7, 2, 3, 8, 3, 3, 5, 8, 0, 8, 2, 5, 8, 8, 3, 3, 9, 3, 2, 8, 0]"
0,[ 1  2 -3  2  3],13,34,0.5,"[3, 2, 2, 2, 0, 5, 8, 3, 9, 3, 2, 2, 2, 3, 8, 8, 3, 3, 2, 8, 2, 3, 10, 8, 3, 3, 3, 8, 8, 10, 3, 3, 2, 8, 9, 8, 3, 3, 8, 0, 1, 2, 3, 9, 8, 9, 9, 8, 8, 0]"
0,[ 1  2 -3  2  3],13,35,0.75,"[3, 3, 3, 2, 1, 0, 3, 3, 3, 3, 8, 2, 8, 8, 3, 3, 8, 3, 3, 9, 8, 8, 0, 8, 0]"
0,[ 1  2 -3  2  3],13,36,0.19,"[3, 2, 8, 0, 3, 3, 2, 6, 2, 2, 3, 3, 2, 8, 3, 8, 8, 8, 8, 5, 5, 9, 3, 3, 2, 2, 8, 3, 3, 2, 3, 9, 3, 3, 3, 0, 8, 7, 8, 3, 3, 8, 2, 8, 2, 3, 8, 10, 3, 8, 3, 9, 3, 3, 3, 8, 9, 3, 8, 1, 5, 3, 8, 3, 5, 8, 9, 3, 8, 8, 9, 2, 5, 3, 3, 3, 2, 8, 3, 9, 0]"
0,[ 1  2 -3  2  3],13,37,-0.81,"[3, 2, 3, 3, 8, 3, 2, 3, 2, 3, 3, 3, 3, 3, 8, 3, 2, 8, 2, 8, 8, 8, 8, 5, 2, 2, 3, 8, 8, 8, 3, 3, 8, 3, 3, 3, 8, 8, 3, 8, 3, 2, 2, 3, 2, 3, 8, 2, 9, 8, 3, 8, 5, 3, 8, 8, 9, 8, 8, 0, 3, 9, 8, 8, 8, 2, 3, 8, 9, 3, 8, 3, 3, 8, 3, 3, 1, 8, 3, 3, 2, 2, 9, 3, 3, 2, 8, 3, 2, 8, 9, 3, 3, 3, 8, 3, 8, 8, 8, 8, 2, 5, 3, 9, 3, 2, 5, 8, 2, 3, 3, 3, 9, 3, 8, 10, 8, 8, 2, 8, 8, 8, 8, 3, 8, 8, 0, 2, 2, 2, 8, 3, 3, 3, 3, 2, 3, 3, 5, 9, 3, 3, 9, 3, 3, 2, 3, 8, 3, 9, 8, 3, 2, 8, 3, 8, 8, 2, 9, 3, 8, 7, 3, 3, 3, 3, 3, 8, 3, 3, 8, 3, 2, 3, 5, 8, 3, 8, 2, 8, 0]"
0,[ 1  2 -3  2  3],13,39,-0.27,"[8, 3, 3, 0, 9, 3, 3, 8, 8, 3, 8, 8, 3, 3, 3, 2, 3, 5, 9, 2, 8, 3, 2, 5, 8, 2, 8, 2, 2, 3, 3, 3, 8, 2, 9, 8, 9, 8, 3, 2, 8, 3, 8, 3, 2, 3, 2, 3, 8, 3, 8, 8, 9, 2, 8, 5, 2, 3, 3, 9, 3, 8, 9, 2, 3, 2, 2, 8, 3, 10, 0, 2, 3, 3, 2, 3, 8, 8, 2, 3, 3, 3, 8, 3, 2, 2, 8, 3, 3, 3, 3, 2, 8, 9, 3, 8, 3, 9, 9, 9, 8, 6, 2, 9, 8, 7, 9, 8, 10, 3, 5, 3, 8, 3, 8, 2, 2, 3, 2, 2, 2, 3, 9, 8, 2, 8, 0]"
0,[ 1  2 -3  2  3],13,41,0.44,"[2, 2, 8, 8, 8, 3, 8, 8, 3, 9, 8, 8, 3, 8, 3, 8, 3, 8, 3, 3, 8, 9, 7, 2, 8, 2, 2, 3, 8, 2, 2, 3, 3, 3, 8, 3, 3, 8, 9, 0, 2, 8, 3, 3, 3, 2, 3, 3, 9, 2, 3, 8, 8, 9, 0, 0]"
0,[ 1  2 -3  2  3],13,44,-0.1,"[8, 8, 8, 9, 9, 3, 2, 10, 2, 5, 8, 3, 3, 3, 8, 3, 3, 3, 3, 3, 8, 3, 2, 8, 3, 8, 2, 8, 8, 2, 8, 3, 2, 2, 8, 9, 3, 8, 8, 2, 8, 8, 2, 3, 3, 9, 8, 8, 8, 8, 8, 8, 8, 9, 3, 3, 9, 3, 4, 8, 3, 3, 0, 9, 8, 8, 6, 8, 9, 9, 2, 3, 2, 8, 3, 2, 3, 8, 3, 9, 8, 3, 2, 3, 0, 3, 8, 3, 3, 9, 5, 3, 3, 8, 3, 3, 2, 8, 10, 3, 3, 2, 8, 3, 8, 2, 8, 3, 8, 0]"
0,[ 1  2 -3  2  3],13,48,0.57,"[3, 5, 3, 3, 3, 8, 2, 3, 8, 5, 3, 3, 3, 8, 8, 9, 3, 3, 3, 3, 5, 8, 3, 0, 3, 2, 0, 8, 3, 3, 8, 3, 3, 3, 2, 3, 5, 3, 2, 2, 9, 3, 0]"
0,[ 1  2 -3  2  3],13,49,-0.35,"[3, 3, 3, 3, 3, 3, 2, 3, 3, 8, 8, 5, 3, 2, 3, 3, 3, 9, 3, 10, 3, 8, 2, 9, 2, 8, 2, 9, 8, 8, 3, 9, 2, 8, 8, 3, 8, 9, 3, 3, 9, 3, 8, 8, 3, 5, 3, 2, 4, 0, 2, 8, 2, 2, 3, 3, 3, 8, 9, 3, 8, 3, 3, 8, 3, 8, 2, 2, 3, 3, 3, 8, 2, 3, 3, 8, 8, 10, 3, 3, 9, 9, 8, 3, 10, 6, 3, 8, 3, 8, 3, 8, 8, 2, 3, 8, 8, 3, 3, 8, 3, 2, 3, 2, 8, 6, 10, 3, 8, 9, 3, 10, 3, 9, 0, 5, 3, 9, 3, 0, 9, 8, 3, 2, 3, 3, 2, 6, 2, 8, 8, 3, 0, 2, 8]"
0,[ 1  2 -3  2  3],13,50,0.01,"[3, 3, 8, 3, 3, 2, 3, 8, 8, 8, 5, 8, 0, 3, 9, 8, 3, 2, 3, 3, 3, 2, 3, 3, 9, 2, 8, 9, 8, 5, 8, 8, 3, 7, 3, 9, 8, 8, 9, 2, 9, 7, 8, 3, 9, 3, 3, 3, 9, 2, 8, 10, 9, 3, 3, 3, 8, 2, 3, 8, 9, 2, 8, 3, 3, 0, 3, 2, 3, 2, 3, 9, 8, 3, 3, 8, 3, 8, 9, 3, 2, 8, 3, 3, 3, 3, 8, 8, 8, 8, 3, 8, 3, 8, 3, 3, 3, 3, 0]"
0,[ 1  2 -3  2  3],13,51,0.64,"[5, 3, 2, 0, 9, 8, 8, 2, 3, 3, 9, 2, 3, 3, 3, 5, 2, 8, 9, 3, 2, 8, 3, 3, 3, 3, 3, 8, 3, 9, 3, 2, 3, 0, 2, 0]"
0,[ 1  2 -3  2  3],13,54,0.39,"[3, 3, 8, 0, 2, 10, 3, 8, 2, 2, 3, 3, 2, 9, 8, 9, 3, 8, 2, 9, 2, 3, 3, 3, 3, 3, 8, 3, 3, 2, 3, 3, 9, 8, 8, 2, 3, 9, 3, 3, 3, 3, 3, 9, 2, 3, 8, 3, 6, 8, 3, 8, 2, 8, 2, 8, 3, 9, 3, 0, 0]"
0,[ 1  2 -3  2  3],13,56,-0.1,"[8, 2, 8, 3, 3, 8, 9, 3, 9, 8, 2, 8, 3, 8, 2, 2, 8, 3, 2, 0, 3, 1, 6, 5, 8, 3, 9, 2, 3, 8, 3, 3, 8, 3, 8, 8, 3, 3, 9, 8, 2, 3, 3, 8, 3, 2, 8, 3, 3, 3, 5, 5, 3, 8, 2, 3, 3, 3, 3, 8, 3, 8, 2, 8, 2, 0, 10, 8, 3, 8, 3, 3, 3, 1, 9, 8, 8, 3, 3, 3, 8, 8, 3, 9, 2, 8, 3, 3, 5, 8, 3, 3, 2, 3, 2, 3, 2, 8, 3, 2, 3, 3, 3, 9, 3, 8, 2, 3, 3, 0]"
0,[ 1  2 -3  2  3],13,57,0.69,"[0, 5, 2, 8, 9, 8, 3, 3, 3, 9, 8, 3, 8, 3, 0, 3, 2, 3, 2, 9, 8, 2, 3, 3, 3, 8, 9, 2, 9, 2, 0]"
0,[ 1  2 -3  2  3],13,59,-0.1,"[3, 8, 3, 3, 3, 3, 8, 8, 2, 9, 3, 3, 3, 8, 2, 8, 8, 3, 3, 8, 3, 2, 3, 9, 9, 3, 8, 8, 2, 5, 0, 8, 3, 3, 2, 3, 8, 5, 3, 0, 3, 8, 8, 9, 2, 3, 3, 8, 3, 3, 8, 3, 3, 3, 3, 2, 8, 3, 3, 3, 3, 8, 8, 8, 8, 8, 8, 3, 2, 3, 10, 9, 3, 8, 8, 2, 3, 3, 8, 3, 6, 3, 3, 2, 3, 3, 0, 0, 3, 3, 3, 8, 8, 10, 2, 9, 3, 3, 8, 8, 3, 3, 3, 3, 3, 3, 3, 9, 3, 0]"
0,[ 1  2 -3  2  3],13,60,0.46,"[0, 3, 3, 3, 3, 3, 3, 9, 3, 3, 3, 10, 10, 8, 3, 3, 8, 2, 3, 8, 3, 8, 3, 8, 3, 8, 2, 2, 3, 3, 9, 8, 0, 9, 2, 2, 8, 3, 9, 7, 3, 8, 8, 2, 2, 8, 3, 2, 8, 8, 3, 2, 3, 0]"
0,[ 1  2 -3  2  3],13,61,0.42,"[0, 8, 3, 3, 2, 8, 8, 3, 3, 8, 9, 2, 8, 3, 8, 8, 3, 3, 8, 9, 3, 3, 3, 2, 8, 2, 2, 8, 8, 2, 8, 3, 3, 3, 10, 9, 3, 8, 5, 0, 3, 3, 3, 8, 3, 3, 5, 3, 8, 9, 8, 9, 8, 3, 3, 3, 9, 0]"
0,[ 1  2 -3  2  3],13,63,0.63,"[3, 8, 3, 3, 8, 3, 8, 0, 3, 3, 3, 2, 3, 3, 3, 8, 8, 9, 8, 3, 0, 3, 9, 8, 8, 2, 8, 8, 2, 3, 8, 2, 3, 3, 3, 3, 0]"
0,[ 2 -1 -1  2  1 -2  1  2],13,66,-0.04,"[8, 3, 3, 8, 8, 3, 9, 2, 8, 3, 3, 3, 3, 3, 3, 9, 3, 3, 3, 2, 8, 7, 3, 3, 3, 3, 9, 8, 8, 8, 9, 3, 3, 2, 8, 3, 8, 3, 2, 3, 3, 8, 2, 8, 3, 8, 3, 8, 3, 2, 10, 3, 3, 5, 3, 3, 8, 3, 2, 8, 3, 2, 8, 2, 3, 3, 10, 2, 10, 3, 8, 2, 3, 3, 2, 3, 3, 3, 0, 2, 3, 8, 3, 3, 3, 3, 3, 3, 3, 8, 2, 3, 3, 3, 3, 8, 8, 8, 3, 3, 3, 9, 8, 0]"
0,[ 2 -1 -1  2  1 -2  1  2],13,77,-0.52,"[3, 9, 3, 2, 2, 3, 8, 3, 8, 8, 3, 9, 3, 2, 2, 3, 3, 3, 3, 2, 8, 8, 3, 3, 8, 8, 3, 3, 3, 3, 9, 3, 9, 3, 3, 3, 8, 2, 8, 3, 3, 2, 8, 8, 3, 8, 3, 8, 3, 3, 8, 0, 8, 3, 3, 3, 2, 3, 8, 8, 3, 3, 3, 2, 8, 8, 2, 8, 8, 3, 8, 5, 9, 3, 3, 8, 2, 8, 8, 3, 3, 3, 3, 3, 3, 9, 2, 3, 8, 2, 3, 8, 3, 8, 3, 3, 3, 9, 8, 8, 2, 2, 3, 3, 3, 8, 9, 3, 3, 8, 3, 3, 3, 2, 9, 3, 2, 8, 8, 9, 2, 2, 3, 3, 8, 8, 2, 8, 3, 2, 3, 3, 2, 9, 2, 8, 8, 2, 8, 3, 3, 9, 3, 3, 2, 9, 9, 9, 9, 4, 3, 0]"
0,[ 2 -1 -1  2  1 -2  1  2],13,81,0.36,"[9, 3, 3, 8, 9, 3, 2, 3, 2, 3, 9, 3, 3, 3, 3, 3, 3, 3, 8, 8, 9, 8, 3, 2, 2, 3, 3, 8, 3, 3, 3, 3, 8, 8, 3, 9, 1, 0, 8, 2, 3, 2, 2, 8, 2, 2, 2, 3, 8, 8, 7, 10, 8, 3, 8, 8, 2, 8, 2, 2, 3, 3, 3, 0]"
0,[ 2 -1 -1  2  1 -2  1  2],14,2,0.26,"[3, 8, 3, 10, 3, 2, 3, 3, 8, 8, 9, 8, 3, 3, 8, 3, 7, 9, 3, 8, 2, 8, 3, 3, 8, 8, 2, 2, 3, 3, 2, 8, 5, 2, 3, 2, 2, 3, 8, 8, 0, 3, 8, 9, 10, 3, 2, 8, 8, 2, 3, 8, 3, 3, 3, 3, 8, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 8, 3, 3, 8, 3, 9, 0]"
0,[ 2 -1 -1  2  1 -2  1  2],14,5,0.38,"[3, 3, 3, 9, 10, 8, 8, 5, 8, 3, 9, 2, 3, 5, 5, 3, 3, 3, 9, 3, 8, 3, 8, 3, 3, 8, 2, 3, 9, 9, 2, 8, 8, 3, 8, 9, 3, 3, 8, 8, 2, 3, 3, 0, 8, 8, 8, 2, 2, 9, 3, 3, 3, 9, 8, 8, 3, 2, 8, 3, 2, 0]"
0,[ 2 -1 -1  2  1 -2  1  2],14,9,0.43,"[8, 8, 8, 3, 3, 10, 3, 2, 3, 3, 3, 2, 9, 3, 2, 3, 3, 3, 2, 8, 8, 9, 2, 8, 8, 5, 9, 3, 3, 3, 2, 8, 8, 3, 3, 8, 9, 2, 2, 5, 3, 0, 8, 8, 2, 8, 3, 3, 8, 3, 9, 3, 8, 3, 2, 3, 0]"
0,[ 2 -1 -1  2  1 -2  1  2],14,18,0.22,"[2, 3, 2, 3, 8, 2, 10, 3, 3, 9, 8, 0, 3, 8, 3, 3, 2, 8, 2, 2, 3, 9, 3, 8, 3, 9, 3, 8, 8, 2, 3, 9, 3, 10, 3, 3, 3, 9, 5, 8, 2, 9, 8, 2, 8, 8, 8, 8, 3, 2, 8, 9, 3, 8, 3, 8, 2, 3, 8, 3, 8, 3, 3, 3, 3, 8, 9, 6, 3, 8, 8, 3, 3, 3, 9, 3, 8, 0]"
0,[ 2 -1 -1  2  1 -2  1  2],14,22,0.6,"[2, 8, 2, 3, 8, 2, 8, 2, 8, 2, 3, 9, 3, 9, 2, 3, 2, 9, 8, 8, 3, 3, 0, 3, 8, 2, 8, 8, 3, 8, 3, 3, 3, 3, 9, 8, 8, 3, 3, 0]"
0,[ 2 -1 -1  2  1 -2  1  2],14,28,0.45,"[2, 9, 6, 3, 3, 9, 2, 3, 5, 3, 3, 3, 3, 8, 8, 3, 8, 3, 8, 2, 3, 3, 3, 8, 3, 3, 8, 6, 2, 3, 3, 3, 8, 3, 8, 3, 8, 0, 8, 8, 2, 3, 3, 9, 2, 3, 0, 3, 2, 3, 3, 3, 3, 3, 8]"
0,[ 2 -1 -1  2  1 -2  1  2],14,34,0.26,"[9, 8, 8, 9, 3, 3, 3, 9, 2, 3, 9, 3, 2, 3, 6, 3, 8, 2, 8, 0, 8, 8, 2, 8, 3, 8, 3, 3, 8, 2, 8, 3, 3, 3, 3, 8, 8, 3, 8, 2, 3, 2, 2, 3, 3, 2, 3, 3, 8, 3, 3, 8, 3, 3, 10, 9, 3, 3, 9, 3, 9, 3, 3, 8, 3, 8, 3, 3, 3, 8, 3, 3, 8, 0]"
0,[ 2 -1 -1  2  1 -2  1  2],14,41,0.52,"[3, 8, 8, 3, 3, 3, 2, 9, 3, 8, 2, 2, 8, 8, 8, 5, 5, 2, 9, 0, 8, 8, 8, 8, 3, 3, 3, 8, 3, 9, 8, 9, 2, 8, 2, 2, 3, 3, 8, 8, 2, 2, 3, 3, 9, 3, 3, 0]"
0,[ 2 -1 -1  2  1 -2  1  2],14,57,0.43,"[8, 3, 8, 8, 2, 8, 3, 3, 2, 3, 8, 3, 3, 9, 3, 2, 8, 3, 3, 0, 2, 3, 8, 2, 2, 3, 3, 6, 3, 8, 3, 8, 3, 3, 3, 2, 3, 3, 3, 2, 8, 3, 3, 3, 3, 3, 9, 3, 2, 3, 9, 3, 9, 2, 2, 2, 0]"
0,[ 2 -1 -1  2  1 -2  1  2],14,64,0.22,"[3, 9, 3, 8, 3, 2, 3, 3, 2, 3, 3, 2, 8, 8, 3, 8, 3, 3, 3, 3, 3, 3, 3, 3, 10, 8, 2, 3, 3, 8, 3, 3, 8, 8, 3, 8, 3, 3, 10, 3, 10, 9, 3, 8, 3, 8, 3, 9, 3, 3, 2, 2, 3, 8, 8, 2, 3, 3, 9, 8, 9, 8, 8, 3, 0, 8, 3, 2, 2, 3, 2, 8, 3, 8, 8, 3, 2, 0]"
0,[ 2 -1 -1  2  1 -2  1  2],14,65,-0.43,"[2, 8, 3, 3, 3, 8, 5, 8, 8, 3, 2, 2, 2, 8, 2, 3, 2, 3, 3, 8, 3, 3, 9, 2, 3, 2, 8, 3, 3, 3, 3, 3, 8, 3, 10, 3, 3, 8, 2, 3, 9, 3, 2, 9, 6, 9, 2, 8, 9, 3, 3, 2, 3, 8, 3, 10, 3, 8, 9, 9, 3, 9, 2, 3, 2, 1, 3, 3, 3, 3, 3, 3, 0, 8, 7, 8, 2, 8, 3, 9, 8, 9, 3, 3, 3, 9, 2, 8, 3, 2, 3, 3, 3, 3, 3, 9, 8, 8, 3, 9, 3, 9, 9, 2, 9, 10, 3, 8, 10, 3, 9, 8, 8, 5, 2, 8, 8, 2, 3, 3, 2, 3, 9, 3, 2, 8, 2, 8, 8, 8, 8, 8, 9, 3, 9, 2, 3, 8, 9, 9, 8, 8, 0]"
0,[ 2 -1 -1  2  1 -2  1  2],14,95,0.63,"[7, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 8, 0, 3, 8, 9, 3, 3, 6, 3, 3, 2, 8, 8, 8, 2, 2, 8, 3, 3, 3, 3, 0]"
