,Braid,Epoch,Step,Reward,Action_list
0,[1 2 2 2],20,41,-2.46,"[3, 8, 8, 8, 8, 8, 3, 8, 5, 3, 8, 3, 8, 8, 9, 8, 8, 8, 9, 2, 8, 3, 8, 3, 3, 3, 9, 3, 3, 9, 9, 3, 8, 3, 8, 3, 3, 8, 8, 2, 8, 5, 3, 8, 8, 5, 9, 7, 3, 3, 10, 3, 8, 3, 3, 5, 8, 8, 2, 3, 3, 3, 2, 3, 3, 8, 8, 3, 3, 8, 3, 3, 8, 3, 0, 2, 3, 8, 3, 3, 8, 3, 3, 3, 2, 4, 3, 9, 8, 3, 10, 8, 0, 2, 8, 3, 8, 3, 10, 2, 10, 3, 8, 2, 3, 3, 3, 8, 10, 2, 3, 3, 3, 6, 3, 8, 3, 3, 3, 3, 3, 8, 10, 0, 8, 1, 8, 8, 3, 8, 8, 3, 3, 8, 8, 4, 3, 3, 9, 9, 2, 10, 3, 8, 3, 0]"
0,[ 2  1 -2 -1],20,44,0.47,"[3, 3, 8, 8, 7, 3, 3, 9, 8, 3, 8, 8, 8, 3, 8, 3, 1, 8, 3, 5, 3, 8, 3, 9, 5, 10, 3, 8, 2, 3, 9, 3, 3, 8, 5, 9, 9, 8, 6, 8, 8, 3, 3, 3, 8, 0, 3, 8, 8, 3, 8, 2, 0]"
0,[ 2  1 -2 -1],20,45,0.82,"[3, 2, 3, 3, 8, 8, 10, 8, 8, 2, 3, 3, 8, 0, 9, 3, 8, 0]"
0,[ 2  1 -2 -1],20,46,0.27,"[3, 3, 8, 8, 8, 3, 3, 0, 3, 2, 2, 8, 2, 9, 3, 9, 9, 9, 8, 8, 9, 8, 8, 8, 3, 8, 3, 3, 5, 3, 3, 8, 3, 9, 8, 7, 8, 7, 3, 3, 8, 8, 3, 9, 2, 2, 3, 8, 3, 3, 9, 3, 3, 8, 8, 7, 7, 9, 8, 3, 3, 9, 8, 8, 3, 1, 9, 9, 8, 5, 8, 3, 0]"
0,[ 2  1 -2 -1],20,47,0.43,"[2, 8, 8, 8, 8, 3, 8, 3, 6, 2, 9, 3, 8, 3, 8, 3, 3, 8, 8, 3, 3, 9, 9, 9, 8, 5, 3, 3, 9, 8, 3, 3, 3, 3, 3, 8, 2, 3, 2, 2, 9, 9, 3, 3, 3, 8, 8, 2, 3, 8, 0, 8, 9, 8, 8, 8, 0]"
0,[ 2  1 -2 -1],20,48,0.3,"[8, 3, 3, 2, 8, 8, 8, 3, 8, 8, 9, 8, 2, 3, 8, 8, 6, 3, 3, 8, 3, 8, 9, 2, 9, 3, 9, 8, 3, 3, 8, 9, 8, 3, 8, 3, 8, 8, 2, 9, 3, 8, 0, 8, 8, 8, 8, 8, 3, 8, 3, 8, 3, 8, 8, 8, 10, 9, 9, 8, 10, 8, 3, 3, 3, 9, 8, 3, 9, 0]"
0,[ 2  1 -2 -1],20,49,0.69,"[2, 8, 3, 9, 2, 9, 3, 3, 8, 3, 2, 9, 3, 9, 8, 3, 3, 8, 3, 3, 0, 8, 3, 9, 3, 3, 3, 3, 3, 3, 0]"
0,[ 2  1 -2 -1],20,50,0.8,"[8, 8, 3, 3, 3, 8, 9, 3, 8, 8, 3, 9, 0, 8, 10, 8, 3, 3, 8, 0]"
0,[ 2  1 -2 -1],20,51,0.31,"[3, 8, 9, 8, 3, 8, 8, 3, 7, 5, 3, 3, 8, 8, 2, 3, 9, 3, 3, 2, 3, 5, 2, 8, 3, 0, 8, 8, 8, 8, 8, 9, 8, 3, 7, 3, 3, 3, 3, 9, 3, 8, 8, 9, 2, 3, 9, 9, 3, 8, 2, 8, 9, 8, 8, 3, 7, 10, 5, 3, 8, 1, 8, 9, 2, 8, 8, 3, 0]"
0,[ 2  1 -2 -1],20,52,0.89,"[9, 3, 8, 8, 0, 3, 9, 3, 8, 8, 0]"
0,[ 2  1 -2 -1],20,54,-0.59,"[3, 3, 3, 3, 3, 8, 5, 8, 3, 9, 2, 8, 9, 9, 3, 3, 8, 9, 3, 9, 3, 3, 3, 3, 3, 8, 9, 3, 8, 3, 8, 9, 9, 8, 8, 3, 8, 3, 8, 9, 3, 8, 3, 3, 3, 8, 3, 9, 8, 3, 3, 8, 8, 3, 1, 3, 8, 3, 9, 3, 3, 8, 10, 3, 8, 9, 10, 8, 9, 8, 8, 3, 8, 3, 3, 9, 10, 3, 8, 8, 8, 3, 3, 3, 2, 2, 9, 8, 7, 2, 3, 8, 3, 8, 8, 3, 8, 3, 2, 3, 4, 8, 3, 8, 2, 5, 8, 2, 5, 8, 8, 3, 8, 9, 3, 2, 8, 8, 9, 2, 3, 3, 9, 3, 8, 8, 3, 3, 8, 8, 3, 8, 8, 8, 8, 8, 3, 3, 3, 3, 5, 10, 8, 8, 8, 2, 9, 3, 8, 3, 9, 8, 3, 8, 3, 3, 0, 3, 0]"
0,[ 2  1 -2 -1],20,55,0.49,"[3, 5, 3, 3, 3, 8, 3, 3, 3, 8, 8, 8, 3, 3, 9, 0, 3, 9, 8, 3, 3, 8, 3, 2, 2, 8, 3, 10, 5, 8, 8, 9, 9, 3, 8, 3, 2, 3, 8, 9, 9, 3, 8, 3, 2, 8, 8, 8, 3, 10, 0]"
0,[ 2  1 -2 -1],20,56,0.67,"[3, 3, 3, 8, 3, 2, 8, 8, 2, 3, 3, 3, 2, 8, 2, 3, 3, 3, 0, 8, 8, 3, 8, 8, 3, 3, 2, 3, 9, 3, 5, 8, 0]"
0,[ 2  1 -2 -1],20,57,0.63,"[3, 3, 3, 8, 3, 3, 8, 8, 3, 9, 2, 9, 8, 3, 3, 8, 8, 3, 8, 8, 8, 8, 3, 3, 9, 5, 2, 0, 2, 8, 9, 8, 3, 9, 9, 5, 0]"
0,[ 2  1 -2 -1],20,58,-0.04,"[9, 10, 3, 8, 3, 9, 8, 8, 3, 3, 3, 8, 8, 3, 3, 8, 8, 8, 3, 8, 3, 2, 9, 8, 9, 3, 8, 3, 3, 8, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 9, 10, 8, 3, 3, 8, 5, 9, 8, 3, 8, 3, 3, 10, 8, 8, 3, 8, 8, 10, 8, 3, 5, 8, 9, 3, 3, 5, 8, 3, 3, 8, 2, 3, 6, 8, 8, 3, 8, 3, 10, 0, 3, 8, 8, 8, 3, 8, 9, 8, 9, 5, 3, 8, 8, 8, 3, 3, 8, 3, 0]"
0,[ 2  1 -2 -1],20,59,0.12,"[3, 3, 3, 9, 8, 3, 8, 9, 8, 3, 2, 8, 0, 9, 8, 9, 8, 3, 8, 8, 8, 3, 8, 3, 10, 8, 8, 3, 8, 3, 9, 9, 3, 5, 9, 8, 5, 6, 2, 3, 3, 8, 3, 3, 3, 3, 8, 2, 3, 8, 8, 5, 3, 9, 8, 3, 8, 8, 9, 8, 5, 3, 8, 9, 2, 3, 3, 9, 3, 3, 3, 8, 3, 9, 8, 3, 3, 3, 8, 9, 8, 3, 9, 8, 8, 9, 8, 0]"
0,[ 2  1 -2 -1],20,60,0.37,"[9, 3, 3, 9, 3, 7, 2, 3, 3, 9, 3, 8, 5, 8, 3, 3, 9, 8, 3, 3, 8, 3, 8, 8, 5, 3, 8, 4, 9, 9, 8, 3, 8, 9, 3, 3, 8, 8, 3, 8, 8, 3, 6, 3, 3, 2, 3, 8, 3, 3, 7, 3, 9, 3, 8, 3, 8, 3, 8, 8, 0, 5, 0]"
0,[ 2  1 -2 -1],20,61,0.73,"[3, 3, 8, 3, 3, 8, 3, 8, 8, 3, 9, 2, 8, 9, 3, 8, 10, 0, 8, 8, 3, 3, 8, 3, 8, 9, 0]"
0,[ 2  1 -2 -1],20,62,0.68,"[8, 0, 3, 9, 8, 3, 8, 9, 8, 3, 2, 3, 3, 3, 9, 8, 8, 8, 3, 3, 9, 8, 8, 3, 8, 3, 3, 8, 3, 3, 3, 0]"
0,[ 2  1 -2 -1],20,63,0.29,"[5, 8, 9, 3, 9, 9, 8, 2, 9, 3, 8, 8, 3, 7, 9, 8, 3, 8, 8, 3, 3, 3, 0, 2, 3, 5, 9, 8, 8, 8, 10, 3, 3, 3, 5, 3, 8, 9, 8, 8, 3, 3, 8, 7, 3, 2, 0, 8, 8, 8, 3, 3, 3, 3, 8, 3, 8, 8, 3, 7, 8, 3, 3, 3, 8, 3, 3, 10, 3, 8, 0]"
0,[ 2  1 -2 -1],20,64,-0.66,"[2, 3, 8, 9, 3, 3, 10, 7, 2, 6, 3, 8, 3, 3, 9, 3, 8, 2, 9, 8, 2, 3, 5, 3, 8, 9, 5, 3, 3, 3, 3, 9, 3, 10, 3, 3, 8, 10, 10, 8, 3, 8, 8, 3, 9, 8, 3, 3, 8, 9, 2, 8, 6, 9, 3, 3, 9, 3, 8, 3, 6, 9, 3, 3, 8, 3, 3, 9, 3, 8, 3, 3, 3, 3, 3, 10, 8, 8, 8, 8, 10, 8, 3, 2, 3, 8, 9, 8, 5, 3, 8, 5, 8, 8, 9, 3, 8, 8, 8, 0, 2, 2, 7, 3, 8, 8, 9, 8, 8, 3, 8, 3, 5, 3, 8, 9, 3, 9, 3, 3, 8, 8, 3, 2, 8, 9, 3, 3, 2, 3, 8, 5, 9, 8, 3, 9, 8, 8, 3, 3, 10, 3, 8, 8, 3, 3, 9, 9, 3, 3, 8, 8, 3, 8, 8, 3, 3, 3, 8, 3, 3, 3, 10, 8, 3, 0]"
