,Braid,Epoch,Step,Reward,Action_list
0,[-3 -2 -2  1  2],6,20,-0.38,"[8, 9, 3, 7, 8, 8, 8, 8, 3, 3, 8, 8, 8, 8, 5, 3, 3, 3, 3, 3, 8, 8, 8, 2, 8, 3, 3, 3, 3, 2, 5, 8, 8, 3, 3, 8, 3, 8, 3, 8, 3, 5, 3, 8, 9, 9, 3, 8, 3, 8, 5, 3, 8, 8, 2, 3, 3, 2, 3, 4, 6, 8, 0, 3, 8, 5, 9, 3, 8, 6, 8, 3, 9, 3, 9, 9, 2, 10, 8, 8, 5, 8, 5, 6, 3, 0, 3, 2, 8, 8, 3, 4, 3, 8, 3, 8, 9, 2, 3, 3, 9, 3, 5, 8, 8, 3, 3, 6, 8, 3, 3, 8, 8, 8, 9, 3, 2, 3, 2, 9, 0, 3, 9, 3, 9, 8, 3, 8, 8, 8, 8, 2, 8, 0, 3, 8, 9, 0]"
0,[-3 -2 -2  1  2],6,21,0.62,"[3, 9, 3, 3, 8, 3, 5, 8, 2, 0, 3, 3, 8, 8, 9, 3, 10, 3, 9, 6, 8, 8, 0, 8, 8, 8, 3, 8, 9, 3, 8, 8, 9, 8, 3, 8, 3, 0]"
0,[-3 -2 -2  1  2],6,22,0.31,"[3, 3, 3, 3, 3, 3, 8, 1, 2, 3, 0, 3, 8, 3, 7, 8, 3, 12, 9, 7, 7, 8, 3, 8, 3, 3, 3, 3, 3, 3, 8, 3, 8, 8, 8, 9, 8, 2, 8, 8, 12, 3, 7, 2, 3, 2, 9, 8, 8, 0, 8, 3, 8, 9, 8, 3, 3, 8, 9, 3, 3, 9, 2, 3, 3, 3, 8, 0, 0]"
0,[-3 -2 -2  1  2],6,23,0.66,"[3, 3, 3, 3, 8, 1, 3, 3, 8, 8, 8, 8, 3, 3, 3, 8, 8, 3, 2, 8, 8, 3, 3, 8, 8, 3, 3, 0, 8, 9, 0, 8, 2, 0]"
0,[-3 -2 -2  1  2],6,24,-0.32,"[2, 5, 3, 3, 3, 9, 8, 8, 3, 8, 3, 2, 3, 2, 3, 3, 5, 8, 5, 8, 3, 3, 3, 3, 3, 8, 3, 8, 5, 3, 3, 8, 8, 2, 3, 8, 3, 2, 2, 3, 8, 8, 3, 3, 9, 8, 2, 8, 8, 3, 3, 8, 9, 3, 9, 9, 3, 3, 8, 6, 3, 4, 8, 3, 8, 8, 8, 8, 3, 3, 3, 2, 3, 8, 5, 3, 3, 8, 8, 8, 8, 3, 9, 8, 8, 3, 3, 3, 0, 3, 8, 3, 0, 3, 8, 3, 3, 2, 9, 3, 7, 9, 8, 3, 3, 8, 8, 3, 8, 8, 8, 3, 3, 3, 8, 8, 8, 8, 8, 8, 9, 3, 8, 3, 8, 2, 8, 3, 3, 10, 3, 0]"
0,[-3 -2 -2  1  2],6,25,0.23,"[8, 9, 9, 3, 3, 8, 3, 3, 8, 3, 5, 3, 3, 3, 3, 8, 8, 3, 8, 3, 8, 2, 2, 0, 2, 8, 3, 8, 8, 8, 7, 3, 9, 3, 8, 8, 2, 8, 8, 5, 3, 0, 8, 8, 3, 2, 6, 0, 9, 8, 9, 3, 0, 3, 8, 8, 8, 8, 8, 2, 3, 9, 3, 3, 3, 3, 2, 8, 3, 3, 3, 3, 3, 3, 8, 3, 0]"
0,[-3 -2 -2  1  2],6,26,-0.02,"[0, 3, 3, 3, 2, 8, 8, 3, 5, 3, 3, 10, 3, 3, 3, 2, 8, 3, 8, 3, 8, 3, 3, 8, 8, 3, 8, 9, 3, 3, 3, 8, 8, 8, 8, 11, 3, 3, 8, 8, 8, 8, 2, 3, 3, 9, 8, 3, 8, 5, 3, 3, 3, 3, 3, 1, 8, 8, 9, 8, 8, 2, 2, 2, 3, 3, 3, 9, 3, 3, 10, 3, 3, 3, 3, 3, 3, 9, 8, 3, 8, 3, 8, 3, 0, 3, 8, 10, 9, 8, 3, 3, 5, 8, 2, 6, 8, 8, 3, 3, 5, 0]"
0,[-3 -2 -2  1  2],6,27,0.76,"[8, 0, 8, 3, 8, 8, 3, 8, 9, 4, 3, 8, 5, 2, 3, 3, 0, 3, 3, 8, 5, 3, 3, 0]"
0,[-3 -2 -2  1  2],6,29,0.3,"[3, 0, 3, 8, 7, 2, 8, 8, 3, 3, 8, 8, 4, 8, 3, 3, 2, 3, 3, 8, 8, 3, 2, 8, 8, 3, 5, 8, 9, 8, 3, 8, 8, 3, 8, 8, 3, 3, 8, 8, 2, 2, 3, 3, 3, 8, 8, 8, 8, 8, 0, 9, 3, 3, 3, 8, 8, 9, 3, 8, 8, 3, 2, 3, 8, 8, 3, 3, 9, 0]"
0,[-3 -2 -2  1  2],6,30,0.44,"[3, 9, 8, 3, 5, 8, 3, 2, 3, 3, 7, 0, 9, 0, 8, 3, 0, 3, 5, 3, 8, 8, 2, 8, 8, 3, 8, 3, 3, 8, 0, 3, 10, 8, 3, 3, 3, 8, 5, 8, 8, 8, 8, 3, 2, 8, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0]"
0,[-4 -3  4  2  4  1],6,33,0.43,"[2, 8, 3, 3, 2, 3, 3, 0, 2, 5, 3, 8, 2, 8, 8, 9, 8, 3, 3, 8, 3, 8, 8, 8, 5, 3, 5, 9, 3, 2, 8, 3, 9, 3, 3, 3, 0, 3, 8, 8, 3, 3, 9, 8, 2, 3, 0, 8, 9, 3, 8, 2, 3, 3, 8, 3, 0]"
0,[-4 -3  4  2  4  1],6,43,0.34,"[8, 4, 2, 4, 8, 8, 3, 9, 0, 3, 3, 4, 3, 8, 3, 3, 8, 3, 5, 9, 3, 8, 2, 2, 3, 3, 9, 8, 8, 8, 3, 3, 0, 3, 9, 8, 0, 3, 8, 3, 3, 9, 9, 3, 8, 9, 8, 8, 2, 5, 9, 2, 8, 2, 3, 8, 3, 3, 10, 3, 5, 3, 3, 8, 8, 0]"
0,[-4 -3  4  2  4  1],6,50,-0.58,"[8, 8, 9, 3, 8, 3, 8, 3, 3, 3, 9, 3, 8, 7, 2, 2, 8, 8, 3, 8, 8, 5, 2, 9, 3, 8, 3, 3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 6, 3, 8, 8, 8, 8, 3, 8, 8, 8, 3, 4, 8, 3, 8, 3, 8, 8, 3, 9, 8, 8, 3, 9, 8, 2, 5, 8, 3, 8, 3, 8, 2, 8, 8, 8, 0, 3, 3, 8, 9, 6, 3, 0, 8, 2, 8, 10, 2, 5, 3, 3, 2, 3, 3, 3, 9, 3, 3, 8, 3, 9, 3, 3, 3, 3, 2, 3, 5, 3, 3, 3, 8, 3, 8, 8, 3, 3, 8, 8, 3, 2, 3, 0, 3, 3, 8, 0, 5, 3, 10, 8, 3, 3, 8, 2, 8, 3, 8, 2, 3, 8, 8, 10, 8, 8, 8, 8, 8, 2, 3, 2, 3, 8, 3, 2, 3, 3, 3, 8, 0]"
0,[-4 -3  4  2  4  1],6,52,0.4,"[3, 3, 10, 3, 8, 8, 3, 2, 3, 5, 8, 8, 3, 9, 8, 3, 3, 3, 3, 2, 3, 2, 3, 3, 7, 9, 4, 8, 8, 3, 3, 8, 8, 3, 6, 8, 0, 3, 3, 8, 8, 8, 3, 0, 3, 3, 0, 7, 3, 5, 3, 3, 3, 2, 12, 2, 3, 3, 9, 8]"
0,[-4 -3  4  2  4  1],6,58,-0.27,"[8, 9, 3, 2, 8, 8, 3, 8, 3, 8, 3, 3, 8, 3, 3, 3, 3, 3, 5, 8, 3, 4, 3, 0, 5, 9, 8, 8, 3, 8, 9, 3, 3, 8, 8, 5, 9, 8, 3, 8, 3, 2, 2, 3, 8, 8, 8, 3, 8, 8, 3, 8, 8, 9, 8, 9, 6, 8, 2, 8, 8, 3, 5, 3, 3, 3, 3, 10, 3, 9, 9, 8, 8, 8, 7, 3, 3, 3, 3, 3, 8, 8, 3, 3, 8, 2, 3, 8, 8, 8, 3, 3, 3, 3, 8, 8, 9, 9, 8, 8, 5, 3, 3, 8, 8, 3, 3, 0, 2, 8, 9, 5, 4, 3, 9, 0, 3, 3, 3, 8, 9, 8, 9, 8, 3, 3, 0]"
0,[-4 -3  4  2  4  1],6,62,-0.29,"[2, 3, 3, 2, 5, 3, 8, 5, 9, 3, 9, 9, 3, 8, 2, 3, 6, 3, 3, 8, 3, 3, 8, 9, 3, 8, 3, 2, 8, 3, 8, 3, 2, 8, 8, 0, 2, 3, 8, 3, 8, 3, 3, 3, 8, 8, 2, 3, 5, 3, 3, 3, 8, 8, 3, 3, 9, 8, 2, 8, 3, 5, 3, 0, 3, 9, 2, 3, 9, 3, 10, 3, 8, 8, 8, 2, 8, 3, 3, 8, 8, 3, 3, 3, 8, 3, 3, 9, 3, 3, 0, 9, 8, 9, 3, 3, 8, 8, 3, 8, 9, 8, 8, 3, 3, 3, 3, 9, 3, 8, 8, 5, 3, 8, 3, 3, 8, 3, 3, 8, 3, 3, 6, 3, 8, 3, 3, 9, 0]"
0,[-4 -3  4  2  4  1],6,63,0.27,"[10, 7, 3, 8, 3, 8, 3, 10, 3, 9, 2, 3, 8, 3, 9, 3, 3, 3, 8, 9, 2, 2, 8, 3, 9, 4, 8, 3, 3, 3, 2, 8, 7, 8, 9, 3, 3, 11, 3, 8, 3, 0, 3, 8, 2, 3, 8, 0, 3, 3, 7, 0, 8, 3, 8, 3, 3, 8, 0, 0, 8, 8, 8, 3, 3, 10, 3, 3, 8, 0, 8, 8, 0]"
0,[-4 -3  4  2  4  1],6,68,-0.76,"[10, 3, 8, 9, 3, 3, 3, 3, 3, 2, 3, 9, 8, 8, 3, 3, 9, 3, 8, 8, 3, 9, 6, 3, 8, 3, 3, 8, 7, 9, 8, 2, 8, 8, 9, 3, 3, 2, 8, 3, 8, 4, 8, 8, 9, 3, 3, 3, 9, 3, 3, 8, 4, 8, 1, 8, 9, 0, 8, 2, 2, 9, 3, 3, 8, 3, 8, 3, 2, 3, 8, 8, 4, 3, 8, 3, 3, 9, 3, 8, 5, 8, 3, 3, 9, 8, 3, 9, 8, 8, 8, 3, 9, 3, 8, 3, 2, 3, 3, 3, 8, 3, 2, 3, 4, 3, 8, 9, 10, 10, 3, 3, 8, 3, 3, 7, 5, 8, 3, 5, 3, 8, 3, 8, 8, 3, 9, 3, 8, 3, 3, 8, 2, 8, 3, 3, 2, 0, 8, 3, 2, 7, 0, 8, 3, 9, 8, 5, 3, 8, 3, 0, 3, 3, 7, 3, 3, 3, 8, 9, 3, 3, 8, 2, 3, 8, 3, 8, 3, 3, 3, 0, 8, 3, 3, 0]"
0,[-4 -3  4  2  4  1],6,69,0.41,"[3, 5, 3, 3, 3, 9, 3, 3, 8, 2, 2, 3, 10, 2, 3, 0, 3, 8, 3, 2, 3, 0, 3, 8, 9, 1, 3, 9, 3, 8, 3, 8, 3, 2, 8, 8, 3, 8, 2, 3, 8, 3, 3, 0, 3, 3, 3, 3, 2, 8, 2, 3, 9, 3, 5, 8, 8, 8, 0]"
0,[-4 -3  4  2  4  1],6,71,-0.72,"[5, 3, 8, 2, 3, 8, 8, 3, 5, 8, 8, 2, 8, 3, 8, 3, 2, 2, 8, 2, 8, 8, 9, 8, 2, 3, 9, 3, 2, 3, 8, 5, 9, 8, 3, 8, 3, 2, 8, 3, 5, 0, 3, 3, 8, 3, 3, 8, 3, 8, 3, 2, 3, 3, 9, 9, 5, 2, 2, 8, 3, 3, 8, 3, 8, 8, 3, 8, 9, 3, 8, 8, 8, 8, 3, 3, 8, 9, 3, 8, 2, 3, 8, 5, 8, 3, 3, 8, 2, 8, 8, 3, 8, 3, 4, 2, 12, 8, 3, 0, 8, 10, 9, 3, 10, 6, 8, 3, 7, 3, 3, 8, 3, 3, 2, 3, 3, 8, 4, 10, 8, 8, 8, 2, 8, 10, 9, 4, 8, 3, 0, 3, 0, 3, 8, 3, 8, 9, 9, 3, 5, 8, 3, 3, 8, 3, 3, 3, 8, 9, 8, 8, 8, 8, 3, 8, 3, 3, 9, 3, 5, 3, 2, 8, 2, 8, 2, 3, 3, 2, 3, 0]"
0,[-4 -3  4  2  4  1],6,72,0.24,"[3, 8, 5, 8, 2, 3, 4, 8, 2, 8, 8, 3, 0, 7, 9, 8, 3, 3, 3, 3, 8, 8, 0, 8, 8, 8, 9, 5, 8, 8, 8, 8, 3, 8, 3, 9, 8, 1, 8, 8, 6, 3, 3, 0, 3, 2, 0, 2, 8, 2, 8, 8, 3, 8, 8, 3, 8, 9, 8, 3, 3, 9, 5, 3, 2, 3, 10, 2, 3, 5, 8, 3, 3, 5, 3, 0]"
0,[-4 -3  4  2  4  1],6,75,0.26,"[3, 8, 9, 9, 8, 3, 8, 3, 2, 2, 8, 8, 0, 3, 8, 2, 3, 8, 8, 3, 8, 8, 10, 8, 8, 8, 8, 3, 3, 2, 9, 3, 8, 10, 9, 3, 3, 8, 0, 8, 9, 3, 8, 3, 3, 5, 3, 3, 8, 0, 8, 3, 6, 5, 10, 5, 3, 3, 3, 8, 2, 3, 8, 9, 9, 8, 3, 6, 2, 8, 8, 3, 3, 0]"
0,[-4 -3  4  2  4  1],6,85,-0.29,"[2, 2, 3, 5, 8, 8, 3, 8, 2, 3, 2, 3, 9, 3, 3, 9, 3, 2, 8, 3, 3, 2, 9, 3, 8, 8, 9, 9, 8, 3, 3, 3, 3, 2, 3, 2, 2, 3, 3, 8, 8, 8, 3, 8, 8, 3, 0, 8, 8, 3, 3, 5, 3, 0, 2, 3, 5, 3, 9, 9, 3, 3, 9, 3, 8, 3, 3, 8, 3, 7, 3, 3, 3, 3, 8, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 9, 2, 3, 3, 3, 3, 3, 3, 9, 9, 5, 8, 8, 8, 2, 8, 9, 8, 8, 8, 8, 3, 3, 5, 9, 2, 8, 2, 9, 9, 3, 8, 7, 8, 8, 0, 3, 3, 8, 3, 0]"
0,[-4 -3  4  2  4  1],6,87,-0.16,"[8, 2, 3, 3, 5, 3, 3, 2, 8, 8, 8, 3, 3, 3, 9, 3, 3, 3, 3, 3, 3, 3, 9, 8, 3, 9, 8, 2, 2, 3, 2, 3, 8, 3, 2, 8, 5, 8, 3, 8, 8, 3, 4, 3, 2, 8, 9, 5, 1, 3, 2, 9, 8, 8, 8, 8, 8, 8, 2, 8, 8, 3, 3, 2, 9, 3, 7, 8, 8, 0, 3, 3, 3, 8, 3, 3, 8, 8, 9, 3, 8, 8, 5, 0, 3, 8, 8, 8, 8, 8, 8, 3, 3, 3, 3, 8, 3, 3, 2, 8, 8, 3, 3, 0, 8, 5, 8, 8, 6, 8, 8, 9, 8, 9, 2, 0]"
0,[-4 -3  4  2  4  1],6,91,0.38,"[10, 9, 3, 5, 9, 3, 2, 2, 3, 8, 3, 3, 3, 3, 8, 9, 3, 5, 2, 3, 9, 8, 0, 8, 3, 3, 3, 6, 8, 8, 8, 3, 3, 3, 7, 8, 3, 8, 5, 8, 0, 9, 9, 8, 9, 8, 3, 8, 3, 8, 3, 8, 3, 3, 0, 9, 10, 5, 8, 8, 8, 0]"
0,[-4 -3  4  2  4  1],7,7,0.43,"[9, 3, 2, 3, 3, 8, 8, 8, 3, 8, 8, 8, 3, 8, 3, 2, 0, 3, 8, 8, 3, 3, 3, 3, 9, 3, 2, 5, 3, 8, 3, 3, 0, 3, 0, 8, 8, 3, 2, 9, 8, 8, 7, 9, 0, 3, 8, 3, 3, 3, 3, 0, 8, 3, 3, 8, 0]"
0,[-4 -3  4  2  4  1],7,12,0.18,"[8, 9, 8, 3, 3, 2, 3, 2, 0, 6, 8, 3, 3, 3, 7, 3, 9, 3, 8, 3, 3, 3, 3, 2, 8, 3, 8, 9, 8, 3, 7, 8, 2, 1, 3, 3, 0, 3, 5, 8, 3, 9, 8, 0, 9, 5, 5, 9, 8, 3, 3, 8, 2, 3, 8, 3, 8, 3, 9, 3, 8, 4, 3, 3, 8, 8, 8, 8, 8, 3, 9, 3, 7, 3, 8, 3, 3, 8, 9, 3, 3, 0]"
0,[-4 -3  4  2  4  1],7,27,0.53,"[2, 3, 3, 3, 3, 3, 8, 5, 2, 2, 8, 8, 8, 0, 8, 5, 8, 8, 3, 9, 3, 3, 3, 3, 2, 5, 8, 3, 8, 3, 8, 5, 0, 2, 5, 3, 5, 8, 3, 3, 0, 9, 3, 3, 9, 3, 0]"
0,[-4 -3  4  2  4  1],7,31,-0.01,"[2, 8, 3, 8, 7, 8, 3, 8, 8, 8, 8, 9, 3, 2, 8, 8, 0, 3, 8, 8, 3, 3, 3, 5, 8, 3, 8, 3, 8, 8, 3, 8, 3, 9, 3, 3, 3, 3, 3, 3, 2, 3, 3, 8, 2, 8, 3, 9, 8, 8, 8, 8, 3, 3, 3, 3, 8, 8, 8, 3, 3, 3, 3, 3, 6, 8, 3, 2, 9, 8, 3, 3, 8, 3, 5, 3, 2, 2, 7, 8, 3, 2, 3, 3, 8, 3, 0, 2, 3, 9, 3, 3, 6, 8, 0, 3, 3, 8, 3, 8, 0]"
0,[-4 -3  4  2  4  1],7,37,0.03,"[8, 3, 3, 5, 8, 3, 3, 8, 3, 8, 3, 8, 8, 9, 2, 3, 0, 7, 8, 3, 3, 2, 9, 8, 8, 3, 3, 3, 3, 8, 8, 3, 6, 8, 2, 3, 8, 3, 9, 8, 3, 8, 0, 3, 8, 3, 3, 8, 3, 2, 3, 3, 5, 3, 8, 8, 3, 1, 3, 8, 8, 3, 8, 0, 4, 3, 3, 2, 2, 3, 3, 3, 3, 3, 5, 3, 3, 2, 3, 2, 2, 8, 3, 8, 3, 3, 3, 3, 8, 3, 9, 3, 3, 3, 3, 3, 0]"
0,[-1  2  1  2],7,40,0.85,"[10, 8, 3, 8, 3, 10, 3, 8, 9, 0, 8, 8, 8, 3, 0]"
0,[-1  2  1  2],7,41,0.71,"[3, 2, 9, 8, 9, 2, 8, 2, 2, 3, 8, 8, 2, 3, 8, 8, 8, 3, 3, 3, 3, 8, 3, 3, 3, 3, 8, 0, 0]"
0,[-1  2  1  2],7,42,0.67,"[3, 3, 9, 3, 8, 8, 2, 3, 9, 3, 3, 8, 3, 3, 8, 3, 8, 3, 8, 0, 3, 3, 9, 3, 5, 8, 9, 9, 8, 3, 8, 8, 0]"
0,[-1  2  1  2],7,45,0.93,"[8, 9, 8, 0, 9, 9, 0]"
0,[-1  2  1  2],7,47,0.24,"[8, 3, 2, 3, 8, 3, 2, 1, 8, 3, 8, 3, 8, 9, 8, 8, 8, 2, 3, 3, 3, 3, 0, 3, 3, 2, 9, 6, 8, 2, 8, 3, 8, 8, 3, 8, 8, 2, 3, 8, 3, 3, 9, 9, 3, 3, 3, 3, 3, 9, 3, 3, 3, 3, 3, 8, 8, 3, 3, 3, 3, 8, 3, 3, 3, 8, 2, 9, 8, 8, 3, 8, 9, 8, 3, 0]"
0,[-1  2  1  2],7,50,0.6,"[8, 8, 3, 8, 3, 8, 3, 8, 3, 3, 3, 8, 9, 2, 0, 3, 7, 8, 3, 3, 9, 8, 5, 8, 3, 8, 3, 8, 3, 3, 8, 9, 3, 2, 3, 3, 3, 2, 3, 0]"
0,[-1  2  1  2],7,51,0.28,"[3, 8, 4, 9, 8, 8, 9, 2, 9, 9, 8, 6, 2, 6, 8, 3, 2, 8, 3, 8, 8, 2, 3, 5, 3, 8, 8, 3, 3, 8, 3, 3, 8, 0, 8, 3, 8, 3, 10, 8, 3, 3, 8, 9, 3, 3, 8, 8, 3, 3, 3, 8, 3, 2, 8, 3, 8, 8, 3, 3, 3, 3, 8, 8, 8, 8, 8, 3, 5, 9, 8, 0]"
0,[-1  2  1  2],7,52,0.74,"[3, 3, 3, 5, 3, 1, 8, 5, 8, 9, 8, 3, 8, 3, 3, 0, 3, 8, 3, 3, 3, 3, 8, 3, 8, 0]"
0,[-1  2  1  2],7,53,0.72,"[3, 9, 3, 3, 0, 8, 8, 3, 8, 8, 3, 3, 9, 8, 4, 8, 2, 3, 9, 3, 8, 8, 3, 2, 8, 2, 8, 0]"
0,[-1  2  1  2],7,54,0.65,"[3, 3, 8, 8, 8, 6, 8, 3, 2, 1, 3, 9, 3, 5, 3, 2, 8, 5, 8, 5, 9, 3, 3, 3, 3, 3, 9, 8, 3, 3, 0, 8, 8, 9, 0]"
0,[-1  2  1  2],7,55,0.49,"[3, 8, 3, 8, 8, 8, 8, 3, 5, 9, 3, 3, 8, 3, 9, 8, 3, 3, 5, 8, 3, 8, 0, 3, 8, 2, 3, 3, 3, 3, 8, 3, 5, 8, 8, 3, 8, 8, 3, 3, 3, 3, 3, 3, 3, 3, 8, 2, 3, 8, 0]"
0,[-1  2  1  2],7,57,0.34,"[3, 3, 5, 8, 3, 7, 3, 3, 3, 8, 8, 2, 3, 3, 8, 3, 8, 3, 3, 8, 4, 8, 3, 8, 3, 10, 3, 8, 8, 8, 2, 8, 3, 3, 3, 3, 8, 8, 2, 3, 3, 8, 8, 8, 3, 3, 2, 0, 3, 6, 4, 8, 8, 8, 8, 8, 8, 9, 3, 8, 3, 3, 2, 3, 9, 0]"
0,[-1  2  1  2],7,58,0.67,"[3, 2, 8, 8, 7, 2, 9, 2, 8, 8, 8, 3, 8, 8, 8, 3, 8, 8, 3, 2, 3, 3, 3, 3, 2, 9, 8, 0, 3, 3, 9, 8, 0]"
0,[-1  2  1  2],7,59,0.74,"[3, 3, 8, 3, 3, 9, 2, 0, 8, 9, 3, 3, 2, 8, 8, 3, 8, 3, 8, 2, 3, 3, 8, 8, 8, 0]"
0,[-1  2  1  2],7,61,0.61,"[3, 3, 2, 5, 9, 8, 8, 3, 2, 3, 8, 2, 2, 7, 7, 3, 3, 8, 3, 8, 3, 5, 3, 9, 3, 3, 3, 2, 8, 8, 9, 0, 8, 3, 8, 3, 8, 8, 0]"
0,[-1  2  1  2],7,62,0.42,"[8, 3, 3, 8, 8, 3, 2, 2, 3, 3, 3, 8, 8, 8, 8, 3, 8, 3, 5, 3, 3, 3, 8, 3, 8, 4, 3, 3, 2, 9, 8, 3, 8, 8, 9, 8, 3, 3, 3, 3, 8, 9, 2, 0, 3, 3, 3, 8, 2, 3, 3, 8, 9, 3, 3, 3, 3, 0]"
0,[-1  2  1  2],7,63,0.65,"[9, 5, 10, 8, 0, 3, 1, 8, 3, 3, 3, 1, 8, 3, 3, 5, 8, 5, 3, 8, 3, 8, 3, 9, 9, 3, 8, 3, 8, 3, 3, 3, 8, 3, 0]"
0,[-1  2  1  2],7,65,0.62,"[1, 2, 3, 9, 2, 3, 9, 3, 9, 8, 3, 8, 3, 3, 8, 3, 3, 8, 9, 8, 8, 8, 3, 3, 3, 8, 3, 8, 8, 3, 3, 8, 3, 8, 9, 0, 8, 0]"
0,[-1  2  1  2],7,66,0.75,"[3, 3, 3, 3, 9, 6, 0, 8, 2, 3, 9, 0, 3, 0, 9, 9, 6, 8, 8, 3, 8, 8, 8, 3, 0]"
0,[-1  2  1  2],7,67,-0.76,"[3, 8, 5, 3, 3, 9, 0, 3, 3, 8, 8, 3, 8, 3, 8, 8, 9, 2, 3, 3, 3, 8, 8, 3, 3, 3, 8, 2, 9, 2, 9, 8, 2, 3, 3, 8, 3, 9, 8, 3, 3, 3, 3, 7, 3, 8, 3, 8, 3, 3, 2, 8, 1, 2, 3, 8, 9, 2, 8, 2, 8, 3, 8, 3, 3, 6, 0, 3, 8, 0, 3, 8, 3, 8, 2, 3, 9, 3, 8, 3, 8, 3, 5, 3, 3, 2, 3, 8, 3, 8, 3, 2, 3, 8, 6, 3, 0, 8, 3, 3, 3, 2, 8, 8, 3, 8, 8, 8, 3, 3, 8, 3, 8, 4, 3, 9, 2, 8, 3, 7, 3, 6, 3, 3, 3, 4, 3, 3, 3, 3, 5, 8, 3, 9, 3, 8, 3, 3, 3, 5, 5, 3, 8, 3, 2, 2, 8, 8, 8, 8, 3, 9, 3, 8, 3, 6, 8, 3, 8, 8, 9, 9, 3, 5, 9, 2, 10, 2, 0, 3, 3, 8, 3, 3, 3, 0]"
0,[-1 -3 -2 -3 -1  3  2],7,68,0.71,"[3, 2, 9, 3, 3, 3, 3, 0, 3, 3, 5, 8, 3, 8, 3, 3, 3, 8, 9, 0, 8, 3, 8, 2, 5, 3, 2, 3, 0]"
0,[-1 -3 -2 -3 -1  3  2],7,69,0.76,"[0, 3, 5, 8, 2, 0, 3, 8, 5, 3, 1, 3, 2, 3, 3, 3, 3, 8, 9, 8, 8, 3, 3, 0]"
0,[-1 -3 -2 -3 -1  3  2],7,70,0.67,"[3, 8, 3, 8, 8, 8, 3, 8, 3, 8, 3, 8, 10, 3, 0, 0, 3, 3, 8, 3, 8, 3, 8, 8, 3, 8, 3, 3, 5, 8, 8, 3, 0]"
0,[-1 -3 -2 -3 -1  3  2],7,71,0.35,"[8, 3, 3, 3, 3, 8, 0, 8, 2, 3, 9, 8, 3, 8, 3, 3, 3, 8, 8, 8, 3, 2, 8, 3, 8, 9, 7, 3, 8, 3, 3, 4, 3, 8, 3, 3, 2, 0, 3, 8, 8, 9, 8, 3, 9, 7, 0, 3, 3, 3, 3, 5, 0, 2, 2, 3, 5, 9, 8, 2, 9, 3, 3, 3, 0]"
0,[-1 -3 -2 -3 -1  3  2],7,73,0.3,"[3, 8, 8, 3, 0, 5, 8, 8, 9, 8, 3, 8, 3, 3, 3, 3, 3, 2, 3, 8, 9, 2, 8, 3, 3, 3, 8, 3, 3, 8, 8, 3, 4, 3, 3, 8, 8, 2, 9, 3, 8, 3, 8, 8, 3, 8, 3, 8, 8, 0, 5, 2, 8, 5, 9, 2, 3, 8, 3, 9, 3, 8, 3, 8, 3, 3, 8, 2, 3, 0]"
0,[-1 -3 -2 -3 -1  3  2],7,75,-0.16,"[3, 8, 3, 3, 2, 2, 2, 2, 3, 9, 3, 3, 3, 2, 3, 3, 3, 8, 8, 2, 3, 9, 3, 3, 8, 3, 6, 8, 3, 3, 2, 3, 5, 9, 3, 3, 3, 5, 3, 3, 8, 10, 3, 8, 8, 4, 3, 9, 3, 3, 3, 3, 7, 3, 8, 3, 5, 8, 9, 8, 3, 3, 8, 3, 9, 0, 8, 3, 3, 8, 8, 3, 2, 3, 3, 3, 8, 8, 3, 2, 2, 5, 8, 3, 3, 3, 3, 3, 3, 9, 8, 0, 3, 3, 3, 3, 5, 9, 8, 3, 3, 3, 3, 3, 3, 3, 3, 5, 8, 9, 3, 3, 3, 5, 8, 0]"
0,[-1 -3 -2 -3 -1  3  2],7,76,-0.64,"[2, 3, 3, 3, 8, 3, 3, 0, 3, 9, 2, 3, 8, 8, 8, 2, 9, 3, 7, 0, 3, 8, 8, 8, 3, 8, 3, 0, 9, 3, 3, 8, 3, 8, 3, 3, 3, 8, 8, 2, 3, 6, 2, 3, 8, 9, 7, 8, 2, 8, 3, 8, 3, 3, 8, 8, 2, 3, 3, 8, 3, 2, 3, 3, 8, 3, 8, 8, 8, 8, 0, 3, 3, 8, 3, 2, 2, 3, 3, 8, 3, 8, 8, 4, 6, 3, 9, 3, 5, 9, 8, 3, 3, 8, 8, 8, 8, 3, 8, 9, 8, 11, 3, 3, 2, 8, 6, 9, 4, 8, 3, 8, 3, 1, 2, 3, 8, 9, 5, 5, 8, 3, 0, 8, 9, 8, 8, 6, 0, 2, 5, 3, 9, 8, 5, 8, 8, 3, 2, 3, 8, 3, 7, 8, 8, 8, 8, 8, 5, 9, 8, 2, 9, 5, 3, 2, 3, 8, 3, 8, 3, 2, 9, 0]"
0,[-1 -3 -2 -3 -1  3  2],7,77,0.59,"[2, 3, 5, 8, 2, 8, 3, 8, 3, 3, 3, 0, 8, 8, 0, 3, 4, 8, 2, 8, 3, 2, 3, 8, 8, 8, 3, 7, 3, 8, 3, 8, 8, 3, 8, 8, 3, 3, 3, 3, 0]"
