,Braid,Epoch,Step,Reward,Action_list
0,[-1 -1 -1 -1 -1],27,57,-3.86,"[0, 3, 3, 3, 3, 3, 2, 8, 8, 3, 3, 5, 3, 4, 3, 2, 8, 3, 8, 3, 9, 8, 0, 3, 3, 8, 2, 0, 5, 3, 12, 8, 8, 8, 2, 2, 9, 8, 8, 9, 5, 3, 5, 8, 3, 9, 5, 9, 5, 3, 3, 3, 0, 8, 3, 9, 8, 3, 3, 8, 3, 8, 5, 3, 8, 9, 0, 3, 3, 8, 9, 8, 3, 3, 3, 5, 3, 9, 2, 3, 8, 8, 2, 9, 3, 0]"
0,[-1 -1 -1 -1 -1],27,58,-3.33,"[11, 3, 8, 8, 5, 3, 3, 8, 8, 9, 2, 3, 0, 10, 2, 0, 3, 3, 3, 3, 3, 3, 3, 5, 9, 0, 3, 3, 3, 3, 3, 8, 0]"
0,[-1 -1 -1 -1 -1],27,59,-3.24,"[0, 0, 8, 5, 3, 9, 2, 3, 2, 10, 8, 3, 8, 9, 2, 2, 0, 3, 2, 0, 9, 3, 5, 0]"
0,[1 1 1],27,60,-1.14,"[8, 3, 2, 2, 4, 5, 3, 9, 8, 0, 8, 0, 8, 0]"
0,[1 1 1],27,61,-1.64,"[8, 8, 9, 8, 3, 5, 8, 9, 8, 2, 5, 8, 8, 0, 5, 3, 2, 10, 3, 3, 8, 11, 3, 8, 8, 3, 2, 8, 8, 5, 8, 8, 8, 2, 3, 0, 2, 3, 3, 9, 0, 10, 2, 2, 3, 3, 11, 3, 3, 0, 2, 8, 3, 9, 6, 8, 5, 3, 8, 8, 8, 3, 9, 0]"
0,[1 1 1],27,62,-1.45,"[8, 5, 9, 10, 2, 8, 9, 5, 3, 2, 5, 8, 10, 8, 3, 8, 7, 9, 0, 3, 12, 8, 3, 0, 5, 3, 2, 2, 0, 5, 10, 5, 0, 2, 6, 8, 8, 2, 2, 2, 3, 8, 2, 3, 0]"
0,[1 1 1],27,63,-1.3,"[3, 9, 5, 0, 9, 10, 8, 2, 8, 2, 8, 2, 5, 2, 2, 8, 3, 3, 8, 3, 9, 8, 0, 3, 5, 2, 8, 2, 3, 0]"
0,[1 1 1],27,64,-1.72,"[7, 3, 8, 3, 0, 8, 3, 1, 4, 8, 5, 0, 3, 5, 5, 3, 5, 3, 3, 8, 7, 5, 8, 5, 3, 2, 7, 3, 3, 0, 3, 3, 5, 3, 7, 3, 3, 9, 8, 8, 3, 3, 3, 2, 8, 5, 3, 9, 3, 8, 3, 9, 3, 3, 2, 3, 0, 3, 2, 8, 3, 3, 3, 8, 8, 3, 9, 3, 3, 2, 3, 0]"
0,[1 1 1],27,65,-1.17,"[4, 5, 0, 8, 9, 5, 3, 9, 4, 3, 8, 0, 5, 1, 3, 8, 0]"
0,[1 1 1],27,66,-1.46,"[8, 3, 9, 2, 0, 3, 5, 12, 8, 5, 2, 0, 3, 8, 8, 2, 8, 0, 3, 2, 9, 5, 3, 5, 9, 9, 3, 8, 2, 3, 9, 3, 3, 8, 8, 3, 9, 8, 9, 2, 9, 9, 3, 5, 3, 0]"
0,[1 1 1],27,67,-1.71,"[3, 8, 0, 8, 12, 4, 3, 8, 12, 3, 0, 5, 2, 9, 2, 5, 3, 3, 3, 3, 3, 8, 3, 8, 8, 3, 2, 8, 5, 2, 8, 3, 8, 3, 9, 3, 5, 9, 8, 3, 3, 3, 3, 3, 3, 3, 3, 8, 2, 5, 3, 3, 10, 0, 5, 8, 0, 2, 3, 3, 3, 8, 7, 3, 2, 2, 5, 3, 2, 5, 0]"
0,[1 1 1],27,68,-1.22,"[2, 3, 3, 9, 8, 0, 8, 9, 2, 3, 8, 0, 3, 5, 3, 4, 2, 5, 5, 8, 4, 0]"
0,[1 1 1],27,69,-2.36,"[8, 3, 8, 3, 8, 5, 3, 3, 8, 8, 3, 3, 3, 3, 9, 3, 7, 3, 8, 3, 8, 8, 3, 3, 9, 0, 9, 8, 3, 9, 8, 8, 8, 2, 8, 8, 8, 8, 1, 8, 8, 5, 2, 8, 3, 3, 2, 8, 3, 3, 3, 3, 3, 5, 3, 9, 9, 8, 7, 0, 8, 5, 5, 9, 3, 3, 2, 3, 0, 8, 9, 9, 9, 2, 9, 3, 3, 1, 3, 2, 5, 9, 3, 3, 0, 2, 3, 3, 3, 3, 8, 3, 2, 3, 5, 3, 5, 3, 3, 2, 8, 1, 9, 3, 3, 2, 8, 3, 3, 3, 12, 3, 8, 2, 2, 3, 3, 2, 3, 3, 3, 3, 2, 5, 8, 3, 8, 8, 8, 8, 9, 3, 9, 8, 8, 0]"
0,[1 1 1],27,70,-1.45,"[3, 9, 8, 7, 3, 2, 8, 9, 9, 8, 8, 8, 0, 3, 3, 2, 0, 3, 3, 5, 3, 3, 3, 5, 11, 3, 3, 3, 8, 2, 9, 2, 8, 2, 5, 2, 8, 8, 8, 3, 5, 0, 8, 3, 0]"
0,[1 1 1],27,71,-1.4,"[0, 3, 3, 3, 3, 0, 3, 3, 10, 4, 4, 8, 8, 5, 2, 9, 3, 3, 2, 8, 3, 8, 3, 3, 3, 8, 3, 9, 5, 2, 8, 3, 3, 8, 8, 3, 3, 8, 9, 0]"
0,[1 1 1],27,72,-1.46,"[3, 8, 5, 0, 7, 5, 3, 3, 3, 3, 8, 3, 3, 8, 3, 9, 8, 3, 8, 7, 11, 1, 3, 3, 3, 2, 8, 2, 3, 8, 8, 0, 3, 3, 5, 3, 3, 2, 2, 3, 8, 3, 0, 8, 8, 0]"
0,[1 1 1],27,73,-1.36,"[3, 5, 3, 3, 3, 3, 3, 8, 5, 8, 0, 2, 7, 3, 3, 3, 9, 9, 3, 9, 8, 10, 9, 2, 8, 10, 9, 0, 9, 2, 8, 3, 8, 3, 8, 0]"
0,[1 1 1],27,74,-1.41,"[5, 9, 3, 3, 8, 5, 5, 3, 2, 9, 9, 3, 3, 8, 0, 1, 6, 9, 10, 3, 3, 5, 9, 3, 0, 0, 0, 3, 3, 3, 8, 2, 7, 8, 2, 5, 8, 2, 9, 3, 0]"
0,[1 1 1],27,75,-1.52,"[3, 3, 7, 5, 3, 8, 7, 3, 0, 3, 3, 3, 8, 3, 5, 4, 3, 8, 3, 5, 8, 8, 3, 5, 8, 3, 8, 8, 8, 3, 8, 3, 3, 5, 3, 3, 3, 3, 3, 3, 0, 8, 5, 0, 0, 2, 4, 2, 8, 1, 2, 0]"
0,[1 1 1],27,76,-1.05,"[9, 0, 9, 0, 0]"
0,[1 1 1],27,77,-1.27,"[8, 9, 8, 3, 3, 3, 8, 5, 2, 3, 0, 9, 3, 8, 3, 3, 3, 3, 3, 3, 0, 8, 5, 2, 3, 3, 0]"
0,[1 1 1],27,78,-1.24,"[3, 0, 8, 2, 3, 3, 8, 9, 3, 3, 3, 4, 9, 8, 3, 2, 3, 3, 2, 8, 9, 0, 2, 0]"
0,[1 1 1],27,79,-1.22,"[2, 0, 8, 3, 3, 2, 3, 8, 7, 2, 3, 8, 3, 3, 3, 0, 3, 2, 8, 11, 0, 0]"
0,[-2 -1  3  2 -1],27,81,0.76,"[5, 3, 9, 2, 1, 3, 3, 8, 5, 8, 0, 3, 8, 3, 2, 0, 3, 8, 5, 8, 8, 9, 5, 0]"
0,[-2 -1  3  2 -1],27,88,0.83,"[5, 9, 3, 8, 8, 0, 8, 8, 9, 0, 3, 2, 9, 8, 5, 8, 0]"
0,[-2 -1  3  2 -1],27,94,0.72,"[2, 3, 9, 8, 8, 3, 9, 3, 0, 8, 3, 3, 3, 3, 3, 8, 3, 3, 8, 3, 3, 3, 3, 2, 3, 9, 0, 0]"
0,[-2 -1  3  2 -1],27,98,0.68,"[9, 8, 7, 3, 3, 2, 3, 5, 3, 10, 8, 0, 3, 8, 3, 3, 2, 8, 3, 0, 8, 3, 2, 8, 3, 8, 8, 3, 3, 3, 9, 0]"
0,[-2 -1  3  2 -1],27,99,0.68,"[8, 5, 3, 5, 3, 3, 8, 11, 0, 2, 3, 3, 5, 9, 5, 8, 3, 9, 5, 0, 3, 9, 8, 3, 8, 0, 8, 7, 1, 3, 8, 0]"
0,[-2 -1  3  2 -1],28,1,0.66,"[5, 6, 3, 5, 2, 8, 9, 8, 3, 2, 3, 3, 3, 3, 0, 10, 8, 10, 3, 8, 3, 5, 2, 3, 5, 8, 0, 3, 3, 3, 3, 3, 8, 0]"
0,[-2 -1  3  2 -1],28,2,0.79,"[8, 1, 3, 3, 8, 9, 9, 3, 9, 8, 8, 1, 3, 1, 9, 0, 0, 8, 5, 3, 0]"
0,[-2 -1  3  2 -1],28,4,0.83,"[3, 8, 5, 3, 3, 3, 9, 3, 8, 3, 8, 0, 0, 3, 3, 2, 0]"
0,[-2 -1  3  2 -1],28,5,0.76,"[9, 3, 8, 8, 2, 3, 3, 9, 5, 3, 5, 8, 3, 6, 5, 3, 9, 8, 0, 3, 0, 3, 9, 0]"
0,[-2 -1  3  2 -1],28,6,0.58,"[3, 3, 3, 3, 5, 9, 3, 3, 3, 3, 8, 0, 8, 3, 3, 5, 3, 2, 3, 3, 10, 9, 3, 6, 9, 8, 4, 2, 8, 8, 3, 8, 3, 0, 3, 3, 5, 9, 3, 3, 3, 0]"
0,[-2 -1  3  2 -1],28,10,0.36,"[3, 11, 0, 8, 3, 2, 3, 3, 3, 9, 3, 5, 3, 8, 3, 6, 3, 8, 3, 3, 3, 3, 8, 8, 9, 2, 8, 3, 3, 8, 3, 3, 3, 3, 3, 8, 3, 9, 5, 3, 9, 3, 0, 7, 8, 9, 8, 3, 8, 5, 3, 8, 0, 3, 3, 3, 8, 7, 9, 3, 8, 3, 8, 0]"
0,[-2 -1  3  2 -1],28,14,0.75,"[3, 9, 8, 3, 3, 0, 3, 8, 8, 3, 9, 5, 8, 9, 3, 9, 0, 5, 5, 8, 3, 2, 5, 3, 0]"
0,[-2 -1  3  2 -1],28,18,0.72,"[8, 9, 8, 0, 3, 6, 0, 2, 8, 3, 8, 3, 0, 3, 3, 1, 8, 3, 11, 3, 0, 3, 8, 9, 0, 8, 3, 0]"
0,[-2 -1  3  2 -1],28,21,0.25,"[3, 8, 8, 5, 3, 3, 3, 3, 3, 3, 5, 3, 8, 9, 2, 8, 2, 3, 8, 3, 7, 9, 0, 8, 3, 3, 8, 3, 2, 9, 0, 8, 0, 8, 2, 3, 8, 8, 9, 12, 5, 2, 0, 0, 2, 9, 3, 8, 8, 9, 2, 2, 8, 3, 4, 4, 10, 8, 8, 8, 2, 9, 3, 10, 9, 3, 8, 8, 8, 2, 9, 3, 3, 2, 0]"
0,[-2 -1  3  2 -1],28,26,0.22,"[9, 8, 8, 3, 12, 0, 3, 5, 2, 5, 4, 2, 3, 3, 2, 7, 2, 3, 4, 11, 8, 8, 9, 8, 0, 3, 8, 8, 3, 2, 3, 3, 3, 3, 5, 3, 5, 8, 8, 12, 3, 11, 8, 3, 3, 3, 3, 8, 5, 0, 3, 3, 8, 5, 10, 2, 3, 9, 8, 9, 5, 3, 0, 3, 3, 9, 2, 8, 3, 3, 0, 8, 3, 0, 11, 5, 2, 8]"
0,[-2 -1  3  2 -1],28,37,0.55,"[3, 2, 8, 8, 3, 8, 3, 3, 9, 3, 5, 3, 2, 8, 5, 8, 5, 3, 3, 0, 9, 8, 3, 3, 3, 3, 5, 8, 0, 8, 5, 8, 2, 3, 9, 3, 5, 5, 3, 4, 8, 3, 2, 5, 0]"
0,[-2 -1  3  2 -1],28,41,0.77,"[8, 3, 3, 2, 3, 3, 3, 5, 3, 9, 3, 8, 8, 9, 8, 8, 8, 5, 3, 0, 0, 3, 0]"
0,[-2 -1  3  2 -1],28,42,0.78,"[8, 8, 9, 3, 2, 8, 2, 0, 8, 8, 3, 8, 8, 9, 0, 3, 3, 5, 3, 10, 2, 0]"
0,[-2 -1  3  2 -1],28,44,0.73,"[3, 9, 8, 3, 9, 2, 2, 3, 3, 8, 0, 9, 10, 3, 3, 3, 8, 3, 3, 9, 2, 5, 8, 2, 0, 2, 0]"
0,[-2 -1  3  2 -1],28,48,0.71,"[9, 5, 8, 3, 3, 2, 2, 3, 3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 1, 0, 3, 3, 3, 9, 0]"
0,[-2  1],28,49,0.17,"[3, 9, 9, 5, 5, 6, 2, 8, 8, 9, 10, 3, 3, 3, 3, 8, 9, 3, 2, 3, 8, 9, 5, 3, 8, 3, 9, 3, 3, 2, 8, 8, 5, 1, 9, 3, 5, 5, 0, 3, 3, 8, 8, 2, 3, 8, 7, 3, 3, 2, 3, 3, 8, 3, 3, 3, 12, 8, 3, 3, 3, 3, 5, 3, 8, 9, 3, 3, 2, 3, 3, 8, 9, 8, 0, 5, 3, 3, 8, 3, 3, 8, 0]"
0,[-2  1],28,50,0.79,"[8, 3, 8, 0, 3, 3, 3, 9, 8, 5, 2, 3, 3, 2, 5, 8, 3, 3, 8, 9, 0]"
0,[-2  1],28,51,0.9,"[2, 3, 5, 3, 3, 0, 9, 3, 9, 0]"
0,[-2  1],28,52,0.82,"[3, 1, 8, 9, 9, 2, 3, 3, 3, 8, 8, 3, 8, 3, 8, 0, 2, 0]"
0,[-2  1],28,53,0.7,"[3, 9, 3, 8, 9, 9, 3, 9, 8, 0, 3, 5, 6, 9, 3, 10, 9, 3, 3, 3, 2, 3, 9, 3, 9, 0, 3, 5, 8, 0]"
0,[-2  1],28,54,0.95,"[5, 0, 8, 9, 0]"
0,[-2  1],28,55,0.95,"[0, 2, 8, 8, 0]"
0,[-2  1],28,56,0.84,"[5, 3, 8, 8, 3, 8, 3, 3, 8, 9, 0, 7, 3, 8, 3, 0]"
0,[-2  1],28,57,0.71,"[10, 8, 3, 8, 3, 8, 1, 3, 5, 8, 3, 7, 5, 3, 3, 5, 5, 9, 5, 3, 0, 2, 2, 3, 2, 3, 3, 0, 0]"
0,[-2  1],28,58,0.91,"[9, 3, 9, 8, 0, 9, 5, 3, 0]"
0,[-2  1],28,59,0.74,"[8, 3, 8, 9, 3, 8, 3, 5, 0, 3, 5, 3, 8, 3, 5, 8, 8, 2, 8, 2, 2, 3, 8, 3, 8, 0]"
0,[-2  1],28,60,0.85,"[3, 2, 3, 9, 4, 5, 0, 8, 3, 9, 9, 9, 9, 2, 0]"
0,[-2  1],28,61,0.3,"[2, 3, 8, 8, 7, 3, 3, 0, 8, 3, 3, 3, 7, 3, 2, 8, 2, 9, 0, 3, 3, 8, 3, 9, 3, 3, 3, 3, 9, 8, 8, 3, 8, 3, 3, 8, 2, 3, 5, 8, 3, 8, 3, 3, 10, 3, 3, 5, 5, 9, 8, 5, 2, 8, 3, 3, 12, 2, 3, 8, 3, 2, 5, 3, 0, 3, 9, 8, 3, 0]"
0,[-2  1],28,62,0.27,"[3, 2, 9, 3, 9, 3, 5, 9, 3, 3, 7, 3, 9, 2, 3, 3, 7, 1, 0, 9, 7, 8, 3, 2, 9, 5, 9, 3, 3, 3, 8, 9, 3, 3, 5, 0, 7, 0, 8, 8, 3, 3, 3, 3, 1, 3, 5, 0, 8, 2, 8, 2, 8, 8, 9, 0, 12, 8, 3, 8, 3, 3, 11, 3, 3, 0, 9, 9, 3, 0, 8, 8, 0]"
0,[-2  1],28,63,0.93,"[0, 2, 8, 8, 3, 5, 0]"
0,[-2  1],28,64,0.91,"[2, 8, 8, 8, 3, 5, 2, 0, 0]"
0,[-2  1],28,65,-0.07,"[8, 3, 0, 8, 3, 11, 0, 5, 10, 11, 3, 0, 3, 3, 8, 5, 3, 3, 5, 7, 3, 8, 3, 9, 9, 1, 3, 2, 8, 8, 9, 9, 5, 3, 5, 11, 2, 8, 3, 8, 3, 3, 0, 2, 3, 3, 3, 10, 9, 8, 3, 8, 8, 4, 3, 3, 3, 3, 8, 1, 3, 8, 3, 3, 8, 5, 3, 11, 9, 8, 3, 3, 0, 12, 2, 3, 8, 8, 3, 9, 9, 3, 7, 3, 3, 3, 0, 0, 8, 8, 4, 5, 9, 2, 8, 3, 3, 3, 2, 3, 4, 8, 8, 3, 8, 9, 0]"
0,[-2  1],28,66,0.79,"[3, 3, 3, 5, 9, 5, 3, 12, 3, 5, 9, 0, 8, 9, 0, 3, 10, 3, 3, 3, 0]"
0,[-2  1],28,67,0.81,"[3, 3, 3, 9, 8, 8, 8, 3, 8, 10, 1, 8, 2, 3, 0, 8, 3, 3, 0]"
0,[-2  1],28,68,0.85,"[5, 3, 3, 3, 0, 9, 8, 5, 3, 3, 5, 1, 3, 3, 0]"
0,[-2 -1],28,69,0.91,"[8, 8, 8, 0, 8, 9, 3, 3, 0]"
0,[-2 -1],28,70,0.89,"[8, 3, 3, 0, 3, 3, 3, 9, 3, 3, 0]"
0,[-2 -1],28,71,0.81,"[3, 3, 0, 3, 2, 5, 8, 3, 2, 8, 7, 3, 8, 3, 3, 8, 3, 8, 0]"
0,[-2 -1],28,72,0.88,"[3, 3, 8, 9, 3, 8, 1, 0, 8, 5, 3, 0]"
0,[-2 -1],28,73,0.87,"[3, 3, 2, 2, 3, 0, 3, 2, 8, 8, 3, 3, 0]"
0,[-2 -1],28,74,0.87,"[3, 2, 2, 3, 9, 3, 5, 5, 2, 0, 8, 8, 0]"
0,[-2 -1],28,75,0.65,"[3, 3, 3, 8, 5, 8, 3, 3, 3, 8, 8, 8, 1, 6, 12, 9, 8, 8, 3, 0, 9, 3, 5, 9, 3, 8, 3, 0, 3, 3, 2, 3, 3, 3, 0]"
0,[-2 -1],28,76,0.96,"[0, 3, 8, 0]"
0,[-2 -1],28,77,0.86,"[2, 2, 3, 8, 2, 1, 0, 3, 8, 3, 9, 8, 3, 0]"
0,[-2 -1],28,78,0.9,"[3, 3, 4, 3, 0, 3, 3, 3, 3, 0]"
0,[-2 -1],28,79,0.42,"[5, 5, 3, 3, 0, 9, 9, 5, 8, 3, 3, 12, 0, 2, 3, 3, 9, 3, 3, 9, 3, 8, 3, 3, 3, 5, 8, 8, 3, 8, 9, 2, 8, 5, 3, 3, 8, 3, 11, 8, 3, 3, 2, 3, 9, 8, 0, 2, 5, 9, 8, 5, 8, 3, 3, 2, 8, 0]"
0,[-2 -1],28,80,0.95,"[3, 5, 0, 2, 0]"
0,[-2 -1],28,81,0.6,"[5, 3, 8, 3, 0, 9, 8, 3, 5, 3, 3, 2, 11, 2, 3, 3, 8, 3, 3, 3, 8, 3, 2, 8, 9, 2, 3, 3, 3, 8, 3, 2, 8, 2, 3, 3, 2, 2, 5, 0]"
0,[-2 -1],28,82,0.8,"[2, 9, 3, 9, 8, 3, 3, 3, 3, 9, 3, 2, 8, 8, 0, 2, 3, 2, 10, 0]"
0,[-2 -1],28,83,0.63,"[2, 8, 9, 3, 4, 2, 3, 8, 3, 3, 8, 3, 8, 2, 3, 8, 8, 5, 9, 5, 0, 9, 3, 3, 3, 1, 3, 3, 3, 9, 3, 10, 3, 3, 8, 3, 0]"
0,[-2 -1],28,84,0.9,"[3, 8, 3, 9, 3, 0, 9, 3, 8, 0]"
0,[-2 -1],28,86,0.64,"[8, 2, 3, 3, 8, 11, 0, 3, 2, 3, 3, 3, 8, 3, 8, 8, 12, 3, 3, 3, 8, 3, 8, 12, 3, 4, 8, 3, 9, 0, 8, 0, 9, 3, 0, 0]"
0,[-2 -1],28,87,0.76,"[8, 3, 3, 8, 3, 8, 12, 3, 3, 0, 3, 2, 9, 8, 0, 9, 3, 9, 3, 9, 3, 5, 8, 0]"
0,[-2 -1],28,88,0.88,"[3, 5, 3, 2, 8, 0, 8, 3, 8, 3, 3, 0]"
0,[-2 -1],28,89,0.86,"[0, 9, 3, 8, 3, 12, 9, 3, 9, 0, 8, 8, 3, 0]"
0,[2 1],28,90,0.91,"[3, 3, 8, 3, 3, 3, 0, 8, 0]"
0,[2 1],28,92,0.44,"[8, 3, 3, 8, 3, 8, 8, 2, 10, 2, 3, 2, 9, 8, 8, 3, 9, 9, 3, 8, 2, 3, 3, 8, 9, 2, 10, 8, 3, 3, 0, 8, 8, 3, 8, 3, 3, 2, 8, 8, 9, 11, 9, 3, 3, 3, 3, 9, 8, 3, 10, 8, 3, 9, 3, 0]"
0,[2 1],28,93,0.79,"[8, 8, 3, 3, 3, 3, 10, 5, 3, 8, 8, 12, 0, 3, 0, 3, 8, 3, 5, 3, 0]"
0,[2 1],28,94,0.29,"[3, 8, 9, 7, 2, 3, 3, 2, 5, 7, 5, 8, 5, 3, 3, 8, 8, 11, 2, 2, 12, 3, 5, 3, 8, 0, 8, 3, 12, 9, 8, 3, 3, 3, 2, 9, 0, 3, 8, 0, 2, 2, 8, 8, 8, 3, 3, 3, 8, 3, 5, 8, 8, 8, 3, 3, 3, 3, 8, 3, 8, 3, 11, 9, 3, 5, 1, 8, 8, 3, 0]"
0,[2 1],28,95,0.56,"[3, 3, 3, 8, 8, 2, 2, 8, 0, 8, 3, 8, 9, 2, 3, 8, 3, 3, 5, 8, 2, 3, 3, 3, 8, 3, 2, 3, 9, 8, 3, 2, 3, 3, 8, 2, 3, 9, 3, 2, 1, 8, 3, 0]"
0,[2 1],28,96,0.82,"[8, 3, 3, 8, 9, 5, 8, 9, 3, 3, 3, 5, 3, 8, 10, 3, 0, 0]"
0,[2 1],28,97,0.39,"[8, 8, 5, 3, 3, 3, 3, 5, 9, 8, 9, 3, 3, 8, 3, 3, 3, 8, 3, 8, 3, 3, 0, 3, 3, 9, 8, 3, 11, 7, 2, 3, 3, 5, 2, 8, 9, 3, 3, 2, 3, 3, 8, 8, 3, 3, 3, 8, 3, 3, 9, 8, 1, 9, 3, 9, 8, 3, 3, 2, 0]"
0,[2 1],28,98,0.6,"[5, 9, 8, 2, 8, 3, 8, 7, 8, 0, 9, 2, 3, 2, 3, 3, 12, 5, 2, 5, 3, 0, 2, 3, 3, 3, 3, 10, 8, 3, 3, 9, 8, 9, 8, 3, 8, 9, 3, 0]"
0,[2 1],28,99,0.7,"[2, 3, 8, 8, 8, 3, 3, 3, 9, 9, 8, 5, 3, 3, 8, 3, 8, 8, 3, 8, 8, 8, 3, 5, 9, 0, 5, 3, 2, 0]"
0,[2 1],29,0,0.93,"[3, 2, 3, 3, 8, 0, 0]"
0,[2 1],29,1,0.28,"[5, 2, 5, 9, 3, 8, 3, 8, 3, 8, 8, 2, 2, 9, 3, 7, 3, 8, 12, 8, 3, 3, 3, 1, 3, 5, 4, 8, 3, 7, 3, 8, 3, 9, 8, 3, 3, 8, 8, 3, 3, 5, 3, 3, 3, 3, 5, 10, 3, 3, 8, 0, 3, 3, 9, 9, 8, 0, 2, 3, 3, 8, 5, 2, 8, 2, 8, 3, 8, 5, 8, 0]"
0,[2 1],29,2,0.33,"[8, 8, 9, 3, 9, 8, 2, 2, 5, 2, 3, 8, 2, 5, 8, 3, 3, 9, 3, 10, 2, 0, 3, 2, 3, 2, 6, 8, 8, 9, 8, 3, 3, 2, 8, 3, 3, 3, 2, 6, 5, 2, 5, 3, 5, 3, 5, 3, 0, 8, 3, 9, 3, 5, 3, 8, 7, 9, 2, 3, 8, 3, 3, 0, 3, 5, 0]"
0,[2 1],29,3,0.9,"[8, 0, 8, 3, 2, 3, 3, 8, 8, 0]"
0,[2 1],29,4,0.93,"[8, 0, 8, 9, 2, 8, 0]"
0,[2 1],29,5,0.86,"[4, 5, 8, 2, 9, 8, 8, 8, 3, 0, 8, 8, 8, 0]"
0,[2 1],29,6,0.61,"[8, 3, 3, 8, 3, 2, 0, 8, 3, 9, 3, 3, 9, 4, 10, 3, 9, 9, 2, 5, 5, 2, 11, 5, 3, 3, 8, 8, 8, 3, 8, 9, 3, 8, 3, 3, 3, 0, 0]"
0,[2 1],29,7,0.84,"[3, 9, 9, 3, 10, 3, 3, 9, 8, 5, 3, 0, 8, 8, 8, 0]"
0,[2 1],29,8,0.6,"[3, 0, 3, 8, 2, 2, 8, 3, 8, 3, 2, 3, 5, 8, 2, 3, 8, 5, 2, 3, 3, 3, 5, 3, 3, 12, 8, 11, 5, 11, 3, 3, 8, 0, 3, 3, 9, 8, 3, 0]"
0,[2 1],29,10,0.72,"[3, 8, 9, 9, 3, 3, 3, 8, 8, 5, 3, 9, 9, 0, 3, 9, 9, 3, 9, 3, 3, 3, 8, 2, 8, 8, 8, 0]"
0,[2 1],29,11,0.86,"[3, 10, 8, 2, 3, 0, 3, 9, 3, 3, 3, 5, 3, 0]"
0,[1 1 1 1 1],29,12,-3.5,"[8, 8, 8, 0, 5, 3, 8, 8, 3, 8, 8, 7, 0, 8, 0, 3, 3, 3, 0, 3, 8, 5, 3, 3, 12, 0, 8, 5, 2, 3, 3, 10, 3, 3, 2, 8, 9, 0, 3, 5, 3, 8, 3, 8, 2, 3, 0, 3, 3, 0]"
0,[1 1 1 1 1],29,13,-3.69,"[9, 8, 3, 3, 2, 2, 8, 8, 11, 3, 3, 0, 3, 5, 8, 3, 9, 8, 3, 3, 0, 3, 0, 2, 3, 3, 5, 8, 0, 2, 5, 3, 8, 3, 3, 8, 3, 0, 6, 9, 9, 0, 8, 3, 8, 8, 3, 3, 3, 2, 3, 6, 8, 11, 9, 0, 8, 9, 3, 9, 3, 3, 3, 9, 8, 0, 3, 3, 0]"
0,[1 1 1 1 1],29,14,-3.29,"[9, 8, 2, 3, 0, 3, 9, 2, 0, 3, 10, 10, 5, 8, 3, 3, 0, 8, 3, 3, 8, 8, 8, 3, 8, 3, 8, 0, 0]"
0,[1 1 1 1 1],29,15,-3.11,"[0, 8, 3, 3, 0, 8, 0, 0, 8, 9, 0]"
0,[1 1 1 1 1],29,16,-3.17,"[0, 8, 0, 0, 3, 3, 10, 5, 9, 0, 8, 10, 8, 2, 9, 2, 0]"
0,[1 1 1 1 1],29,17,-3.16,"[9, 0, 8, 3, 8, 0, 3, 3, 3, 0, 0, 9, 3, 9, 9, 0]"
0,[1 1 1 1 1],29,18,-3.59,"[8, 3, 2, 9, 3, 5, 8, 3, 3, 0, 8, 3, 2, 9, 3, 8, 0, 9, 12, 10, 0, 5, 7, 8, 2, 3, 5, 3, 2, 3, 8, 6, 2, 0, 9, 5, 5, 8, 9, 3, 8, 9, 3, 9, 5, 9, 2, 2, 3, 2, 10, 8, 9, 5, 3, 5, 3, 5, 0]"
0,[1 1 1 1 1],29,19,-4.52,"[5, 3, 8, 0, 3, 3, 5, 8, 8, 9, 9, 11, 5, 8, 8, 5, 8, 8, 8, 9, 2, 3, 8, 8, 8, 9, 9, 9, 9, 8, 8, 3, 3, 3, 3, 2, 12, 9, 8, 3, 8, 3, 4, 9, 8, 12, 9, 9, 3, 9, 2, 10, 8, 8, 5, 8, 3, 9, 3, 0, 3, 9, 0, 2, 0, 3, 3, 3, 0, 5, 8, 8, 4, 3, 3, 2, 3, 3, 8, 3, 12, 3, 9, 3, 8, 3, 3, 9, 8, 3, 3, 3, 2, 6, 9, 3, 0, 8, 2, 8, 9, 9, 10, 2, 5, 2, 0, 8, 5, 5, 2, 8, 3, 8, 0, 3, 3, 8, 3, 8, 8, 3, 3, 10, 0, 2, 2, 9, 3, 10, 2, 3, 3, 3, 3, 3, 8, 8, 3, 7, 9, 0, 9, 5, 8, 8, 2, 10, 8, 3, 3, 0]"
0,[1 1 1 1 1],29,20,-3.6,"[0, 3, 9, 10, 3, 3, 8, 3, 1, 9, 8, 2, 3, 5, 3, 8, 9, 8, 5, 3, 8, 3, 2, 0, 3, 0, 8, 8, 3, 9, 2, 8, 7, 9, 0, 0, 0, 3, 9, 3, 8, 3, 5, 8, 3, 3, 7, 9, 3, 3, 9, 8, 5, 3, 3, 2, 8, 8, 9, 0]"
0,[1 1 1 1 1],29,21,-3.16,"[3, 9, 0, 3, 9, 0, 0, 5, 8, 0, 9, 8, 2, 8, 3, 0]"
