,Braid,Epoch,Step,Reward,Action_list
0,[-2 -1],20,89,0.88,"[3, 8, 3, 2, 2, 1, 0, 3, 9, 8, 3, 0]"
0,[-2 -1],20,90,0.87,"[11, 3, 4, 3, 3, 8, 3, 3, 10, 3, 9, 5, 0]"
0,[-2 -1],20,91,0.92,"[0, 6, 7, 8, 2, 10, 8, 0]"
0,[-2 -1],20,92,0.86,"[3, 2, 8, 2, 9, 3, 8, 8, 0, 2, 3, 8, 8, 0]"
0,[-2 -1],20,93,0.91,"[4, 3, 9, 2, 0, 7, 9, 0, 8]"
0,[-2 -1],20,94,0.81,"[10, 3, 4, 8, 0, 3, 3, 8, 2, 2, 2, 2, 8, 3, 8, 3, 3, 3, 0]"
0,[-2 -1],20,95,0.91,"[3, 8, 3, 3, 8, 9, 10, 0, 0]"
0,[-2 -1],20,97,0.95,"[8, 8, 0, 3, 0]"
0,[-2 -1],20,98,0.72,"[3, 3, 9, 5, 9, 10, 11, 10, 0, 1, 10, 8, 5, 10, 10, 3, 8, 8, 3, 3, 3, 3, 0, 3, 10, 3, 2, 0]"
0,[-2 -1],20,99,0.53,"[8, 2, 0, 8, 3, 3, 3, 3, 2, 5, 6, 2, 11, 10, 9, 10, 8, 3, 8, 9, 8, 3, 2, 8, 3, 8, 9, 3, 3, 10, 3, 6, 3, 2, 8, 8, 3, 3, 3, 0, 5, 8, 3, 2, 4, 3, 0]"
0,[-2 -1],21,0,0.97,"[0, 3, 0]"
0,[-2 -1],21,1,0.93,"[0, 9, 8, 9, 3, 8, 0]"
0,[-2 -1],21,2,0.94,"[3, 3, 3, 3, 0, 0]"
0,[-2 -1],21,4,0.66,"[5, 4, 3, 3, 6, 3, 10, 2, 3, 3, 8, 3, 8, 3, 10, 3, 10, 8, 3, 12, 2, 3, 0, 8, 0, 7, 5, 7, 8, 8, 8, 4, 8, 0]"
0,[-2 -1],21,6,0.77,"[2, 10, 0, 3, 9, 3, 7, 3, 0, 8, 9, 2, 0, 8, 7, 2, 8, 8, 3, 3, 2, 2, 0]"
0,[-2 -1],21,8,0.9,"[4, 9, 0, 8, 9, 8, 3, 8, 2, 0]"
0,[-2 -1],21,9,0.81,"[2, 3, 3, 8, 3, 3, 3, 7, 3, 9, 10, 0, 0, 8, 3, 8, 7, 2, 0]"
0,[-2 -1],21,10,0.83,"[3, 3, 11, 0, 0, 8, 3, 3, 8, 8, 3, 8, 5, 3, 8, 5, 0]"
0,[-1 -2],21,11,0.87,"[8, 8, 3, 11, 2, 9, 4, 2, 0, 8, 9, 0, 0]"
0,[-1 -2],21,12,0.95,"[2, 4, 0, 9, 0]"
0,[-1 -2],21,13,0.79,"[8, 2, 8, 0, 5, 3, 8, 12, 9, 8, 8, 5, 8, 3, 11, 2, 3, 8, 9, 2, 0]"
0,[-1 -2],21,14,0.47,"[3, 7, 5, 3, 5, 0, 7, 7, 9, 7, 3, 12, 3, 3, 2, 8, 9, 3, 3, 3, 9, 3, 3, 0, 3, 9, 9, 5, 5, 9, 3, 9, 1, 0, 8, 3, 3, 5, 2, 10, 10, 0, 8, 9, 1, 3, 0, 9, 0, 3, 9, 3, 0]"
0,[-1 -2],21,16,0.84,"[3, 3, 2, 8, 3, 3, 8, 3, 9, 0, 3, 3, 9, 3, 8, 0]"
0,[-1 -2],21,17,0.93,"[0, 3, 8, 2, 4, 2, 0]"
0,[-1 -2],21,18,0.84,"[3, 5, 8, 0, 2, 3, 10, 3, 5, 3, 8, 3, 3, 3, 10, 0]"
0,[-1 -2],21,19,0.98,"[0, 0]"
0,[-1 -2],21,20,0.88,"[2, 0, 3, 8, 8, 9, 9, 3, 2, 3, 3, 0]"
0,[-1 -2],21,21,0.82,"[2, 10, 3, 5, 3, 7, 3, 9, 0, 3, 7, 3, 8, 0, 3, 0, 8, 0]"
0,[-1 -2],21,22,0.88,"[2, 9, 3, 3, 0, 9, 3, 3, 3, 4, 8, 0]"
0,[-1 -2],21,23,0.94,"[3, 0, 9, 8, 8, 0]"
0,[-1 -2],21,24,0.92,"[7, 2, 8, 8, 0, 9, 3, 0]"
0,[-1 -2],21,25,0.59,"[3, 8, 12, 3, 9, 7, 0, 3, 3, 7, 8, 10, 5, 7, 3, 4, 0, 0, 10, 3, 8, 2, 2, 8, 9, 8, 4, 8, 1, 3, 2, 7, 0, 1, 0, 2, 8, 3, 8, 0, 0]"
0,[-1 -2],21,26,0.91,"[8, 0, 3, 3, 5, 3, 8, 3, 0]"
0,[-1 -2],21,27,0.94,"[8, 3, 0, 5, 2, 0]"
0,[-1 -2],21,28,0.96,"[0, 9, 3, 0]"
0,[-1 -2],21,29,0.86,"[8, 8, 3, 3, 5, 8, 5, 3, 3, 3, 10, 9, 0, 0]"
0,[-1 -2],21,30,0.97,"[0, 3, 0]"
0,[-1 -2],21,31,0.85,"[2, 2, 10, 8, 8, 8, 8, 0, 7, 8, 3, 1, 3, 3, 0]"
0,[ 1 -2 -1 -2],21,38,0.84,"[8, 3, 3, 3, 3, 2, 2, 10, 4, 2, 3, 9, 8, 0, 2, 0]"
0,[ 1 -2 -1 -2],21,41,0.84,"[2, 3, 4, 9, 8, 3, 3, 3, 3, 9, 2, 0, 9, 8, 9, 0]"
0,[ 1 -2 -1 -2],21,42,0.86,"[9, 3, 0, 9, 2, 8, 8, 11, 2, 4, 8, 3, 2, 0]"
0,[ 1 -2 -1 -2],21,43,0.92,"[9, 8, 3, 9, 3, 3, 0, 0]"
0,[ 1 -2 -1 -2],21,52,0.83,"[9, 8, 6, 3, 10, 11, 3, 4, 8, 2, 2, 3, 2, 3, 0, 3, 0]"
0,[ 1 -2 -1 -2],21,55,0.86,"[3, 9, 8, 8, 0, 3, 11, 5, 2, 8, 3, 3, 0, 0]"
0,[ 1 -2 -1 -2],21,57,0.89,"[3, 2, 5, 3, 3, 9, 0, 4, 0, 9, 8]"
0,[ 1 -2 -1 -2],21,61,0.94,"[9, 0, 2, 0, 4, 8]"
0,[ 1 -2 -1 -2],21,64,0.71,"[8, 8, 10, 2, 5, 8, 9, 8, 8, 8, 9, 3, 3, 3, 3, 8, 3, 8, 8, 9, 3, 3, 0, 5, 8, 9, 8, 3, 0]"
0,[ 1 -2 -1 -2],21,65,0.81,"[3, 2, 7, 4, 0, 8, 9, 3, 11, 8, 3, 8, 0, 9, 3, 5, 9, 8, 0]"
0,[ 1 -2 -1 -2],21,66,0.85,"[9, 3, 3, 7, 0, 8, 0, 0, 6, 2, 3, 8, 3, 3, 0]"
0,[ 1 -2 -1 -2],21,67,0.4,"[9, 1, 8, 8, 3, 11, 5, 7, 3, 0, 0, 5, 2, 3, 11, 2, 3, 3, 3, 0, 3, 3, 3, 0, 0, 7, 10, 7, 2, 9, 3, 3, 9, 8, 3, 0, 5, 6, 8, 3, 4, 3, 6, 3, 8, 3, 5, 8, 2, 5, 10, 3, 5, 5, 5, 8, 9, 3, 0, 0]"
0,[ 1 -2 -1 -2],21,72,0.89,"[3, 2, 3, 8, 2, 3, 9, 3, 8, 0, 0]"
0,[ 1 -2 -1 -2],21,73,0.8,"[9, 8, 0, 2, 3, 8, 2, 2, 9, 8, 1, 12, 5, 8, 3, 0, 9, 3, 9, 0]"
0,[ 1 -2 -1 -2],21,77,0.84,"[2, 3, 8, 2, 3, 0, 3, 5, 3, 3, 2, 3, 3, 8, 9, 0]"
0,[ 1 -2 -1 -2],21,83,0.82,"[3, 8, 2, 9, 3, 0, 2, 3, 8, 3, 3, 2, 3, 8, 9, 5, 8, 0]"
0,[ 1 -2 -1 -2],21,91,0.58,"[10, 3, 3, 7, 3, 3, 9, 3, 9, 2, 3, 0, 3, 8, 9, 3, 5, 0, 3, 3, 10, 0, 9, 3, 8, 5, 7, 2, 11, 9, 0, 0, 9, 3, 12, 3, 2, 10, 0, 8, 8, 0]"
0,[ 1 -2 -1 -2],21,96,0.82,"[10, 9, 0, 9, 5, 3, 3, 3, 8, 10, 9, 3, 9, 3, 5, 3, 3, 0]"
0,[ 1 -2 -1 -2],21,97,0.67,"[9, 3, 8, 3, 3, 0, 3, 12, 3, 8, 8, 11, 8, 3, 3, 2, 9, 9, 3, 3, 10, 3, 9, 7, 6, 3, 11, 2, 8, 8, 10, 2, 0]"
0,[ 1 -2 -1 -2],22,5,0.78,"[2, 9, 8, 10, 3, 3, 3, 3, 3, 2, 12, 0, 8, 5, 0, 9, 3, 3, 3, 5, 3, 0]"
0,[-1  3 -2],22,6,0.95,"[3, 8, 0, 0, 0]"
0,[-1  3 -2],22,8,0.69,"[8, 3, 2, 3, 8, 9, 8, 8, 8, 1, 0, 9, 3, 9, 9, 3, 3, 3, 3, 2, 8, 3, 9, 2, 0, 3, 9, 8, 3, 3, 0]"
0,[-1  3 -2],22,9,0.65,"[8, 3, 8, 3, 8, 0, 11, 8, 5, 3, 5, 10, 3, 3, 4, 5, 9, 0, 2, 4, 8, 3, 3, 3, 2, 7, 3, 3, 3, 5, 3, 2, 2, 8, 0]"
0,[-1  3 -2],22,11,0.93,"[2, 3, 0, 3, 0, 9, 0]"
0,[-1  3 -2],22,12,0.59,"[3, 0, 4, 3, 5, 8, 2, 0, 11, 3, 9, 8, 3, 11, 9, 3, 3, 9, 8, 9, 9, 3, 5, 3, 3, 2, 3, 0, 0, 4, 8, 3, 8, 3, 7, 3, 9, 0, 3, 0, 0]"
0,[-1  3 -2],22,13,0.64,"[5, 9, 0, 0, 7, 8, 8, 9, 1, 3, 3, 3, 10, 3, 3, 3, 9, 3, 3, 8, 10, 6, 3, 3, 0, 11, 3, 0, 0, 2, 3, 8, 4, 8, 5, 0]"
0,[-1  3 -2],22,14,0.28,"[3, 12, 3, 0, 3, 10, 3, 8, 3, 1, 9, 3, 3, 3, 9, 12, 10, 0, 0, 3, 3, 3, 9, 5, 8, 5, 3, 2, 2, 4, 7, 8, 2, 2, 3, 3, 5, 1, 8, 0, 2, 3, 3, 3, 11, 3, 3, 2, 3, 3, 3, 3, 2, 11, 9, 7, 3, 2, 3, 3, 0, 2, 0, 8, 5, 5, 0, 3, 9, 0, 8, 0]"
0,[-1  3 -2],22,15,0.84,"[8, 8, 3, 3, 3, 5, 5, 4, 3, 5, 3, 0, 3, 0, 3, 0]"
0,[-1  3 -2],22,16,0.67,"[3, 3, 3, 8, 3, 3, 0, 3, 7, 3, 11, 3, 3, 3, 0, 8, 9, 8, 3, 3, 8, 10, 5, 3, 5, 3, 2, 0, 8, 5, 8, 3, 0]"
0,[-1  3 -2],22,17,0.83,"[8, 5, 0, 3, 3, 2, 9, 9, 0, 8, 3, 8, 3, 5, 8, 3, 0]"
0,[-1  3 -2],22,18,0.37,"[8, 11, 8, 8, 2, 8, 8, 3, 8, 3, 11, 3, 2, 3, 2, 2, 3, 3, 9, 5, 3, 5, 8, 7, 9, 3, 0, 3, 9, 2, 3, 3, 8, 8, 3, 5, 3, 8, 3, 3, 0, 3, 3, 8, 7, 5, 3, 3, 3, 10, 3, 0, 5, 5, 0, 0, 5, 3, 3, 3, 9, 3, 0]"
0,[-1  3 -2],22,19,0.73,"[2, 3, 5, 8, 0, 3, 12, 3, 3, 8, 8, 8, 9, 8, 3, 8, 2, 8, 0, 3, 2, 8, 0, 1, 9, 3, 0]"
0,[-1  3 -2],22,20,0.87,"[3, 8, 0, 8, 0, 2, 2, 1, 10, 8, 8, 8, 0]"
0,[-1  3 -2],22,21,0.75,"[0, 3, 10, 3, 5, 8, 5, 3, 0, 3, 5, 3, 3, 3, 3, 9, 3, 8, 8, 9, 8, 9, 2, 3, 0]"
0,[-1  3 -2],22,22,0.2,"[8, 2, 3, 3, 8, 5, 0, 11, 3, 8, 2, 3, 3, 8, 12, 3, 10, 9, 0, 3, 0, 10, 11, 3, 11, 8, 10, 3, 3, 3, 0, 3, 11, 8, 2, 0, 2, 3, 3, 3, 6, 2, 8, 8, 2, 3, 0, 3, 7, 3, 3, 3, 8, 6, 3, 3, 3, 0, 8, 2, 5, 10, 8, 3, 3, 3, 10, 2, 3, 0, 3, 2, 3, 3, 5, 3, 0, 3, 3, 0]"
0,[-1  3 -2],22,24,0.84,"[8, 8, 5, 0, 9, 3, 4, 3, 8, 3, 10, 0, 3, 5, 3, 0]"
0,[-1  3 -2],22,25,0.82,"[9, 3, 3, 0, 1, 3, 2, 1, 8, 0, 8, 8, 3, 2, 3, 7, 8, 0]"
0,[-1  3 -2],22,26,0.74,"[9, 4, 8, 8, 9, 0, 2, 8, 5, 3, 0, 3, 8, 5, 7, 3, 12, 5, 0, 0, 3, 3, 9, 0, 3, 0]"
0,[-1  3 -2],22,27,0.72,"[0, 8, 2, 5, 2, 9, 9, 2, 2, 9, 8, 7, 3, 3, 4, 9, 3, 3, 3, 3, 4, 0, 2, 5, 3, 9, 8, 0]"
0,[-1  3 -2],22,29,0.82,"[2, 5, 9, 0, 8, 5, 3, 3, 3, 3, 8, 4, 0, 9, 8, 3, 9, 0]"
0,[-2  1  2  1],22,30,0.69,"[3, 9, 9, 1, 3, 3, 5, 9, 0, 7, 8, 9, 11, 8, 3, 3, 0, 11, 8, 3, 10, 3, 3, 3, 3, 5, 3, 5, 2, 8, 0]"
0,[-2  1  2  1],22,34,0.9,"[8, 8, 3, 3, 3, 9, 0, 3, 0, 8]"
0,[-2  1  2  1],22,40,0.92,"[8, 9, 0, 0, 3, 3, 2, 8]"
0,[-2  1  2  1],22,41,0.74,"[8, 9, 3, 3, 3, 7, 3, 3, 3, 5, 5, 3, 9, 0, 3, 8, 3, 3, 0, 8, 9, 0, 0, 1, 3, 8]"
0,[-2  1  2  1],22,51,0.52,"[8, 3, 3, 9, 3, 6, 9, 7, 3, 3, 3, 0, 9, 9, 10, 0, 3, 3, 8, 1, 2, 8, 9, 10, 8, 4, 8, 9, 9, 8, 3, 0, 3, 3, 8, 8, 10, 1, 3, 3, 5, 8, 10, 3, 3, 2, 9, 0]"
0,[-2  1  2  1],22,55,0.67,"[8, 2, 3, 11, 2, 10, 8, 0, 8, 3, 9, 3, 2, 7, 0, 7, 0, 8, 9, 3, 3, 3, 3, 3, 0, 2, 3, 0, 9, 0, 8, 3, 0]"
0,[-2  1  2  1],22,56,0.89,"[8, 9, 3, 0, 3, 8, 2, 12, 1, 9, 0]"
0,[-2  1  2  1],22,58,0.88,"[3, 9, 8, 9, 3, 3, 0, 7, 3, 3, 8, 0]"
0,[-2  1  2  1],22,63,0.71,"[3, 8, 5, 8, 3, 8, 8, 3, 7, 8, 2, 5, 2, 5, 8, 3, 3, 3, 8, 3, 9, 2, 5, 3, 0, 3, 2, 8, 0]"
0,[-2  1  2  1],22,67,0.79,"[8, 3, 8, 3, 7, 3, 5, 9, 0, 8, 8, 3, 3, 3, 8, 8, 5, 0, 0, 4, 0]"
0,[-2  1  2  1],22,68,0.6,"[3, 9, 6, 5, 0, 3, 3, 4, 3, 8, 3, 3, 3, 3, 3, 3, 0, 2, 3, 3, 0, 8, 3, 8, 3, 5, 5, 3, 2, 3, 3, 8, 7, 8, 6, 8, 5, 9, 2, 0]"
0,[-2  1  2  1],22,71,0.9,"[3, 8, 2, 9, 8, 0, 4, 3, 8, 0]"
0,[-2  1  2  1],22,72,0.9,"[8, 8, 2, 9, 3, 0, 3, 8, 3, 0]"
0,[-2  1  2  1],22,78,0.85,"[9, 3, 3, 3, 5, 3, 2, 8, 0, 8, 6, 8, 5, 8, 0]"
0,[-2  1  2  1],22,79,0.58,"[3, 3, 9, 3, 5, 3, 8, 3, 5, 3, 3, 3, 12, 3, 9, 10, 8, 3, 3, 3, 11, 2, 3, 3, 5, 0, 8, 3, 3, 0, 2, 9, 3, 0, 10, 8, 2, 12, 0, 8, 3, 0]"
0,[-2  1  2  1],22,82,0.83,"[9, 2, 3, 8, 8, 10, 3, 3, 0, 3, 2, 3, 8, 10, 2, 3, 0]"
0,[-2  1  2  1],22,84,0.9,"[5, 9, 8, 5, 0, 9, 5, 3, 3, 0]"
0,[-2  1  2  1],22,87,0.68,"[4, 2, 9, 3, 5, 0, 3, 11, 0, 8, 9, 2, 9, 2, 12, 3, 9, 0, 2, 8, 2, 3, 9, 3, 3, 8, 5, 9, 5, 8, 3, 0]"
0,[-2  1  2  1],22,91,0.9,"[8, 9, 2, 8, 3, 3, 2, 0, 8, 0]"
0,[-2  1  2  1],22,94,0.67,"[5, 2, 9, 0, 8, 5, 3, 5, 9, 3, 3, 8, 3, 4, 9, 10, 3, 3, 8, 2, 3, 8, 3, 2, 4, 12, 8, 8, 3, 5, 0, 8, 0]"
0,[3 1 2],22,95,0.68,"[1, 8, 6, 5, 2, 8, 3, 8, 0, 3, 2, 3, 8, 3, 9, 10, 3, 9, 8, 3, 5, 3, 0, 3, 3, 8, 8, 8, 8, 3, 8, 0]"
0,[3 1 2],22,96,0.85,"[3, 9, 0, 2, 8, 3, 8, 8, 0, 4, 9, 2, 5, 8, 0]"
0,[3 1 2],22,97,-0.52,"[8, 3, 8, 3, 5, 11, 2, 3, 3, 3, 8, 3, 3, 5, 5, 3, 8, 2, 9, 7, 5, 3, 3, 5, 8, 8, 3, 9, 9, 8, 8, 5, 3, 3, 8, 2, 3, 10, 3, 2, 8, 0, 1, 3, 9, 3, 3, 8, 5, 8, 6, 0, 3, 5, 3, 3, 3, 5, 8, 3, 2, 3, 3, 9, 9, 3, 3, 3, 5, 0, 3, 8, 3, 5, 6, 11, 3, 3, 0, 5, 2, 9, 0, 5, 8, 5, 3, 8, 3, 3, 3, 2, 8, 3, 2, 9, 2, 9, 0, 9, 1, 3, 4, 8, 0, 10, 3, 3, 8, 9, 2, 8, 12, 2, 9, 3, 9, 9, 0, 7, 0, 3, 8, 8, 4, 4, 12, 1, 3, 2, 3, 3, 10, 3, 5, 3, 2, 3, 2, 10, 8, 3, 3, 3, 5, 3, 0, 0, 0, 8, 9, 0]"
0,[3 1 2],22,98,0.87,"[3, 8, 8, 3, 8, 8, 3, 3, 3, 0, 3, 0, 0]"
0,[3 1 2],22,99,0.82,"[10, 3, 8, 3, 6, 5, 8, 2, 3, 8, 8, 0, 3, 8, 0, 9, 5, 0]"
0,[3 1 2],23,0,0.93,"[0, 4, 0, 8, 2, 8, 0]"
0,[3 1 2],23,1,0.44,"[8, 0, 5, 10, 3, 4, 2, 8, 3, 8, 8, 5, 3, 8, 3, 3, 4, 7, 0, 4, 2, 8, 3, 3, 3, 3, 9, 9, 3, 9, 8, 9, 2, 3, 5, 2, 8, 3, 3, 9, 3, 3, 8, 8, 3, 2, 10, 8, 0, 3, 9, 10, 10, 0, 3, 0]"
0,[3 1 2],23,2,0.69,"[5, 3, 9, 3, 0, 3, 8, 3, 5, 0, 8, 8, 2, 8, 7, 10, 5, 3, 3, 4, 8, 3, 3, 3, 5, 10, 8, 3, 8, 9, 0]"
0,[3 1 2],23,4,0.89,"[9, 3, 0, 0, 3, 3, 3, 5, 3, 5, 0]"
0,[3 1 2],23,5,0.48,"[3, 5, 3, 3, 3, 8, 9, 8, 0, 8, 7, 0, 8, 3, 0, 3, 3, 3, 3, 9, 3, 8, 8, 9, 2, 3, 8, 5, 3, 3, 2, 7, 3, 2, 3, 9, 0, 2, 3, 8, 2, 3, 5, 3, 3, 3, 3, 3, 9, 5, 5, 0]"
0,[3 1 2],23,6,0.52,"[3, 10, 1, 8, 8, 3, 3, 5, 8, 0, 8, 8, 6, 3, 0, 9, 3, 8, 9, 8, 3, 3, 3, 8, 8, 3, 3, 11, 11, 3, 8, 8, 3, 3, 0, 5, 0, 9, 8, 3, 8, 10, 9, 0, 3, 3, 0, 0]"
0,[3 1 2],23,7,0.58,"[8, 3, 2, 3, 2, 8, 9, 9, 0, 3, 3, 3, 3, 5, 3, 9, 8, 2, 9, 8, 3, 5, 2, 8, 3, 8, 8, 6, 8, 2, 3, 2, 2, 3, 2, 9, 8, 0, 2, 3, 10, 0]"
0,[3 1 2],23,8,0.95,"[3, 3, 0, 0, 0]"
0,[3 1 2],23,9,0.19,"[9, 3, 2, 12, 3, 8, 5, 3, 1, 9, 3, 3, 3, 0, 8, 3, 8, 3, 3, 3, 8, 3, 3, 2, 3, 8, 5, 8, 3, 3, 5, 2, 7, 3, 3, 8, 9, 4, 2, 0, 3, 3, 3, 8, 0, 8, 2, 3, 3, 5, 5, 3, 3, 9, 5, 8, 8, 3, 8, 8, 2, 3, 5, 9, 3, 5, 2, 12, 3, 7, 3, 3, 3, 9, 9, 6, 3, 2, 5, 4, 0]"
0,[3 1 2],23,10,0.86,"[8, 5, 8, 9, 0, 8, 3, 3, 1, 0, 3, 2, 2, 0]"
0,[3 1 2],23,11,0.91,"[3, 9, 3, 0, 2, 2, 0, 2, 0]"
0,[3 1 2],23,12,0.77,"[3, 9, 0, 9, 0, 10, 3, 3, 3, 3, 11, 0, 12, 3, 0, 3, 10, 3, 3, 1, 3, 5, 0]"
0,[3 1 2],23,13,0.3,"[5, 1, 5, 0, 2, 8, 8, 9, 3, 0, 9, 2, 8, 8, 7, 0, 5, 3, 3, 3, 6, 3, 9, 0, 8, 2, 3, 8, 8, 9, 3, 9, 9, 5, 3, 2, 0, 3, 5, 8, 5, 2, 8, 1, 8, 3, 8, 3, 3, 8, 9, 8, 2, 8, 3, 5, 3, 9, 3, 7, 8, 3, 0, 8, 3, 3, 9, 5, 3, 0]"
0,[3 1 2],23,14,0.74,"[8, 8, 3, 10, 5, 1, 8, 0, 5, 3, 3, 8, 7, 7, 8, 3, 3, 8, 2, 0, 3, 3, 3, 3, 3, 0]"
0,[3 1 2],23,15,0.78,"[8, 3, 9, 2, 3, 2, 5, 9, 2, 0, 8, 3, 3, 2, 1, 0, 8, 3, 9, 2, 3, 0]"
0,[-1 -2],23,16,0.45,"[3, 7, 9, 1, 2, 9, 8, 2, 0, 2, 5, 3, 3, 5, 7, 12, 8, 2, 5, 3, 3, 3, 8, 3, 0, 3, 2, 8, 2, 9, 11, 10, 10, 3, 3, 0, 2, 3, 8, 3, 7, 0, 0, 3, 5, 8, 3, 3, 8, 12, 9, 9, 0, 5, 0]"
0,[-1 -2],23,17,0.8,"[2, 8, 3, 2, 0, 3, 10, 10, 7, 3, 10, 0, 10, 0, 3, 10, 3, 3, 8, 0]"
0,[-1 -2],23,18,0.79,"[3, 3, 2, 9, 2, 5, 3, 3, 8, 5, 5, 2, 2, 3, 3, 3, 8, 0, 3, 2, 0]"
0,[-1 -2],23,19,0.93,"[9, 3, 8, 8, 3, 0, 0]"
0,[-1 -2],23,20,0.87,"[0, 3, 5, 3, 2, 7, 10, 8, 9, 2, 3, 8, 0]"
0,[-1 -2],23,21,0.89,"[5, 5, 5, 3, 8, 0, 8, 8, 3, 8, 0]"
0,[-1 -2],23,22,0.04,"[3, 2, 3, 9, 0, 3, 2, 5, 8, 2, 8, 5, 9, 5, 2, 8, 3, 9, 8, 7, 11, 3, 5, 9, 8, 7, 5, 3, 3, 3, 3, 3, 11, 3, 3, 3, 2, 0, 3, 4, 8, 9, 9, 8, 9, 5, 3, 8, 5, 2, 3, 3, 3, 12, 5, 5, 4, 5, 5, 9, 5, 3, 2, 8, 3, 5, 3, 2, 3, 8, 5, 2, 0, 7, 5, 5, 3, 2, 4, 8, 8, 8, 8, 5, 2, 5, 8, 8, 2, 5, 3, 3, 8, 3, 0, 0]"
0,[-1 -2],23,23,0.88,"[8, 8, 3, 0, 7, 8, 10, 2, 8, 9, 3, 0]"
0,[-1 -2],23,25,0.65,"[3, 12, 0, 9, 5, 9, 2, 5, 3, 0, 9, 8, 3, 11, 1, 9, 10, 8, 12, 3, 3, 3, 3, 8, 3, 8, 3, 3, 3, 10, 3, 3, 3, 2, 0]"
0,[-1 -2],23,26,0.74,"[3, 11, 2, 3, 8, 5, 3, 3, 3, 3, 8, 8, 5, 3, 0, 3, 8, 8, 9, 9, 9, 0, 2, 3, 8, 0]"
0,[-1 -2],23,27,0.47,"[3, 3, 8, 3, 8, 8, 3, 3, 3, 9, 3, 7, 9, 9, 7, 3, 3, 3, 5, 3, 1, 9, 1, 11, 9, 0, 3, 3, 9, 2, 8, 8, 3, 8, 8, 3, 3, 3, 8, 8, 3, 7, 5, 8, 8, 0, 8, 9, 8, 3, 3, 9, 0]"
0,[-1 -2],23,28,0.95,"[0, 2, 8, 9, 0]"
0,[-1 -2],23,29,0.48,"[3, 1, 9, 3, 8, 3, 9, 3, 8, 8, 3, 3, 8, 8, 2, 0, 2, 5, 8, 3, 9, 5, 1, 8, 6, 5, 6, 3, 8, 0, 5, 9, 4, 5, 2, 10, 3, 8, 8, 8, 8, 3, 3, 3, 8, 5, 8, 3, 5, 7, 8, 0]"
0,[-1 -2],23,30,0.81,"[3, 3, 3, 3, 3, 8, 1, 8, 3, 5, 8, 5, 8, 3, 3, 9, 0, 2, 0]"
0,[-1 -2],23,31,0.81,"[3, 3, 8, 3, 9, 8, 12, 3, 10, 8, 8, 0, 5, 9, 3, 3, 5, 0, 0]"
0,[-1 -2],23,32,0.83,"[3, 3, 1, 3, 8, 9, 5, 3, 0, 10, 7, 2, 0, 0, 8, 5, 0]"
0,[-1 -2],23,33,0.59,"[2, 9, 10, 9, 3, 3, 9, 2, 8, 2, 8, 3, 9, 3, 2, 3, 9, 2, 3, 8, 2, 3, 3, 7, 8, 3, 8, 3, 3, 2, 3, 7, 0, 2, 5, 3, 8, 3, 0, 10, 0]"
0,[-1 -2],23,34,0.83,"[10, 8, 3, 2, 0, 10, 3, 8, 8, 3, 3, 8, 8, 3, 3, 8, 0]"
0,[-1 -2],23,35,0.95,"[0, 8, 8, 3, 0]"
0,[-1 -2],23,36,0.95,"[3, 0, 3, 5, 0]"
0,[3 1 4 2],23,37,0.44,"[4, 3, 3, 11, 9, 10, 9, 8, 9, 3, 10, 8, 5, 2, 0, 3, 9, 8, 2, 8, 5, 3, 8, 8, 3, 0, 9, 5, 12, 11, 8, 0, 8, 3, 5, 3, 8, 9, 9, 0, 3, 2, 3, 9, 3, 9, 6, 8, 5, 3, 3, 3, 9, 5, 3, 0]"
0,[3 1 4 2],23,38,0.73,"[4, 3, 8, 3, 3, 0, 2, 0, 0, 9, 3, 9, 3, 2, 10, 2, 9, 3, 3, 3, 9, 3, 4, 8, 8, 9, 0]"
0,[3 1 4 2],23,39,0.56,"[8, 8, 4, 0, 5, 6, 8, 3, 3, 2, 2, 3, 7, 3, 2, 8, 8, 3, 8, 9, 0, 5, 3, 1, 3, 0, 2, 3, 8, 5, 3, 8, 3, 8, 8, 5, 5, 8, 2, 3, 2, 8, 2, 0]"
0,[3 1 4 2],23,40,0.55,"[8, 3, 3, 2, 8, 3, 3, 3, 5, 3, 8, 9, 8, 3, 9, 3, 8, 5, 3, 8, 8, 8, 3, 0, 3, 0, 8, 3, 8, 7, 3, 3, 8, 0, 3, 3, 2, 8, 3, 5, 8, 9, 3, 8, 0]"
0,[3 1 4 2],23,41,0.01,"[3, 3, 6, 0, 3, 2, 2, 9, 3, 3, 3, 11, 3, 8, 3, 8, 3, 9, 8, 8, 7, 0, 5, 8, 2, 3, 10, 8, 5, 2, 2, 3, 3, 3, 3, 3, 11, 3, 8, 3, 8, 4, 5, 11, 0, 3, 9, 0, 0, 8, 9, 3, 9, 8, 4, 5, 0, 8, 8, 3, 3, 3, 2, 8, 9, 5, 9, 0, 2, 2, 0, 3, 3, 3, 1, 3, 3, 3, 8, 5, 8, 3, 3, 2, 3, 0, 3, 2, 3, 3, 2, 3, 3, 5, 2, 5, 2, 3, 0]"
0,[3 1 4 2],23,42,0.43,"[8, 8, 9, 8, 3, 8, 3, 6, 3, 8, 3, 6, 4, 10, 3, 2, 3, 10, 3, 8, 1, 4, 8, 3, 3, 3, 5, 8, 9, 3, 5, 8, 3, 3, 0, 9, 12, 8, 3, 9, 0, 0, 9, 9, 9, 8, 3, 0, 8, 8, 5, 9, 8, 5, 1, 3, 0]"
