,Braid,Epoch,Step,Reward,Action_list
0,[-2  3  1 -2 -3  2 -1 -2 -3],15,46,0.25,"[2, 0, 3, 2, 8, 3, 3, 3, 3, 3, 8, 3, 3, 9, 9, 3, 8, 3, 6, 3, 2, 3, 3, 0, 8, 8, 8, 3, 2, 8, 3, 8, 10, 2, 9, 3, 3, 3, 9, 3, 9, 9, 3, 2, 3, 3, 3, 8, 3, 8, 2, 3, 3, 3, 2, 3, 3, 9, 3, 2, 2, 3, 3, 3, 3, 9, 2, 3, 3, 10, 8, 2, 2, 2, 0]"
0,[-2  3  1 -2 -3  2 -1 -2 -3],15,48,-0.24,"[9, 3, 9, 8, 10, 2, 2, 8, 2, 0, 2, 3, 8, 9, 3, 3, 8, 8, 3, 2, 3, 3, 2, 3, 9, 2, 3, 3, 3, 3, 2, 3, 8, 8, 3, 3, 3, 8, 3, 2, 5, 3, 8, 3, 8, 3, 8, 3, 3, 5, 3, 3, 9, 3, 9, 8, 9, 2, 8, 3, 3, 2, 3, 3, 0, 8, 8, 3, 3, 8, 9, 3, 5, 3, 3, 3, 3, 9, 2, 2, 2, 8, 3, 9, 8, 3, 3, 2, 2, 3, 0, 3, 3, 3, 2, 3, 8, 3, 3, 9, 3, 8, 3, 5, 3, 8, 2, 3, 5, 3, 2, 8, 3, 8, 9, 3, 10, 3, 2, 8, 9, 9, 3, 8]"
0,[-2  3  1 -2 -3  2 -1 -2 -3],15,50,-0.72,"[3, 8, 9, 3, 3, 3, 9, 2, 3, 8, 4, 5, 6, 9, 3, 3, 3, 3, 8, 8, 3, 2, 3, 2, 2, 2, 2, 3, 3, 3, 9, 2, 2, 8, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 6, 3, 2, 3, 8, 2, 8, 3, 5, 2, 3, 3, 3, 9, 3, 3, 3, 8, 3, 3, 3, 8, 9, 9, 9, 3, 3, 2, 2, 8, 3, 3, 3, 3, 8, 2, 3, 3, 2, 8, 9, 3, 2, 3, 8, 3, 8, 3, 8, 3, 8, 3, 0, 3, 3, 3, 2, 8, 3, 3, 2, 8, 3, 3, 3, 3, 8, 8, 3, 3, 9, 3, 3, 3, 5, 3, 2, 8, 2, 0, 2, 3, 2, 8, 2, 8, 3, 8, 3, 3, 2, 3, 8, 6, 8, 8, 8, 3, 8, 10, 3, 8, 3, 3, 2, 3, 2, 8, 2, 3, 3, 3, 8, 3, 3, 3, 3, 2, 8, 3, 2, 8, 0]"
0,[-2  3  1 -2 -3  2 -1 -2 -3],15,65,0.58,"[0, 8, 7, 9, 2, 3, 3, 3, 3, 3, 9, 3, 9, 3, 3, 2, 2, 2, 8, 3, 8, 0, 2, 8, 2, 3, 3, 4, 3, 5, 2, 9, 3, 3, 3, 2, 9, 8, 8, 2, 3, 0]"
0,[-2  3  1 -2 -3  2 -1 -2 -3],15,77,0.64,"[3, 0, 3, 3, 8, 8, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 0, 6, 2, 8, 2, 9, 8, 8, 3, 2, 3, 8, 2, 2, 2, 2, 9, 8, 0]"
0,[-2  3  1 -2 -3  2 -1 -2 -3],15,84,-0.12,"[2, 8, 8, 9, 8, 8, 8, 8, 9, 9, 5, 3, 3, 3, 3, 0, 8, 8, 8, 2, 2, 8, 3, 8, 2, 2, 3, 2, 2, 8, 2, 2, 3, 8, 8, 9, 3, 8, 2, 9, 0, 3, 8, 2, 2, 3, 3, 3, 3, 8, 2, 3, 9, 8, 3, 3, 2, 8, 3, 3, 3, 3, 2, 9, 3, 3, 8, 2, 9, 3, 3, 3, 3, 2, 8, 3, 3, 3, 5, 9, 3, 3, 6, 2, 2, 3, 3, 3, 3, 3, 3, 5, 4, 2, 8, 2, 2, 8, 8, 3, 2, 3, 3, 2, 3, 9, 3, 3, 2, 3, 3, 0]"
0,[-2  3  1 -2 -3  2 -1 -2 -3],15,94,0.03,"[2, 2, 3, 8, 3, 8, 2, 3, 8, 2, 3, 2, 5, 3, 8, 3, 3, 2, 8, 3, 3, 3, 3, 3, 8, 3, 2, 8, 3, 3, 3, 8, 3, 5, 3, 2, 0, 8, 3, 2, 3, 3, 3, 2, 3, 9, 2, 3, 3, 8, 3, 3, 3, 5, 9, 8, 8, 3, 2, 3, 3, 3, 9, 2, 5, 8, 0, 8, 8, 3, 8, 5, 9, 5, 2, 3, 2, 8, 2, 2, 3, 3, 8, 8, 3, 3, 2, 8, 3, 3, 2, 8, 2, 8, 3, 8, 0]"
0,[-2  3  1 -2 -3  2 -1 -2 -3],16,1,-0.45,"[3, 8, 8, 8, 2, 3, 2, 3, 8, 8, 9, 8, 3, 3, 8, 3, 2, 9, 2, 8, 8, 8, 3, 3, 2, 3, 8, 3, 3, 0, 8, 2, 3, 3, 3, 3, 3, 7, 2, 3, 8, 9, 2, 8, 2, 2, 3, 3, 3, 2, 3, 8, 2, 8, 3, 9, 3, 3, 8, 3, 9, 8, 2, 2, 3, 3, 3, 3, 8, 2, 3, 2, 3, 8, 2, 3, 2, 8, 2, 3, 9, 4, 2, 3, 3, 2, 3, 3, 3, 3, 2, 9, 8, 2, 3, 3, 3, 2, 8, 2, 3, 3, 3, 9, 3, 3, 9, 3, 3, 9, 2, 3, 9, 3, 2, 0, 9, 3, 3, 9, 3, 3, 3, 3, 3, 8, 9, 8, 8, 3, 3, 3, 3, 3, 6, 3, 3, 8, 3, 2, 2, 8, 3, 9, 0]"
0,[-2  3  1 -2 -3  2 -1 -2 -3],16,3,-0.69,"[3, 8, 3, 3, 2, 3, 3, 3, 3, 2, 3, 8, 8, 2, 3, 2, 9, 9, 3, 3, 2, 3, 2, 8, 3, 3, 8, 2, 2, 3, 3, 9, 3, 3, 3, 3, 3, 3, 3, 8, 3, 8, 3, 8, 3, 10, 8, 8, 3, 9, 2, 3, 3, 9, 8, 2, 9, 9, 6, 3, 3, 8, 2, 8, 9, 2, 8, 8, 3, 2, 2, 0, 3, 3, 5, 2, 2, 3, 8, 3, 3, 3, 3, 8, 3, 3, 2, 3, 5, 8, 2, 8, 8, 3, 3, 3, 2, 3, 3, 9, 2, 3, 9, 3, 3, 9, 3, 3, 8, 2, 9, 2, 3, 8, 3, 3, 8, 2, 3, 3, 3, 3, 3, 8, 3, 2, 9, 8, 2, 8, 8, 3, 3, 3, 9, 3, 3, 10, 3, 8, 3, 9, 9, 3, 3, 2, 3, 3, 3, 0, 3, 9, 10, 3, 8, 8, 3, 2, 3, 8, 8, 3, 3, 8, 8, 3, 2, 3, 0]"
0,[-2  3  1 -2 -3  2 -1 -2 -3],16,6,0.13,"[8, 3, 9, 3, 8, 3, 2, 3, 5, 2, 3, 8, 3, 8, 3, 3, 8, 5, 9, 3, 3, 9, 3, 3, 8, 8, 9, 8, 3, 3, 3, 2, 3, 3, 3, 3, 8, 3, 3, 6, 9, 3, 3, 3, 8, 9, 8, 3, 8, 8, 3, 3, 3, 8, 3, 3, 3, 0, 3, 9, 8, 2, 3, 3, 3, 2, 8, 3, 8, 3, 3, 3, 8, 0, 2, 3, 2, 3, 8, 8, 2, 2, 3, 10, 8, 2, 0]"
0,[-2  3  1 -2 -3  2 -1 -2 -3],16,11,0.73,"[3, 2, 9, 0, 8, 2, 3, 8, 3, 9, 3, 2, 0, 9, 3, 3, 3, 5, 3, 2, 8, 3, 8, 3, 3, 3, 0]"
0,[-2  3  1 -2 -3  2 -1 -2 -3],16,18,0.37,"[3, 9, 3, 0, 5, 3, 3, 3, 3, 3, 3, 3, 10, 2, 2, 3, 2, 8, 3, 3, 8, 0, 3, 3, 3, 3, 2, 3, 2, 9, 2, 3, 3, 3, 3, 8, 3, 10, 2, 3, 8, 2, 3, 3, 2, 3, 8, 8, 8, 2, 3, 3, 9, 2, 3, 3, 2, 2, 8, 9, 3, 3, 0]"
0,[-2  3  1 -2 -3  2 -1 -2 -3],16,21,-0.3,"[8, 3, 8, 9, 9, 2, 8, 2, 3, 3, 5, 3, 3, 8, 3, 3, 3, 8, 9, 3, 2, 3, 3, 8, 3, 3, 5, 3, 3, 3, 9, 8, 2, 3, 5, 0, 3, 3, 3, 8, 3, 0, 2, 3, 3, 3, 8, 3, 8, 9, 3, 3, 3, 3, 3, 9, 3, 2, 8, 8, 8, 2, 3, 3, 3, 3, 3, 9, 3, 3, 3, 3, 2, 2, 2, 8, 3, 3, 3, 2, 3, 2, 8, 3, 8, 3, 3, 3, 3, 2, 2, 8, 3, 6, 3, 3, 8, 8, 8, 3, 3, 2, 9, 8, 8, 3, 3, 2, 2, 3, 8, 3, 8, 3, 3, 3, 2, 9, 3, 5, 3, 3, 8, 8, 8, 3, 3, 8, 3, 0]"
0,[-2  3  1 -2 -3  2 -1 -2 -3],16,30,0.17,"[8, 3, 9, 8, 3, 3, 8, 3, 0, 3, 3, 3, 9, 2, 2, 2, 3, 2, 3, 6, 2, 3, 8, 3, 3, 9, 2, 3, 0, 5, 3, 3, 8, 8, 8, 3, 3, 3, 3, 3, 3, 3, 3, 3, 8, 3, 3, 3, 8, 8, 3, 3, 2, 3, 3, 8, 8, 8, 8, 3, 8, 3, 8, 3, 9, 2, 2, 3, 8, 2, 3, 9, 3, 3, 3, 3, 3, 3, 3, 8, 8, 3, 0]"
0,[-2  3  1 -2 -3  2 -1 -2 -3],16,37,0.46,"[3, 2, 2, 3, 8, 2, 3, 2, 8, 3, 3, 5, 3, 2, 2, 7, 8, 8, 8, 2, 9, 8, 3, 6, 3, 8, 3, 0, 3, 2, 2, 3, 9, 3, 0, 8, 3, 2, 3, 8, 3, 8, 3, 3, 3, 2, 2, 8, 8, 2, 3, 9, 3, 0]"
0,[-2  3  1 -2 -3  2 -1 -2 -3],16,38,0.03,"[3, 3, 3, 2, 8, 3, 9, 8, 3, 2, 2, 0, 2, 3, 2, 9, 8, 8, 8, 2, 3, 3, 3, 9, 2, 3, 2, 9, 2, 5, 9, 3, 7, 9, 8, 2, 2, 9, 3, 8, 2, 8, 12, 3, 3, 3, 8, 3, 3, 8, 3, 8, 0, 2, 3, 9, 8, 3, 9, 2, 3, 3, 3, 3, 9, 8, 5, 2, 3, 2, 8, 8, 0, 2, 8, 2, 3, 2, 3, 2, 3, 8, 9, 9, 3, 3, 5, 3, 3, 9, 3, 3, 9, 3, 9, 8, 0]"
0,[-2  3  1 -2 -3  2 -1 -2 -3],16,39,-0.22,"[3, 5, 8, 3, 3, 2, 3, 9, 3, 3, 3, 2, 8, 8, 3, 3, 3, 4, 2, 2, 3, 8, 3, 3, 8, 3, 8, 3, 3, 3, 3, 3, 8, 3, 9, 3, 3, 3, 9, 8, 8, 3, 3, 9, 3, 8, 9, 3, 8, 3, 3, 8, 8, 3, 2, 8, 3, 3, 8, 8, 8, 0, 3, 3, 4, 8, 3, 3, 2, 3, 9, 2, 9, 8, 2, 3, 3, 8, 3, 3, 6, 8, 3, 0, 3, 3, 5, 9, 8, 3, 3, 3, 3, 9, 8, 3, 2, 9, 3, 8, 9, 2, 3, 3, 2, 3, 3, 9, 3, 3, 3, 2, 2, 10, 3, 3, 2, 8, 9, 3, 8, 0]"
0,[-1  2  2  1  1  2],16,40,-2.23,"[3, 2, 3, 2, 2, 3, 2, 8, 9, 3, 8, 8, 3, 2, 3, 10, 8, 3, 2, 3, 3, 2, 3, 8, 3, 9, 8, 8, 2, 8, 3, 9, 3, 3, 2, 3, 3, 2, 6, 3, 3, 9, 8, 3, 0, 8, 5, 2, 3, 3, 2, 8, 3, 9, 3, 3, 3, 2, 3, 3, 3, 8, 3, 3, 3, 2, 0, 3, 0, 3, 3, 8, 2, 3, 5, 3, 3, 2, 2, 3, 3, 3, 3, 8, 5, 3, 3, 3, 5, 3, 8, 3, 3, 3, 3, 2, 2, 2, 3, 8, 9, 8, 8, 3, 9, 9, 9, 8, 8, 3, 9, 2, 8, 3, 3, 2, 9, 3, 2, 3, 3, 3, 0]"
0,[-1  2  2  1  1  2],16,42,-1.82,"[2, 2, 3, 8, 3, 2, 2, 2, 8, 2, 3, 9, 3, 3, 9, 8, 8, 4, 3, 2, 0, 3, 8, 2, 3, 3, 8, 3, 3, 2, 9, 8, 2, 2, 3, 8, 3, 3, 2, 3, 3, 8, 3, 3, 2, 3, 8, 9, 3, 2, 2, 8, 2, 3, 3, 3, 2, 3, 2, 3, 0, 3, 3, 3, 3, 9, 9, 3, 8, 3, 3, 8, 3, 3, 2, 3, 8, 3, 0, 8, 2, 0]"
0,[-1  2  2  1  1  2],16,43,-2.42,"[2, 3, 9, 3, 3, 3, 3, 2, 2, 3, 2, 9, 3, 3, 9, 3, 3, 3, 3, 8, 9, 3, 3, 3, 9, 3, 3, 2, 5, 2, 4, 3, 8, 2, 3, 2, 3, 3, 2, 8, 3, 2, 3, 2, 9, 8, 3, 8, 6, 2, 3, 3, 9, 3, 3, 2, 8, 3, 2, 8, 8, 8, 9, 3, 2, 2, 3, 8, 2, 3, 3, 8, 3, 2, 8, 8, 3, 3, 3, 8, 3, 8, 2, 2, 2, 3, 2, 2, 2, 8, 3, 3, 3, 3, 3, 8, 3, 2, 8, 9, 3, 0, 3, 4, 3, 2, 3, 2, 2, 8, 2, 2, 3, 8, 2, 3, 3, 2, 3, 3, 3, 3, 8, 2, 3, 3, 0, 3, 9, 3, 3, 0, 9, 3, 3, 9, 3, 2, 3, 3, 8, 0]"
0,[-1  2  2  1  1  2],16,44,-2.03,"[9, 3, 9, 3, 3, 9, 3, 8, 2, 2, 3, 8, 3, 8, 2, 3, 2, 3, 3, 3, 3, 9, 3, 3, 2, 3, 8, 3, 9, 3, 5, 8, 8, 3, 2, 3, 9, 2, 3, 8, 9, 9, 3, 3, 8, 3, 8, 8, 8, 3, 8, 3, 2, 8, 3, 0, 3, 2, 3, 0, 9, 8, 8, 9, 3, 3, 8, 3, 3, 8, 2, 3, 3, 3, 3, 3, 3, 8, 8, 3, 3, 3, 3, 9, 8, 3, 8, 3, 0, 6, 2, 3, 3, 8, 2, 10, 8, 3, 3, 3, 2, 3, 0]"
0,[-1  2  2  1  1  2],16,45,-2.38,"[6, 8, 2, 8, 9, 9, 3, 0, 3, 3, 2, 3, 6, 3, 3, 2, 3, 5, 2, 3, 2, 2, 2, 3, 2, 3, 3, 3, 0, 3, 9, 2, 3, 2, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 8, 0, 8, 3, 2, 9, 8, 3, 3, 3, 3, 2, 8, 5, 3, 2, 9, 3, 3, 2, 8, 3, 3, 8, 3, 3, 9, 8, 3, 9, 7, 3, 0, 3, 3, 3, 3, 3, 2, 3, 2, 2, 2, 3, 5, 2, 8, 8, 2, 3, 8, 2, 9, 8, 8, 0, 3, 9, 3, 3, 8, 10, 3, 8, 3, 3, 3, 8, 8, 3, 8, 8, 3, 9, 3, 3, 8, 8, 2, 2, 2, 3, 3, 3, 8, 3, 3, 2, 8, 2, 3, 9, 0]"
0,[-1  2  2  1  1  2],16,48,-2.2,"[8, 8, 3, 9, 3, 3, 3, 3, 3, 9, 2, 8, 3, 3, 2, 3, 3, 3, 9, 3, 3, 8, 3, 3, 2, 3, 3, 2, 8, 3, 2, 3, 3, 9, 3, 2, 8, 3, 3, 8, 8, 2, 8, 9, 0, 3, 2, 2, 3, 3, 9, 8, 3, 2, 10, 3, 2, 3, 3, 3, 3, 9, 8, 3, 3, 3, 3, 3, 8, 2, 3, 0, 9, 2, 3, 3, 8, 3, 3, 3, 8, 3, 3, 2, 3, 5, 2, 3, 3, 10, 1, 8, 3, 3, 8, 3, 2, 2, 8, 3, 2, 3, 0, 8, 3, 2, 2, 3, 9, 2, 3, 10, 3, 3, 3, 9, 9, 8, 9, 0]"
0,[-1  2  2  1  1  2],16,49,-2.18,"[8, 9, 8, 3, 9, 3, 3, 3, 9, 3, 3, 2, 3, 3, 0, 4, 8, 3, 3, 3, 3, 3, 9, 3, 8, 3, 8, 3, 3, 2, 8, 8, 2, 2, 3, 3, 3, 9, 3, 2, 3, 8, 8, 3, 3, 8, 2, 2, 8, 3, 8, 2, 9, 3, 5, 4, 3, 3, 3, 5, 3, 2, 2, 8, 3, 0, 3, 3, 3, 2, 3, 3, 3, 2, 8, 3, 3, 3, 8, 3, 2, 3, 9, 3, 0, 3, 2, 3, 3, 3, 3, 2, 2, 3, 9, 3, 3, 3, 3, 8, 8, 3, 3, 9, 3, 5, 9, 3, 3, 3, 9, 3, 3, 8, 3, 3, 3, 0]"
0,[-1  2  2  1  1  2],16,53,-1.82,"[8, 8, 3, 3, 3, 5, 8, 3, 3, 2, 9, 3, 8, 3, 3, 3, 2, 0, 3, 2, 8, 9, 8, 3, 2, 3, 3, 3, 3, 9, 8, 5, 3, 9, 3, 2, 2, 3, 2, 8, 2, 3, 3, 3, 3, 9, 3, 9, 8, 3, 8, 8, 2, 0, 3, 3, 0, 3, 3, 3, 8, 2, 3, 8, 3, 3, 3, 2, 8, 5, 4, 8, 2, 9, 4, 3, 3, 3, 8, 9, 3, 0]"
0,[-1  2  2  1  1  2],16,54,-2.32,"[3, 2, 3, 3, 8, 3, 2, 8, 9, 3, 3, 3, 3, 3, 3, 2, 2, 9, 3, 3, 3, 3, 3, 3, 2, 8, 2, 3, 3, 8, 2, 2, 8, 3, 3, 8, 9, 8, 3, 3, 8, 8, 8, 3, 3, 3, 2, 3, 9, 8, 8, 3, 8, 6, 3, 3, 3, 3, 3, 3, 3, 8, 9, 8, 9, 3, 8, 8, 3, 0, 3, 3, 3, 8, 2, 2, 3, 3, 0, 3, 3, 3, 3, 2, 2, 3, 8, 8, 3, 8, 9, 2, 3, 2, 3, 9, 2, 3, 3, 3, 8, 3, 3, 3, 3, 2, 3, 3, 8, 8, 3, 2, 8, 2, 8, 9, 10, 3, 8, 3, 3, 3, 8, 9, 2, 3, 3, 9, 0, 10, 9, 0]"
0,[-1  2  2  1  1  2],16,55,-1.99,"[8, 12, 8, 2, 2, 3, 2, 3, 2, 3, 8, 3, 3, 3, 2, 8, 3, 3, 8, 3, 3, 3, 3, 2, 2, 2, 2, 3, 3, 2, 2, 3, 8, 8, 3, 3, 3, 8, 3, 3, 0, 3, 2, 2, 2, 3, 9, 3, 2, 3, 8, 3, 2, 3, 3, 3, 2, 3, 8, 3, 3, 3, 9, 2, 9, 3, 3, 2, 3, 3, 3, 9, 3, 3, 3, 3, 3, 8, 3, 3, 3, 9, 9, 8, 3, 0, 9, 8, 3, 3, 3, 8, 2, 8, 3, 8, 8, 3, 0]"
0,[-1  2  2  1  1  2],16,56,-2.69,"[3, 3, 9, 3, 3, 3, 2, 3, 3, 3, 8, 3, 3, 3, 3, 8, 8, 2, 3, 2, 9, 2, 9, 2, 3, 3, 3, 3, 8, 3, 3, 3, 5, 8, 8, 3, 3, 3, 8, 3, 9, 2, 2, 3, 2, 3, 9, 3, 2, 3, 8, 3, 9, 3, 8, 3, 2, 8, 2, 8, 3, 2, 3, 7, 3, 9, 2, 3, 8, 3, 2, 2, 2, 5, 3, 3, 9, 3, 0, 3, 8, 8, 3, 3, 3, 3, 2, 3, 3, 4, 3, 3, 3, 8, 5, 3, 3, 2, 8, 9, 8, 8, 3, 8, 2, 3, 3, 2, 2, 5, 2, 8, 3, 3, 3, 8, 3, 0, 3, 9, 3, 8, 3, 8, 3, 3, 3, 3, 3, 8, 3, 2, 2, 2, 9, 2, 3, 3, 2, 3, 0, 3, 8, 2, 8, 3, 3, 3, 2, 2, 8, 3, 3, 3, 8, 8, 9, 8, 3, 3, 2, 8, 8, 3, 3, 3, 2, 2, 0]"
0,[-1  2  2  1  1  2],16,57,-2.05,"[2, 2, 2, 3, 9, 3, 8, 8, 8, 2, 2, 8, 9, 3, 3, 2, 3, 8, 3, 3, 3, 8, 2, 3, 3, 3, 3, 9, 8, 3, 0, 8, 8, 2, 3, 3, 3, 8, 8, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 9, 2, 3, 9, 6, 9, 3, 3, 2, 8, 3, 9, 2, 3, 3, 3, 8, 9, 2, 8, 8, 8, 3, 3, 3, 9, 3, 3, 3, 3, 2, 2, 6, 9, 3, 3, 9, 8, 3, 3, 9, 3, 0, 3, 3, 2, 3, 3, 10, 9, 3, 0]"
0,[-1  2  2  1  1  2],16,58,-2.11,"[3, 3, 8, 9, 3, 3, 2, 2, 3, 3, 8, 3, 2, 10, 3, 3, 9, 3, 3, 8, 0, 3, 2, 2, 5, 2, 3, 8, 3, 3, 3, 8, 2, 8, 3, 5, 3, 3, 3, 3, 2, 9, 3, 0, 2, 3, 8, 9, 3, 9, 3, 9, 3, 8, 8, 8, 9, 8, 8, 3, 3, 3, 3, 2, 9, 9, 3, 3, 8, 8, 8, 3, 3, 3, 8, 3, 8, 3, 8, 3, 3, 3, 8, 3, 5, 8, 0, 3, 3, 3, 3, 3, 9, 2, 3, 9, 2, 8, 9, 3, 3, 3, 3, 8, 3, 3, 2, 3, 3, 2, 0]"
0,[-1  2  2  1  1  2],16,60,-1.81,"[3, 3, 3, 3, 2, 3, 5, 3, 2, 3, 3, 3, 5, 2, 2, 2, 8, 3, 6, 3, 8, 8, 8, 3, 3, 3, 3, 8, 8, 3, 3, 3, 2, 8, 8, 8, 9, 8, 8, 8, 3, 3, 9, 3, 5, 9, 2, 3, 3, 2, 8, 8, 2, 3, 3, 3, 2, 0, 3, 3, 3, 2, 3, 3, 3, 0, 3, 3, 8, 3, 10, 8, 0, 2, 2, 2, 3, 3, 2, 3, 0]"
0,[-1  2  2  1  1  2],16,62,-2.61,"[2, 3, 3, 8, 3, 9, 3, 3, 8, 8, 9, 2, 2, 3, 8, 3, 3, 9, 8, 2, 2, 8, 8, 2, 8, 3, 3, 0, 3, 2, 9, 3, 2, 3, 3, 2, 9, 3, 9, 3, 2, 3, 3, 2, 3, 8, 3, 3, 2, 3, 3, 3, 2, 0, 3, 3, 2, 3, 3, 2, 8, 8, 8, 3, 2, 2, 2, 8, 3, 3, 8, 3, 3, 8, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 2, 9, 3, 3, 2, 3, 3, 3, 2, 0, 8, 3, 8, 5, 5, 3, 3, 2, 3, 3, 2, 3, 9, 3, 8, 3, 3, 3, 8, 3, 3, 3, 9, 8, 2, 3, 2, 3, 5, 2, 3, 2, 8, 3, 3, 3, 9, 3, 3, 8, 9, 3, 8, 3, 2, 8, 3, 2, 8, 2, 8, 3, 8, 2, 2, 2, 2, 3, 8, 9, 3, 3, 3, 3, 3, 2, 0]"
0,[-1  2  2  1  1  2],16,63,-1.58,"[2, 3, 9, 3, 3, 0, 8, 8, 8, 8, 3, 8, 2, 3, 9, 9, 3, 3, 3, 0, 3, 2, 3, 8, 3, 3, 8, 5, 3, 3, 2, 3, 3, 9, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 5, 3, 3, 2, 0, 3, 2, 2, 3, 8, 8, 3, 2, 0]"
0,[-1  2  2  1  1  2],16,64,-2.05,"[3, 3, 3, 9, 1, 9, 9, 3, 2, 3, 2, 3, 8, 9, 3, 3, 3, 3, 0, 8, 3, 3, 2, 9, 3, 9, 3, 8, 3, 3, 2, 8, 3, 8, 3, 3, 3, 2, 3, 8, 3, 2, 3, 3, 3, 3, 6, 2, 3, 2, 3, 3, 2, 8, 2, 3, 3, 8, 3, 3, 8, 2, 3, 3, 3, 2, 3, 0, 8, 2, 0, 3, 9, 3, 2, 9, 3, 3, 3, 8, 8, 2, 8, 2, 3, 3, 3, 3, 8, 2, 3, 3, 9, 2, 3, 3, 8, 2, 9, 2, 9, 3, 3, 3, 0]"
0,[-1  2  2  1  1  2],16,67,-2.42,"[9, 3, 3, 2, 2, 2, 3, 9, 3, 3, 8, 2, 4, 3, 9, 3, 8, 3, 3, 3, 2, 0, 3, 2, 3, 3, 8, 9, 3, 6, 3, 8, 3, 9, 2, 8, 3, 4, 8, 8, 3, 3, 8, 3, 3, 2, 3, 3, 8, 3, 3, 3, 2, 3, 8, 3, 9, 9, 2, 9, 8, 3, 9, 3, 3, 1, 3, 8, 9, 2, 3, 9, 2, 9, 3, 2, 2, 8, 3, 3, 3, 2, 3, 3, 3, 2, 9, 0, 8, 8, 3, 3, 2, 8, 3, 3, 8, 3, 2, 3, 8, 3, 3, 3, 3, 8, 2, 3, 3, 9, 3, 6, 9, 2, 9, 3, 3, 8, 3, 2, 9, 2, 5, 3, 3, 2, 2, 3, 5, 3, 3, 2, 3, 0, 2, 12, 8, 3, 2, 3, 2, 0]"
0,[-1  2  2  1  1  2],16,68,-1.77,"[3, 3, 3, 9, 5, 0, 3, 5, 3, 3, 2, 3, 8, 3, 8, 3, 8, 5, 3, 2, 8, 8, 3, 8, 8, 3, 8, 3, 2, 2, 8, 3, 4, 3, 8, 8, 8, 2, 0, 8, 3, 3, 8, 3, 5, 3, 3, 8, 8, 8, 3, 3, 8, 9, 9, 3, 6, 2, 3, 3, 8, 2, 3, 8, 3, 3, 0, 3, 8, 2, 8, 3, 8, 3, 3, 3, 0]"
0,[-1  2  2  1  1  2],16,71,-2.72,"[2, 2, 3, 3, 2, 3, 0, 3, 0, 9, 8, 9, 3, 2, 2, 3, 8, 3, 3, 8, 2, 3, 3, 3, 0, 8, 9, 8, 2, 3, 8, 9, 3, 2, 3, 9, 5, 9, 3, 9, 3, 9, 3, 3, 3, 3, 2, 3, 3, 8, 3, 9, 2, 2, 2, 3, 3, 8, 2, 3, 8, 3, 8, 2, 3, 3, 3, 3, 3, 3, 9, 2, 10, 8, 3, 8, 3, 6, 3, 8, 3, 9, 5, 9, 3, 3, 8, 2, 8, 8, 9, 3, 8, 9, 3, 3, 3, 8, 8, 2, 2, 8, 2, 5, 8, 5, 8, 3, 3, 2, 3, 8, 9, 3, 3, 3, 3, 8, 3, 3, 8, 3, 3, 3, 2, 8, 9, 3, 3, 3, 3, 3, 3, 3, 3, 2, 8, 9, 6, 8, 8, 3, 3, 9, 3, 3, 9, 9, 3, 2, 2, 3, 3, 8, 8, 8, 3, 3, 8, 3, 2, 8, 9, 3, 3, 3, 3, 9, 3, 8, 3, 0]"
0,[ 1  1  1 -2  1  1  1  1],16,72,-6.6,"[3, 8, 3, 3, 0, 2, 3, 3, 0, 3, 3, 8, 3, 3, 3, 3, 8, 10, 2, 3, 9, 3, 2, 3, 3, 9, 5, 2, 10, 8, 8, 3, 3, 3, 3, 3, 3, 8, 3, 3, 9, 2, 3, 3, 3, 2, 3, 3, 8, 3, 8, 8, 3, 3, 3, 8, 3, 2, 3, 3, 3, 3, 8, 8, 3, 3, 9, 8, 3, 3, 8, 9, 8, 0, 8, 8, 5, 3, 3, 8, 9, 8, 3, 3, 8, 2, 8, 3, 3, 3, 3, 0, 5, 8, 3, 3, 8, 2, 3, 3, 8, 3, 8, 3, 0, 2, 3, 6, 3, 8, 8, 3, 8, 9, 8, 2, 3, 3, 8, 3, 2, 3, 9, 9, 8, 3, 3, 3, 3, 8, 3, 3, 3, 2, 8, 3, 3, 9, 9, 3, 0, 3, 3, 2, 2, 3, 8, 9, 3, 3, 9, 2, 3, 0, 2, 9, 3, 3, 3, 0]"
