,Braid,Epoch,Step,Reward,Action_list
0,[ 1  2  2  3  4 -2],13,83,-0.32,"[4, 2, 0, 3, 5, 3, 3, 3, 5, 8, 8, 3, 9, 5, 3, 8, 3, 3, 3, 2, 3, 2, 3, 2, 8, 3, 3, 3, 3, 8, 2, 2, 8, 3, 3, 9, 2, 3, 2, 3, 9, 8, 5, 8, 2, 3, 2, 3, 3, 9, 3, 2, 2, 8, 3, 9, 9, 3, 8, 3, 3, 3, 9, 8, 3, 3, 9, 3, 3, 3, 2, 9, 8, 3, 3, 3, 9, 8, 8, 9, 0, 2, 9, 3, 3, 0, 3, 3, 8, 2, 3, 2, 2, 8, 8, 9, 5, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 8, 8, 3, 3, 2, 2, 2, 9, 3, 2, 3, 3, 3, 3, 3, 3, 8, 2, 9, 3, 3, 3, 2, 0]"
0,[ 1  2  2  3  4 -2],13,84,0.23,"[2, 3, 8, 3, 3, 3, 3, 0, 3, 3, 3, 2, 3, 8, 2, 2, 7, 3, 3, 5, 3, 3, 3, 2, 3, 4, 3, 3, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 8, 3, 3, 9, 2, 2, 3, 8, 5, 3, 5, 3, 3, 3, 3, 9, 3, 3, 8, 9, 8, 3, 0, 2, 2, 8, 3, 9, 3, 0, 8, 3, 3, 0]"
0,[ 1  2  2  3  4 -2],13,88,0.04,"[2, 3, 9, 0, 8, 3, 3, 9, 8, 2, 6, 2, 3, 9, 0, 3, 3, 9, 3, 2, 8, 8, 3, 2, 8, 3, 8, 2, 3, 3, 2, 3, 2, 3, 3, 8, 3, 8, 8, 3, 3, 8, 0, 8, 3, 2, 3, 9, 3, 9, 5, 3, 3, 3, 9, 3, 3, 2, 3, 3, 8, 3, 3, 3, 9, 8, 8, 3, 9, 3, 2, 3, 9, 3, 3, 3, 3, 9, 4, 3, 3, 3, 3, 1, 3, 3, 3, 3, 8, 8, 3, 3, 10, 3, 2, 0]"
0,[ 1  2  2  3  4 -2],13,93,0.27,"[10, 0, 3, 3, 3, 9, 8, 3, 3, 3, 9, 10, 3, 3, 2, 3, 3, 3, 0, 8, 3, 3, 0, 3, 8, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 8, 3, 8, 2, 3, 3, 3, 3, 3, 9, 3, 3, 3, 3, 8, 3, 2, 3, 3, 2, 2, 3, 3, 2, 3, 8, 8, 3, 3, 3, 5, 3, 8, 3, 3, 0]"
0,[ 1  2  2  3  4 -2],13,94,-0.39,"[9, 0, 3, 8, 3, 3, 2, 2, 9, 3, 3, 9, 3, 3, 8, 9, 3, 3, 3, 8, 3, 3, 5, 3, 3, 3, 3, 2, 3, 10, 9, 3, 3, 8, 2, 3, 8, 9, 2, 3, 3, 8, 0, 8, 8, 3, 9, 5, 3, 3, 3, 3, 9, 2, 3, 3, 2, 8, 3, 0, 2, 3, 2, 9, 2, 3, 3, 3, 9, 9, 8, 2, 5, 8, 8, 3, 2, 9, 3, 3, 2, 9, 8, 3, 5, 3, 8, 8, 8, 3, 9, 2, 3, 3, 3, 2, 3, 5, 2, 9, 9, 9, 3, 3, 2, 3, 2, 8, 9, 8, 2, 8, 2, 8, 8, 3, 3, 8, 2, 8, 3, 8, 3, 3, 3, 2, 12, 3, 3, 2, 3, 3, 3, 3, 3, 8, 2, 8, 0]"
0,[-2 -2 -2  1  2 -1],15,0,-1.28,"[8, 2, 3, 3, 3, 3, 3, 3, 3, 8, 3, 3, 3, 3, 8, 3, 3, 0, 8, 8, 0, 2, 0, 3, 3, 10, 8, 0]"
0,[-2 -2 -2  1  2 -1],15,1,-1.97,"[8, 9, 3, 2, 3, 0, 3, 3, 8, 3, 3, 3, 3, 3, 8, 8, 8, 8, 8, 8, 3, 3, 3, 3, 9, 2, 3, 2, 3, 9, 3, 2, 8, 8, 8, 8, 8, 3, 2, 8, 6, 9, 0, 8, 3, 2, 10, 2, 3, 3, 2, 3, 0, 3, 3, 0, 2, 8, 3, 6, 8, 2, 8, 3, 9, 8, 0, 3, 2, 8, 2, 3, 3, 3, 3, 3, 3, 3, 3, 8, 8, 3, 3, 3, 8, 8, 3, 3, 3, 3, 8, 3, 6, 3, 2, 2, 0]"
0,[-2 -2 -2  1  2 -1],15,2,-2.55,"[1, 3, 8, 3, 3, 8, 3, 0, 3, 9, 8, 2, 8, 2, 3, 2, 8, 2, 2, 3, 3, 2, 2, 3, 3, 8, 3, 8, 3, 2, 8, 3, 2, 3, 8, 3, 3, 9, 8, 2, 3, 3, 9, 2, 5, 3, 3, 3, 2, 9, 8, 2, 8, 9, 3, 8, 9, 2, 9, 8, 8, 2, 2, 7, 8, 8, 3, 3, 3, 3, 3, 3, 2, 4, 3, 3, 3, 8, 3, 8, 3, 8, 3, 3, 8, 3, 3, 3, 9, 2, 3, 0, 3, 3, 3, 8, 8, 2, 3, 10, 3, 2, 3, 8, 3, 3, 2, 3, 3, 9, 9, 2, 0, 3, 8, 3, 3, 8, 3, 9, 3, 3, 8, 3, 2, 6, 8, 2, 2, 3, 2, 8, 3, 9, 3, 8, 2, 3, 3, 2, 8, 8, 5, 9, 3, 8, 3, 3, 3, 8, 3, 3, 9, 2, 0]"
0,[-2 -2 -2  1  2 -1],15,3,-2.53,"[3, 2, 8, 3, 3, 8, 3, 2, 2, 3, 3, 3, 3, 9, 9, 9, 8, 3, 3, 9, 3, 2, 3, 8, 8, 3, 0, 4, 9, 9, 3, 8, 2, 3, 8, 8, 3, 3, 3, 8, 2, 3, 3, 2, 8, 3, 8, 3, 8, 3, 3, 2, 2, 3, 3, 5, 2, 5, 3, 3, 3, 2, 3, 3, 3, 3, 8, 2, 3, 3, 2, 9, 8, 9, 10, 0, 3, 8, 2, 3, 9, 3, 9, 8, 9, 3, 3, 8, 3, 2, 5, 3, 8, 8, 3, 3, 8, 3, 3, 3, 3, 3, 3, 8, 3, 3, 3, 8, 3, 9, 8, 2, 3, 8, 8, 9, 3, 3, 8, 10, 1, 3, 8, 3, 8, 3, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 8, 8, 3, 3, 2, 3, 2, 2, 3, 8, 9, 3, 2, 3, 3, 0, 0]"
0,[-2 -2 -2  1  2 -1],15,4,-2.48,"[8, 3, 9, 3, 8, 8, 8, 3, 3, 3, 1, 8, 9, 2, 8, 2, 3, 3, 3, 5, 8, 8, 3, 3, 8, 3, 8, 2, 0, 8, 8, 5, 3, 3, 9, 3, 5, 6, 3, 3, 8, 9, 8, 3, 9, 8, 9, 3, 3, 9, 8, 3, 3, 8, 8, 0, 8, 9, 8, 3, 3, 3, 8, 8, 2, 8, 3, 3, 3, 2, 8, 8, 3, 3, 2, 3, 8, 3, 3, 3, 3, 3, 2, 3, 3, 8, 3, 9, 3, 8, 3, 2, 3, 2, 5, 3, 8, 9, 8, 3, 8, 3, 3, 9, 3, 2, 2, 9, 3, 0, 4, 3, 2, 3, 2, 3, 5, 9, 2, 8, 3, 2, 3, 3, 8, 3, 9, 8, 3, 8, 3, 10, 3, 3, 2, 8, 2, 3, 8, 2, 2, 2, 8, 3, 3, 2, 8, 0]"
0,[-2 -2 -2  1  2 -1],15,5,-2.75,"[3, 2, 2, 2, 2, 5, 3, 3, 9, 8, 10, 3, 3, 2, 3, 3, 8, 3, 2, 9, 3, 2, 3, 8, 3, 2, 2, 3, 3, 3, 3, 9, 2, 8, 3, 3, 8, 2, 3, 2, 3, 9, 3, 9, 3, 3, 5, 3, 5, 8, 9, 2, 0, 3, 3, 2, 3, 2, 8, 2, 2, 3, 2, 3, 2, 3, 3, 3, 8, 8, 2, 3, 8, 3, 2, 8, 2, 8, 3, 2, 2, 8, 8, 3, 3, 3, 8, 8, 3, 0, 3, 8, 3, 8, 8, 9, 0, 10, 3, 3, 8, 3, 3, 9, 8, 3, 4, 8, 2, 3, 3, 8, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 2, 3, 8, 8, 9, 3, 3, 3, 10, 9, 3, 2, 8, 2, 3, 9, 3, 3, 2, 2, 3, 3, 3, 8, 8, 8, 3, 8, 5, 2, 9, 3, 3, 8, 8, 3, 8, 3, 8, 3, 5, 3, 3, 3, 3, 3, 3, 2, 2, 2, 0]"
0,[-2 -2 -2  1  2 -1],15,6,-2.49,"[2, 3, 3, 4, 3, 8, 3, 3, 2, 8, 3, 0, 2, 3, 8, 8, 3, 9, 3, 8, 2, 3, 8, 2, 9, 3, 2, 3, 8, 6, 3, 2, 8, 3, 3, 3, 8, 9, 8, 3, 9, 2, 3, 3, 3, 8, 3, 3, 9, 2, 3, 3, 8, 3, 9, 0, 3, 0, 9, 3, 3, 3, 2, 2, 5, 8, 2, 8, 3, 2, 3, 3, 3, 2, 3, 3, 9, 3, 9, 3, 8, 3, 8, 3, 3, 3, 9, 2, 8, 3, 3, 8, 3, 9, 8, 5, 8, 3, 9, 3, 9, 3, 8, 2, 2, 9, 3, 8, 3, 3, 8, 3, 3, 3, 9, 2, 3, 3, 3, 8, 8, 9, 2, 8, 3, 8, 3, 6, 4, 3, 8, 3, 3, 3, 3, 3, 3, 2, 8, 3, 2, 2, 3, 3, 3, 5, 9, 2, 0]"
0,[-2 -2 -2  1  2 -1],15,7,-1.79,"[2, 2, 3, 9, 2, 8, 8, 2, 3, 0, 2, 8, 3, 3, 2, 2, 3, 8, 9, 10, 9, 3, 8, 3, 2, 3, 2, 8, 2, 8, 3, 8, 2, 3, 3, 9, 5, 4, 3, 8, 10, 8, 3, 3, 3, 8, 10, 3, 3, 3, 8, 8, 2, 8, 10, 3, 0, 6, 2, 8, 3, 9, 8, 3, 8, 3, 8, 2, 3, 3, 8, 8, 3, 8, 0, 9, 2, 8, 0]"
0,[-2 -2 -2  1  2 -1],15,9,-2.57,"[8, 8, 1, 2, 8, 3, 3, 3, 2, 3, 2, 3, 8, 9, 8, 8, 9, 9, 8, 8, 3, 8, 8, 3, 2, 3, 3, 3, 3, 3, 9, 2, 3, 3, 2, 1, 3, 8, 3, 2, 3, 9, 3, 3, 2, 3, 8, 8, 3, 3, 8, 8, 3, 3, 8, 3, 9, 9, 3, 3, 3, 10, 2, 3, 2, 3, 2, 9, 5, 3, 8, 8, 8, 3, 9, 3, 8, 3, 3, 3, 3, 2, 8, 2, 3, 3, 3, 3, 2, 2, 5, 3, 0, 8, 2, 3, 8, 0, 2, 10, 3, 3, 2, 3, 3, 3, 9, 3, 3, 8, 3, 8, 2, 2, 3, 2, 9, 9, 6, 3, 3, 8, 2, 8, 9, 2, 8, 3, 9, 3, 2, 0, 8, 2, 3, 3, 8, 3, 3, 3, 9, 3, 8, 2, 3, 3, 8, 3, 8, 8, 8, 3, 5, 3, 3, 8, 0]"
0,[-2 -2 -2  1  2 -1],15,10,-2.21,"[3, 3, 8, 2, 3, 8, 3, 3, 9, 3, 8, 3, 3, 3, 3, 9, 8, 3, 8, 3, 3, 3, 3, 3, 2, 3, 2, 8, 2, 9, 2, 3, 8, 0, 8, 0, 2, 8, 2, 2, 8, 10, 8, 8, 2, 8, 3, 8, 3, 8, 3, 9, 3, 2, 8, 3, 2, 3, 8, 8, 2, 8, 3, 8, 8, 10, 3, 2, 3, 5, 2, 9, 9, 3, 3, 3, 3, 8, 8, 3, 3, 3, 2, 8, 9, 8, 3, 8, 2, 0, 8, 3, 9, 3, 3, 8, 3, 3, 9, 3, 3, 5, 3, 3, 3, 2, 8, 2, 3, 3, 8, 8, 8, 8, 8, 3, 8, 3, 8, 2, 0]"
0,[-2 -2 -2  1  2 -1],15,13,-2.49,"[9, 9, 3, 3, 9, 3, 9, 2, 3, 3, 3, 3, 3, 3, 3, 7, 2, 2, 3, 8, 0, 8, 3, 3, 2, 2, 3, 3, 8, 3, 3, 8, 2, 9, 2, 2, 9, 3, 4, 10, 3, 2, 8, 2, 3, 2, 0, 8, 3, 2, 3, 2, 3, 3, 2, 8, 0, 8, 3, 3, 3, 3, 8, 3, 8, 3, 3, 3, 8, 8, 9, 3, 8, 2, 5, 3, 8, 9, 3, 5, 3, 3, 3, 5, 3, 3, 3, 3, 8, 2, 3, 3, 2, 3, 3, 3, 2, 9, 3, 8, 3, 3, 3, 2, 3, 3, 9, 2, 2, 3, 3, 3, 8, 2, 3, 3, 3, 2, 5, 3, 3, 2, 3, 2, 3, 2, 9, 3, 3, 8, 5, 3, 9, 3, 2, 8, 3, 8, 2, 2, 2, 3, 3, 8, 2, 6, 8, 9, 0]"
0,[-2 -2 -2  1  2 -1],15,14,-1.62,"[9, 3, 2, 8, 2, 8, 9, 3, 8, 3, 3, 8, 9, 8, 8, 8, 2, 9, 8, 3, 3, 10, 3, 3, 3, 2, 8, 3, 2, 8, 3, 9, 0, 5, 8, 3, 0, 3, 3, 8, 8, 3, 3, 4, 10, 8, 3, 3, 8, 8, 2, 3, 2, 8, 9, 2, 0, 3, 2, 2, 3, 0]"
0,[-2 -2 -2  1  2 -1],15,15,-2.35,"[3, 2, 3, 2, 2, 10, 5, 2, 3, 8, 3, 3, 0, 3, 3, 2, 3, 8, 8, 2, 9, 2, 2, 3, 2, 3, 8, 8, 9, 3, 2, 3, 3, 3, 3, 2, 3, 2, 9, 3, 3, 3, 3, 3, 3, 8, 2, 2, 3, 0, 3, 8, 2, 2, 3, 9, 3, 3, 3, 8, 9, 9, 3, 3, 8, 2, 9, 9, 3, 8, 3, 8, 2, 3, 8, 3, 3, 3, 8, 3, 3, 3, 3, 9, 2, 3, 0, 2, 3, 3, 3, 8, 3, 3, 3, 3, 3, 3, 3, 3, 10, 3, 3, 8, 3, 3, 2, 8, 8, 3, 8, 2, 8, 8, 3, 3, 8, 8, 3, 8, 6, 3, 8, 3, 3, 2, 9, 8, 8, 3, 2, 8, 2, 9, 0]"
0,[-2 -2 -2  1  2 -1],15,17,-2.77,"[3, 8, 3, 3, 3, 8, 9, 3, 3, 8, 8, 3, 3, 8, 3, 3, 8, 9, 9, 3, 8, 9, 3, 3, 9, 0, 6, 3, 5, 8, 3, 8, 3, 3, 2, 8, 9, 3, 3, 8, 3, 2, 3, 3, 3, 3, 3, 8, 2, 8, 3, 2, 3, 8, 3, 3, 2, 3, 8, 3, 3, 9, 2, 2, 8, 3, 3, 8, 3, 5, 6, 2, 3, 3, 8, 3, 8, 3, 3, 2, 3, 3, 8, 9, 8, 3, 3, 8, 9, 3, 3, 8, 3, 8, 2, 3, 3, 2, 3, 8, 8, 3, 3, 8, 8, 8, 8, 2, 8, 3, 3, 3, 3, 5, 3, 8, 3, 8, 3, 2, 9, 3, 8, 3, 8, 3, 2, 8, 8, 2, 2, 8, 3, 3, 9, 3, 5, 2, 2, 3, 2, 3, 2, 3, 3, 0, 3, 0, 8, 3, 3, 3, 3, 2, 2, 9, 3, 3, 3, 3, 8, 2, 3, 3, 2, 8, 3, 3, 2, 2, 2, 3, 3, 8, 5, 9, 0]"
0,[-2 -2 -2  1  2 -1],15,18,-2.25,"[8, 8, 8, 3, 3, 8, 8, 3, 9, 3, 9, 2, 3, 8, 9, 9, 2, 8, 3, 8, 3, 9, 3, 3, 3, 3, 2, 3, 8, 8, 3, 9, 3, 3, 2, 2, 3, 9, 8, 8, 2, 3, 9, 3, 3, 10, 0, 2, 9, 8, 3, 3, 8, 2, 8, 3, 3, 2, 3, 8, 2, 0, 8, 8, 3, 3, 3, 3, 2, 8, 0, 3, 3, 3, 3, 3, 3, 8, 3, 3, 3, 8, 5, 8, 8, 3, 8, 3, 2, 9, 2, 9, 9, 3, 3, 8, 3, 2, 3, 8, 3, 3, 2, 3, 2, 9, 9, 2, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 8, 8, 3, 8, 3, 0]"
0,[-2 -2 -2  1  2 -1],15,19,-1.97,"[3, 9, 2, 8, 2, 3, 2, 3, 9, 3, 3, 9, 3, 9, 2, 3, 3, 8, 3, 3, 2, 2, 3, 4, 9, 3, 3, 3, 0, 3, 6, 8, 2, 3, 0, 9, 6, 8, 3, 3, 3, 3, 3, 9, 5, 3, 3, 2, 10, 8, 6, 8, 3, 2, 3, 0, 2, 3, 9, 9, 2, 8, 3, 3, 9, 8, 9, 3, 3, 3, 9, 2, 8, 3, 3, 8, 3, 2, 3, 3, 2, 3, 3, 8, 4, 3, 3, 3, 3, 9, 2, 3, 9, 3, 2, 2, 0]"
0,[-2 -2 -2  1  2 -1],15,20,-1.52,"[3, 8, 3, 3, 3, 3, 3, 3, 3, 9, 0, 8, 2, 3, 8, 3, 8, 10, 2, 9, 8, 3, 3, 0, 8, 8, 9, 3, 0, 8, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 8, 3, 3, 9, 9, 2, 3, 8, 3, 2, 3, 0]"
0,[-2 -2 -2  1  2 -1],15,21,-2.08,"[3, 3, 2, 3, 3, 3, 3, 8, 3, 3, 8, 0, 2, 3, 3, 0, 8, 9, 3, 2, 3, 2, 8, 8, 3, 9, 3, 3, 3, 3, 3, 8, 3, 2, 3, 3, 8, 8, 3, 2, 3, 3, 3, 9, 2, 3, 8, 8, 3, 8, 2, 8, 0, 8, 3, 9, 2, 3, 9, 3, 5, 3, 2, 8, 2, 3, 9, 3, 9, 4, 2, 3, 9, 9, 9, 2, 2, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 2, 9, 3, 8, 8, 8, 2, 3, 2, 3, 3, 8, 3, 3, 3, 2, 10, 9, 8, 0]"
0,[-2 -2 -2  1  2 -1],15,24,-1.92,"[3, 8, 8, 2, 8, 2, 3, 8, 8, 3, 8, 3, 3, 2, 3, 3, 8, 2, 8, 3, 8, 3, 3, 3, 3, 3, 2, 2, 9, 3, 3, 8, 2, 2, 2, 8, 8, 3, 0, 2, 2, 8, 3, 2, 3, 8, 3, 8, 2, 5, 3, 2, 8, 3, 3, 8, 3, 2, 8, 2, 8, 3, 8, 0, 3, 3, 3, 9, 3, 8, 2, 4, 3, 3, 3, 3, 3, 9, 3, 5, 0, 3, 2, 3, 2, 3, 9, 8, 3, 3, 2, 0]"
0,[-2 -2 -2  1  2 -1],15,25,-1.65,"[2, 3, 8, 9, 4, 2, 1, 3, 8, 3, 5, 3, 2, 2, 2, 3, 0, 3, 3, 2, 2, 8, 2, 3, 2, 3, 4, 3, 0, 0, 2, 3, 3, 2, 3, 3, 3, 8, 3, 8, 3, 8, 2, 2, 3, 2, 3, 8, 8, 3, 3, 3, 3, 8, 3, 3, 8, 9, 3, 9, 8, 8, 3, 8, 0]"
0,[-3 -2  1 -2 -3  2 -3 -1  2],15,29,0.64,"[8, 8, 9, 5, 3, 5, 9, 0, 2, 8, 5, 9, 3, 3, 3, 3, 3, 8, 3, 2, 8, 3, 3, 9, 3, 8, 3, 3, 9, 3, 8, 0, 5, 2, 3, 0]"
0,[-3 -2  1 -2 -3  2 -3 -1  2],15,31,0.27,"[10, 3, 3, 3, 3, 3, 8, 0, 8, 2, 8, 3, 8, 8, 8, 3, 3, 3, 3, 2, 0, 3, 2, 3, 3, 5, 8, 3, 3, 8, 2, 3, 3, 3, 2, 2, 3, 9, 3, 8, 8, 3, 8, 2, 2, 3, 3, 3, 2, 3, 8, 3, 9, 3, 9, 8, 2, 2, 3, 2, 3, 2, 3, 8, 3, 9, 3, 8, 3, 8, 2, 3, 0]"
0,[-3 -2  1 -2 -3  2 -3 -1  2],15,34,0.61,"[3, 3, 8, 3, 5, 3, 9, 8, 2, 0, 8, 3, 8, 2, 3, 3, 3, 3, 8, 3, 3, 8, 0, 2, 3, 2, 8, 3, 3, 8, 3, 1, 3, 9, 9, 3, 9, 3, 0]"
0,[-3 -2  1 -2 -3  2 -3 -1  2],15,35,0.29,"[3, 3, 3, 3, 9, 9, 2, 8, 8, 3, 3, 8, 9, 3, 0, 3, 3, 2, 3, 3, 2, 3, 3, 8, 3, 2, 3, 8, 9, 6, 8, 9, 2, 8, 9, 2, 3, 8, 9, 9, 8, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 10, 2, 3, 3, 8, 2, 3, 3, 8, 3, 9, 2, 8, 8, 3, 8, 8, 0, 0]"
0,[-3 -2  1 -2 -3  2 -3 -1  2],15,37,0.18,"[8, 2, 0, 9, 3, 3, 8, 3, 8, 2, 8, 2, 9, 3, 8, 8, 3, 9, 3, 3, 3, 3, 3, 3, 3, 8, 8, 2, 2, 8, 8, 9, 3, 3, 8, 3, 3, 3, 8, 8, 3, 8, 3, 2, 8, 3, 9, 9, 3, 8, 3, 3, 8, 2, 9, 3, 8, 8, 2, 8, 9, 3, 3, 8, 0, 8, 2, 3, 8, 3, 8, 2, 3, 3, 3, 8, 2, 2, 8, 8, 8, 0]"
0,[-3 -2  1 -2 -3  2 -3 -1  2],15,43,-0.09,"[9, 8, 8, 2, 3, 3, 9, 5, 3, 3, 2, 2, 8, 3, 8, 3, 8, 3, 8, 9, 8, 3, 3, 3, 3, 2, 3, 5, 8, 3, 3, 3, 3, 8, 3, 3, 8, 2, 3, 3, 2, 8, 5, 2, 3, 2, 8, 8, 3, 10, 3, 3, 3, 2, 8, 3, 5, 2, 3, 3, 3, 3, 3, 3, 0, 3, 8, 8, 3, 2, 8, 3, 3, 3, 3, 3, 8, 2, 2, 6, 3, 8, 10, 3, 5, 2, 3, 3, 3, 3, 8, 3, 8, 8, 3, 2, 2, 9, 8, 3, 3, 2, 9, 3, 0, 9, 8, 2, 0]"
0,[-3 -2  1 -2 -3  2 -3 -1  2],15,47,-0.36,"[3, 8, 3, 2, 10, 3, 3, 3, 0, 3, 3, 8, 3, 3, 8, 2, 8, 8, 4, 3, 8, 3, 8, 8, 2, 2, 3, 9, 3, 9, 9, 2, 3, 3, 3, 8, 2, 8, 9, 3, 2, 8, 3, 2, 8, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 8, 3, 8, 8, 3, 8, 8, 8, 2, 8, 8, 3, 3, 2, 3, 8, 3, 8, 3, 8, 2, 8, 8, 3, 3, 3, 8, 3, 3, 3, 3, 2, 2, 9, 8, 3, 3, 8, 3, 9, 2, 2, 3, 9, 8, 9, 3, 2, 8, 3, 3, 2, 8, 2, 2, 3, 3, 0, 3, 3, 3, 3, 8, 9, 8, 3, 2, 3, 8, 8, 3, 3, 8, 2, 3, 5, 3, 9, 3, 3, 0]"
0,[-3 -2  1 -2 -3  2 -3 -1  2],15,51,-0.15,"[8, 8, 8, 3, 9, 3, 9, 0, 3, 8, 3, 3, 9, 3, 3, 9, 3, 3, 3, 3, 2, 3, 5, 3, 2, 3, 3, 8, 8, 2, 3, 8, 9, 3, 8, 8, 3, 9, 3, 2, 2, 3, 3, 3, 8, 9, 3, 3, 8, 8, 2, 3, 3, 3, 8, 9, 3, 3, 8, 3, 3, 6, 3, 2, 0, 3, 8, 3, 2, 3, 9, 8, 2, 8, 1, 2, 8, 2, 8, 3, 3, 3, 8, 8, 3, 3, 8, 3, 3, 3, 2, 3, 3, 3, 2, 3, 8, 7, 8, 3, 3, 8, 3, 8, 3, 8, 3, 8, 3, 2, 3, 3, 2, 3, 0]"
0,[-3 -2  1 -2 -3  2 -3 -1  2],15,55,-0.22,"[3, 2, 3, 3, 8, 3, 8, 8, 3, 3, 9, 3, 3, 2, 3, 9, 2, 3, 9, 3, 2, 3, 3, 3, 3, 8, 8, 2, 9, 9, 3, 8, 8, 8, 2, 2, 3, 8, 3, 10, 8, 3, 5, 3, 3, 3, 2, 3, 3, 2, 2, 2, 5, 8, 0, 8, 8, 3, 3, 3, 3, 2, 3, 2, 0, 10, 8, 3, 3, 3, 3, 3, 8, 2, 10, 3, 3, 2, 3, 5, 3, 3, 3, 2, 3, 3, 3, 3, 2, 2, 8, 3, 3, 3, 8, 3, 3, 8, 2, 9, 3, 8, 3, 3, 8, 3, 8, 3, 2, 2, 3, 8, 3, 2, 9, 3, 3, 9, 3, 3, 3, 0]"
0,[-3 -2  1 -2 -3  2 -3 -1  2],15,61,0.63,"[2, 3, 0, 2, 3, 3, 3, 2, 3, 3, 3, 8, 2, 3, 3, 3, 8, 3, 3, 3, 6, 9, 8, 9, 2, 0, 3, 2, 3, 8, 3, 8, 9, 3, 3, 3, 0]"
0,[-3 -2  1 -2 -3  2 -3 -1  2],15,67,0.28,"[3, 3, 3, 2, 3, 3, 3, 8, 3, 8, 9, 2, 2, 2, 3, 8, 3, 3, 0, 2, 2, 8, 3, 3, 3, 8, 3, 9, 2, 2, 3, 3, 3, 8, 2, 2, 8, 0, 3, 3, 3, 3, 8, 3, 9, 9, 9, 3, 2, 8, 2, 2, 8, 3, 2, 2, 3, 3, 3, 8, 3, 2, 3, 2, 9, 3, 2, 9, 2, 3, 3, 0]"
0,[-3 -2  1 -2 -3  2 -3 -1  2],15,68,0.21,"[8, 8, 8, 0, 2, 3, 8, 3, 8, 3, 9, 2, 3, 9, 3, 3, 2, 3, 3, 8, 3, 8, 3, 3, 3, 9, 2, 8, 3, 3, 8, 3, 8, 2, 3, 3, 8, 3, 5, 2, 3, 2, 2, 2, 3, 2, 8, 3, 3, 8, 3, 8, 3, 8, 2, 0, 3, 3, 2, 3, 10, 3, 9, 3, 3, 9, 3, 9, 3, 3, 3, 3, 5, 8, 3, 3, 8, 3, 0]"
0,[-3 -2  1 -2 -3  2 -3 -1  2],15,73,-0.46,"[9, 2, 8, 3, 9, 2, 9, 3, 3, 3, 3, 8, 8, 10, 3, 3, 8, 4, 3, 8, 2, 3, 3, 8, 2, 9, 3, 2, 2, 8, 8, 2, 9, 8, 3, 2, 8, 2, 2, 3, 3, 8, 8, 2, 3, 9, 8, 3, 2, 3, 3, 5, 9, 8, 3, 3, 8, 3, 3, 2, 8, 9, 8, 3, 3, 8, 2, 3, 8, 3, 3, 8, 3, 3, 8, 3, 3, 3, 8, 8, 3, 2, 8, 2, 3, 3, 3, 3, 3, 3, 2, 2, 9, 9, 2, 9, 3, 2, 8, 8, 3, 8, 3, 3, 3, 8, 3, 3, 2, 9, 9, 8, 2, 3, 2, 3, 0, 9, 2, 9, 3, 3, 0, 2, 3, 3, 2, 9, 8, 3, 3, 8, 9, 4, 2, 3, 3, 3, 8, 3, 8, 3, 9, 3, 3, 0]"
0,[-3 -2  1 -2 -3  2 -3 -1  2],15,75,0.16,"[3, 8, 3, 0, 3, 3, 5, 3, 8, 2, 8, 3, 3, 2, 3, 3, 2, 8, 3, 8, 3, 8, 3, 3, 3, 3, 8, 3, 3, 3, 3, 8, 9, 3, 8, 8, 3, 3, 9, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 8, 3, 8, 2, 9, 6, 6, 3, 3, 8, 0, 2, 8, 3, 3, 3, 3, 8, 8, 8, 3, 2, 8, 2, 8, 8, 3, 8, 2, 3, 2, 9, 2, 0, 0]"
0,[-3 -2  1 -2 -3  2 -3 -1  2],15,82,0.55,"[3, 6, 6, 5, 3, 0, 3, 3, 2, 8, 9, 8, 0, 2, 0, 3, 8, 9, 2, 3, 3, 2, 8, 2, 2, 3, 2, 2, 8, 3, 9, 3, 8, 8, 2, 3, 2, 3, 3, 3, 0, 3, 9, 4, 0]"
0,[-3 -2  1 -2 -3  2 -3 -1  2],15,83,0.51,"[9, 8, 3, 8, 8, 3, 3, 3, 3, 8, 3, 9, 3, 3, 8, 9, 0, 3, 8, 3, 3, 3, 8, 3, 8, 9, 3, 9, 8, 8, 3, 5, 3, 3, 2, 9, 2, 3, 5, 0, 3, 2, 9, 9, 9, 9, 2, 9, 0]"
0,[-3 -2  1 -2 -3  2 -3 -1  2],15,89,0.59,"[3, 8, 3, 3, 0, 3, 2, 3, 3, 3, 8, 8, 3, 9, 8, 3, 2, 3, 9, 8, 8, 2, 0, 8, 8, 3, 9, 3, 3, 8, 2, 3, 2, 8, 3, 3, 8, 8, 3, 8, 0]"
