,Braid,Epoch,Step,Reward,Action_list
0,[ 1 -2 -1  2],20,70,0.53,"[9, 8, 9, 2, 8, 5, 2, 3, 2, 8, 3, 5, 8, 8, 3, 9, 9, 3, 5, 3, 3, 5, 9, 2, 8, 2, 8, 5, 3, 3, 8, 8, 9, 8, 1, 6, 3, 2, 0, 3, 5, 9, 8, 2, 9, 9, 0]"
0,[ 1 -2 -1  2],20,71,0.64,"[2, 3, 9, 5, 8, 9, 8, 3, 8, 2, 8, 3, 8, 8, 3, 3, 5, 3, 3, 8, 9, 3, 8, 3, 8, 2, 8, 9, 2, 2, 3, 0, 3, 9, 5, 0]"
0,[ 1 -2 -1  2],20,72,0.75,"[3, 8, 3, 9, 3, 10, 8, 2, 3, 8, 3, 2, 8, 2, 8, 3, 8, 2, 0, 2, 3, 2, 8, 9, 0]"
0,[ 1 -2 -1  2],20,73,0.35,"[3, 3, 3, 0, 3, 3, 6, 9, 3, 2, 5, 9, 9, 9, 4, 3, 9, 9, 3, 2, 10, 9, 8, 2, 9, 8, 3, 3, 8, 9, 9, 2, 5, 3, 3, 8, 0, 2, 8, 5, 3, 3, 2, 8, 2, 9, 3, 4, 3, 10, 5, 10, 8, 2, 9, 2, 8, 2, 8, 9, 8, 3, 3, 0, 8]"
0,[ 1 -2 -1  2],20,74,0.5,"[2, 3, 9, 2, 2, 8, 3, 3, 2, 8, 8, 8, 3, 2, 0, 9, 8, 9, 9, 2, 10, 8, 9, 8, 3, 8, 8, 2, 3, 8, 9, 8, 1, 9, 3, 9, 8, 8, 3, 9, 3, 2, 9, 3, 2, 8, 2, 7, 8, 0]"
0,[ 1 -2 -1  2],20,75,0.64,"[8, 3, 3, 8, 5, 8, 2, 8, 3, 3, 4, 1, 9, 3, 3, 10, 12, 1, 2, 3, 10, 2, 5, 8, 3, 0, 5, 2, 2, 2, 0, 8, 8, 8, 3, 0]"
0,[ 1 -2 -1  2],20,76,0.24,"[3, 8, 8, 3, 8, 3, 8, 7, 9, 0, 9, 0, 2, 9, 2, 9, 3, 8, 9, 5, 3, 2, 5, 0, 8, 8, 9, 8, 3, 3, 2, 8, 9, 8, 2, 8, 1, 8, 3, 2, 2, 3, 8, 2, 8, 2, 9, 9, 8, 8, 3, 2, 8, 3, 2, 3, 3, 2, 8, 2, 9, 8, 2, 10, 8, 8, 3, 3, 3, 8, 3, 3, 8, 3, 3, 0]"
0,[ 1 -2 -1  2],20,77,-0.36,"[5, 8, 3, 9, 2, 9, 3, 3, 3, 8, 8, 3, 3, 3, 3, 8, 9, 1, 8, 2, 9, 8, 3, 8, 3, 7, 2, 0, 9, 9, 0, 0, 2, 3, 8, 8, 3, 3, 3, 8, 9, 2, 3, 8, 3, 3, 8, 8, 4, 3, 9, 9, 8, 5, 3, 8, 8, 6, 9, 8, 8, 8, 2, 9, 3, 12, 8, 9, 8, 3, 8, 9, 4, 4, 3, 2, 8, 8, 8, 3, 9, 3, 9, 3, 3, 8, 2, 8, 3, 10, 3, 3, 8, 3, 3, 3, 7, 8, 3, 9, 8, 3, 3, 9, 3, 8, 0, 8, 9, 9, 8, 9, 3, 8, 6, 3, 9, 7, 3, 0, 8, 3, 3, 3, 3, 0, 10, 2, 8, 3, 2, 8, 8, 2, 3, 0]"
0,[ 1 -2 -1  2],20,78,0.49,"[9, 9, 8, 8, 3, 8, 0, 8, 9, 3, 10, 3, 9, 3, 2, 7, 8, 3, 5, 3, 5, 5, 2, 3, 10, 3, 3, 10, 9, 8, 8, 5, 2, 8, 2, 9, 8, 8, 8, 8, 3, 8, 3, 2, 2, 8, 8, 7, 8, 2, 0]"
0,[ 1 -2 -1  2],20,79,-0.26,"[10, 8, 8, 2, 3, 3, 8, 8, 2, 3, 8, 3, 2, 3, 9, 6, 3, 3, 3, 3, 8, 8, 5, 8, 8, 9, 3, 8, 7, 3, 8, 8, 9, 9, 7, 3, 2, 2, 8, 3, 8, 5, 5, 8, 3, 3, 2, 8, 4, 6, 0, 2, 9, 12, 3, 8, 2, 3, 2, 5, 3, 3, 2, 2, 9, 3, 3, 0, 3, 3, 9, 9, 8, 3, 5, 9, 2, 9, 8, 3, 8, 9, 8, 3, 5, 5, 3, 8, 3, 3, 2, 3, 6, 2, 3, 8, 9, 9, 8, 8, 7, 9, 2, 3, 3, 3, 8, 9, 3, 3, 8, 9, 0, 0, 4, 9, 7, 6, 10, 2, 3, 8, 8, 4, 2, 0]"
0,[ 1 -2 -1  2],20,81,0.17,"[8, 3, 3, 5, 3, 8, 8, 3, 9, 9, 3, 9, 5, 3, 2, 2, 8, 8, 8, 9, 3, 3, 8, 9, 7, 9, 2, 3, 12, 8, 2, 9, 5, 9, 3, 7, 8, 3, 2, 8, 9, 9, 3, 9, 1, 9, 3, 3, 3, 8, 5, 8, 3, 8, 5, 8, 8, 5, 8, 2, 8, 3, 2, 9, 3, 4, 8, 3, 5, 0, 3, 3, 8, 9, 8, 3, 9, 3, 3, 3, 3, 9, 0]"
0,[ 1 -2 -1  2],20,82,0.53,"[8, 8, 3, 9, 9, 2, 3, 9, 9, 7, 4, 8, 8, 8, 8, 2, 7, 9, 2, 8, 3, 3, 8, 3, 8, 3, 2, 3, 8, 3, 8, 8, 8, 2, 3, 0, 3, 3, 2, 5, 3, 3, 2, 3, 3, 3, 0]"
0,[ 1 -2 -1  2],20,83,0.54,"[8, 2, 0, 2, 2, 9, 3, 8, 5, 9, 3, 2, 3, 3, 5, 9, 9, 9, 9, 2, 8, 8, 3, 2, 3, 8, 3, 3, 8, 9, 2, 3, 2, 8, 8, 9, 3, 9, 3, 9, 8, 8, 8, 3, 8, 0]"
0,[1 1 1 1 1],20,84,-4.42,"[8, 3, 2, 3, 3, 8, 8, 3, 3, 3, 8, 8, 3, 3, 8, 2, 9, 2, 5, 8, 3, 5, 8, 8, 8, 12, 3, 3, 3, 2, 5, 3, 8, 2, 8, 8, 8, 3, 8, 2, 0, 3, 8, 3, 3, 6, 4, 8, 5, 3, 2, 5, 5, 3, 3, 3, 8, 2, 8, 3, 8, 3, 9, 4, 0, 8, 8, 9, 8, 3, 5, 2, 9, 3, 7, 5, 9, 3, 8, 8, 3, 3, 3, 2, 5, 2, 3, 3, 3, 3, 5, 8, 2, 3, 8, 3, 3, 9, 0, 9, 3, 2, 3, 2, 8, 8, 4, 0, 9, 3, 3, 8, 3, 4, 3, 2, 2, 8, 8, 9, 3, 0, 2, 8, 3, 3, 2, 8, 5, 5, 3, 3, 8, 9, 9, 4, 8, 3, 9, 8, 10, 0]"
0,[1 1 1 1 1],20,85,-3.65,"[8, 2, 2, 9, 8, 3, 8, 8, 8, 9, 8, 8, 0, 0, 3, 3, 9, 3, 8, 3, 9, 9, 3, 3, 2, 9, 0, 3, 9, 9, 8, 2, 2, 8, 8, 9, 9, 2, 7, 9, 3, 8, 8, 9, 0, 3, 7, 8, 9, 3, 8, 2, 8, 2, 9, 3, 9, 3, 3, 9, 9, 2, 9, 2, 0]"
0,[1 1 1 1 1],20,87,-3.82,"[3, 9, 8, 8, 3, 3, 8, 3, 3, 3, 5, 2, 3, 2, 3, 3, 8, 8, 9, 2, 8, 3, 2, 3, 8, 2, 10, 9, 8, 3, 9, 8, 8, 2, 2, 9, 0, 3, 2, 9, 9, 8, 9, 2, 2, 3, 8, 3, 2, 8, 6, 2, 3, 3, 0, 8, 3, 8, 8, 0, 5, 3, 5, 9, 3, 8, 8, 8, 9, 3, 3, 8, 8, 8, 3, 9, 0, 2, 8, 3, 12, 8]"
0,[1 1 1 1 1],20,88,-3.79,"[2, 3, 8, 3, 8, 5, 3, 8, 3, 8, 2, 9, 8, 8, 8, 2, 8, 0, 3, 8, 9, 8, 5, 0, 2, 2, 8, 3, 9, 0, 3, 9, 2, 2, 2, 5, 3, 9, 3, 9, 6, 8, 9, 3, 8, 8, 9, 2, 8, 2, 8, 3, 2, 3, 0, 8, 3, 8, 9, 6, 9, 8, 3, 9, 8, 2, 2, 2, 8, 3, 8, 3, 6, 3, 3, 9, 8, 8, 0]"
0,[1 1 1 1 1],20,89,-4.11,"[2, 3, 9, 3, 2, 3, 2, 3, 2, 2, 3, 8, 8, 5, 9, 2, 2, 8, 5, 8, 3, 0, 2, 3, 9, 2, 8, 9, 8, 8, 8, 3, 2, 8, 9, 10, 3, 3, 2, 9, 0, 3, 0, 2, 8, 3, 2, 9, 8, 5, 8, 2, 3, 8, 2, 3, 2, 6, 8, 3, 2, 2, 3, 3, 8, 2, 9, 12, 9, 3, 5, 10, 8, 6, 2, 5, 2, 8, 3, 2, 2, 8, 3, 2, 8, 3, 4, 5, 0, 0, 8, 9, 6, 9, 9, 9, 3, 0, 5, 4, 8, 5, 9, 8, 2, 2, 7, 3, 8, 3, 0]"
0,[1 1 1 1 1],20,90,-4.15,"[8, 9, 5, 8, 9, 9, 9, 3, 9, 3, 8, 9, 8, 3, 3, 8, 8, 9, 9, 8, 3, 2, 9, 3, 0, 9, 2, 2, 3, 9, 5, 3, 3, 5, 9, 0, 8, 3, 2, 3, 3, 8, 3, 3, 3, 9, 8, 2, 8, 5, 3, 3, 2, 8, 2, 8, 3, 4, 3, 3, 9, 0, 8, 8, 3, 8, 10, 3, 8, 2, 5, 4, 3, 9, 8, 2, 9, 3, 8, 8, 4, 2, 9, 2, 3, 2, 2, 3, 7, 3, 2, 6, 8, 3, 8, 0, 9, 3, 2, 9, 9, 8, 2, 2, 3, 8, 3, 8, 10, 9, 3, 3, 3, 3, 0]"
0,[1 1 1 1 1],20,91,-3.59,"[8, 2, 2, 9, 9, 3, 2, 9, 3, 4, 9, 3, 9, 9, 2, 2, 0, 8, 2, 7, 3, 2, 3, 3, 8, 7, 9, 2, 5, 3, 9, 3, 8, 2, 3, 3, 8, 5, 2, 9, 3, 3, 9, 2, 2, 8, 2, 8, 8, 9, 0, 3, 0, 10, 0, 2, 5, 5, 0]"
0,[1 1 1 1 1],20,92,-4.28,"[0, 8, 3, 3, 3, 3, 9, 3, 8, 3, 8, 2, 9, 4, 8, 9, 8, 3, 2, 2, 10, 9, 3, 9, 2, 8, 3, 1, 3, 3, 5, 3, 8, 8, 8, 3, 8, 10, 10, 8, 3, 9, 9, 5, 3, 4, 8, 8, 3, 5, 8, 3, 5, 3, 2, 3, 9, 2, 3, 0, 0, 3, 3, 3, 3, 5, 9, 8, 8, 2, 3, 8, 9, 3, 3, 3, 8, 8, 2, 8, 3, 0, 2, 2, 9, 12, 3, 9, 10, 9, 8, 8, 9, 8, 2, 3, 3, 0, 8, 8, 8, 3, 8, 5, 3, 2, 6, 9, 2, 2, 9, 3, 8, 3, 3, 3, 2, 7, 5, 9, 3, 2, 3, 7, 8, 8, 2, 0]"
0,[1 1 1 1 1],20,93,-4.85,"[9, 9, 8, 3, 9, 3, 2, 8, 2, 8, 3, 2, 3, 3, 8, 3, 3, 10, 8, 2, 5, 2, 3, 7, 3, 3, 8, 5, 0, 2, 3, 8, 8, 9, 2, 9, 9, 8, 10, 9, 8, 8, 3, 8, 3, 3, 7, 9, 9, 8, 9, 3, 7, 2, 3, 2, 8, 2, 2, 3, 3, 9, 8, 8, 2, 9, 9, 8, 3, 8, 2, 8, 8, 9, 8, 2, 2, 10, 9, 9, 8, 8, 0, 3, 3, 8, 2, 8, 5, 3, 3, 2, 8, 3, 9, 8, 8, 2, 8, 8, 8, 0, 0, 8, 8, 8, 3, 8, 3, 9, 3, 5, 3, 8, 2, 2, 3, 8, 7, 9, 5, 3, 4, 3, 9, 9, 3, 8, 3, 5, 9, 3, 3, 9, 7, 9, 8, 2, 3, 8, 2, 8, 3, 8, 9, 9, 8, 3, 2, 8, 3, 3, 4, 9, 9, 8, 8, 9, 3, 8, 9, 2, 9, 2, 9, 8, 9, 8, 8, 8, 3, 8, 3, 8, 3, 3, 6, 8, 8, 9, 3, 3, 3, 9, 0]"
0,[1 1 1 1 1],20,94,-3.67,"[3, 8, 7, 8, 9, 2, 8, 8, 3, 2, 5, 3, 8, 8, 8, 2, 0, 8, 9, 9, 8, 9, 0, 8, 5, 8, 9, 9, 5, 3, 5, 5, 3, 5, 8, 0, 3, 2, 0, 3, 8, 4, 8, 3, 9, 5, 3, 8, 3, 3, 8, 3, 2, 9, 5, 9, 3, 4, 3, 2, 8, 3, 3, 8, 8, 5, 0]"
0,[1 1 1 1 1],20,95,-3.98,"[7, 2, 8, 8, 0, 9, 8, 2, 1, 3, 8, 3, 2, 3, 9, 3, 8, 8, 5, 2, 8, 3, 3, 2, 8, 3, 2, 3, 8, 2, 8, 2, 5, 9, 3, 3, 3, 9, 9, 8, 8, 8, 2, 3, 9, 2, 8, 8, 0, 9, 2, 8, 3, 2, 8, 8, 10, 3, 2, 5, 3, 9, 9, 8, 1, 3, 8, 3, 9, 3, 9, 5, 2, 9, 5, 2, 3, 5, 8, 3, 8, 2, 0, 0, 2, 8, 8, 3, 3, 5, 9, 7, 3, 8, 3, 3, 2, 0]"
0,[1 1 1 1 1],20,96,-4.27,"[1, 8, 3, 8, 2, 9, 0, 2, 3, 3, 8, 2, 8, 3, 2, 3, 3, 7, 5, 8, 8, 2, 2, 3, 7, 9, 3, 9, 2, 2, 2, 8, 8, 8, 3, 5, 8, 8, 3, 2, 3, 2, 9, 3, 8, 2, 3, 2, 3, 3, 3, 8, 5, 9, 2, 9, 8, 2, 3, 3, 3, 3, 8, 8, 8, 9, 8, 3, 8, 9, 3, 8, 2, 6, 3, 3, 9, 3, 2, 8, 2, 0, 3, 8, 9, 8, 2, 2, 9, 9, 3, 9, 8, 0, 9, 2, 2, 8, 3, 3, 3, 0, 8, 9, 9, 9, 3, 3, 9, 9, 3, 3, 3, 2, 2, 5, 9, 9, 9, 8, 10, 2, 3, 8, 3, 8, 0]"
0,[1 1 1 1 1],20,97,-4.68,"[2, 2, 9, 8, 2, 3, 3, 2, 8, 3, 2, 5, 2, 3, 2, 8, 3, 8, 3, 8, 8, 3, 3, 8, 8, 0, 2, 3, 2, 8, 2, 3, 3, 5, 3, 3, 8, 8, 3, 8, 5, 3, 9, 3, 3, 3, 8, 3, 2, 8, 8, 8, 3, 8, 3, 8, 3, 3, 3, 3, 8, 0, 8, 8, 8, 8, 9, 1, 9, 3, 1, 9, 9, 3, 2, 3, 9, 4, 0, 3, 8, 8, 8, 3, 0, 2, 9, 8, 2, 8, 8, 8, 1, 3, 2, 9, 3, 9, 8, 8, 3, 2, 2, 3, 9, 3, 3, 3, 3, 10, 3, 2, 5, 3, 2, 9, 3, 8, 9, 2, 2, 3, 8, 2, 8, 3, 3, 8, 8, 8, 8, 10, 3, 3, 2, 8, 9, 7, 9, 3, 3, 3, 8, 3, 9, 8, 3, 9, 3, 3, 3, 8, 9, 8, 3, 8, 3, 7, 3, 9, 3, 9, 9, 3, 8, 3, 3, 0]"
0,[1 1 1 1 1],20,98,-3.79,"[0, 3, 8, 3, 8, 8, 4, 3, 8, 2, 2, 5, 8, 8, 8, 9, 9, 3, 2, 3, 8, 3, 2, 8, 2, 3, 9, 9, 8, 2, 8, 0, 8, 2, 3, 0, 4, 2, 8, 0, 2, 8, 5, 3, 9, 8, 9, 3, 8, 8, 9, 9, 8, 8, 9, 2, 9, 1, 8, 2, 3, 3, 8, 3, 8, 3, 3, 5, 3, 3, 10, 8, 8, 9, 9, 3, 3, 5, 0]"
0,[1 1 1 1 1],21,0,-3.48,"[2, 8, 9, 8, 5, 8, 8, 0, 3, 2, 10, 3, 3, 8, 3, 3, 3, 2, 3, 3, 0, 3, 3, 3, 9, 9, 8, 0, 3, 3, 3, 9, 9, 8, 8, 3, 5, 4, 9, 7, 3, 8, 3, 3, 0, 8, 3, 0]"
0,[1 1 1 1 1],21,1,-3.66,"[5, 9, 0, 8, 3, 8, 3, 2, 3, 8, 8, 10, 9, 3, 2, 3, 3, 9, 8, 3, 2, 0, 3, 3, 9, 3, 8, 0, 9, 4, 9, 2, 9, 1, 5, 3, 8, 2, 9, 8, 2, 9, 3, 3, 3, 3, 3, 3, 8, 8, 3, 8, 2, 3, 10, 3, 3, 3, 2, 10, 9, 8, 0, 8, 8, 0]"
0,[1 1 1 1 1],21,2,-3.45,"[8, 2, 9, 8, 9, 2, 3, 3, 2, 2, 3, 3, 8, 8, 3, 0, 2, 9, 3, 4, 2, 8, 8, 8, 0, 3, 2, 9, 3, 7, 3, 8, 8, 9, 2, 8, 0, 9, 9, 0, 8, 9, 3, 3, 0]"
0,[1 1 1 1 1],21,3,-4.65,"[3, 8, 8, 3, 3, 9, 2, 8, 8, 9, 0, 8, 8, 3, 8, 9, 3, 3, 3, 4, 3, 3, 8, 0, 5, 3, 3, 4, 9, 8, 2, 3, 2, 8, 8, 8, 3, 3, 8, 5, 2, 3, 3, 8, 8, 5, 9, 3, 3, 3, 3, 9, 3, 3, 9, 3, 2, 8, 8, 8, 3, 9, 8, 2, 0, 9, 3, 3, 3, 8, 2, 9, 2, 8, 8, 8, 8, 8, 9, 9, 8, 8, 8, 2, 8, 3, 7, 3, 8, 9, 8, 8, 2, 9, 3, 8, 9, 2, 3, 8, 4, 8, 8, 3, 5, 9, 3, 9, 3, 11, 8, 2, 8, 9, 2, 3, 9, 10, 8, 3, 3, 3, 3, 0, 7, 2, 8, 9, 3, 8, 2, 3, 9, 5, 5, 3, 2, 3, 8, 4, 3, 3, 2, 7, 2, 2, 0, 2, 3, 9, 9, 8, 5, 8, 3, 3, 2, 8, 8, 3, 10, 3, 9, 8, 0]"
0,[1 1 1 1 1],21,4,-4.22,"[0, 7, 3, 3, 9, 3, 2, 8, 3, 12, 3, 9, 2, 9, 10, 8, 2, 8, 8, 8, 8, 9, 9, 8, 8, 9, 0, 9, 3, 3, 8, 3, 3, 2, 9, 3, 8, 2, 2, 8, 7, 8, 8, 2, 8, 3, 8, 8, 8, 2, 8, 8, 3, 5, 3, 9, 2, 0, 2, 5, 9, 5, 2, 3, 8, 9, 3, 3, 5, 8, 8, 3, 2, 9, 10, 3, 9, 8, 8, 3, 3, 3, 5, 3, 9, 8, 3, 9, 8, 3, 0, 3, 5, 8, 3, 5, 2, 9, 3, 3, 8, 2, 2, 8, 11, 8, 10, 1, 8, 3, 8, 8, 9, 0, 0, 3, 2, 8, 8, 3, 2, 0]"
0,[1 1 1 1 1],21,5,-3.75,"[9, 3, 3, 2, 2, 2, 2, 8, 8, 8, 8, 8, 0, 8, 7, 3, 8, 9, 3, 2, 2, 9, 3, 3, 8, 3, 2, 8, 9, 8, 5, 5, 3, 2, 8, 3, 3, 5, 8, 0, 3, 8, 3, 2, 3, 0, 3, 3, 3, 2, 3, 9, 8, 8, 0, 9, 3, 3, 3, 2, 3, 6, 0, 8, 3, 8, 2, 3, 3, 3, 3, 2, 3, 8, 0]"
0,[2 3 1],21,6,0.92,"[8, 3, 9, 3, 0, 3, 0, 0]"
0,[2 3 1],21,7,-0.0,"[3, 5, 2, 10, 2, 7, 3, 9, 3, 3, 3, 8, 5, 0, 3, 8, 8, 8, 2, 8, 8, 3, 3, 8, 2, 8, 3, 5, 2, 9, 7, 9, 3, 8, 9, 3, 10, 8, 3, 2, 4, 7, 10, 8, 2, 8, 8, 3, 3, 2, 9, 3, 12, 9, 2, 3, 2, 3, 3, 3, 8, 3, 0, 3, 8, 5, 8, 8, 8, 3, 5, 8, 3, 8, 3, 3, 2, 8, 2, 8, 3, 8, 3, 8, 3, 8, 3, 2, 8, 3, 2, 2, 3, 3, 3, 8, 2, 3, 2, 0]"
0,[2 3 1],21,8,-0.06,"[8, 9, 9, 3, 3, 3, 3, 3, 8, 8, 3, 3, 3, 3, 8, 3, 3, 8, 3, 2, 2, 4, 3, 2, 5, 12, 2, 8, 3, 9, 9, 8, 3, 8, 3, 9, 10, 3, 9, 0, 8, 9, 9, 3, 3, 8, 2, 8, 8, 9, 3, 10, 3, 7, 9, 2, 3, 7, 4, 9, 3, 8, 8, 5, 3, 7, 5, 3, 10, 3, 8, 8, 2, 9, 3, 2, 9, 8, 8, 8, 6, 3, 2, 8, 3, 0, 3, 8, 0, 8, 8, 3, 8, 9, 8, 2, 8, 5, 2, 3, 3, 5, 9, 5, 2, 0]"
0,[2 3 1],21,9,0.26,"[5, 3, 8, 5, 3, 0, 9, 9, 8, 5, 3, 3, 8, 3, 8, 8, 8, 8, 5, 2, 8, 3, 3, 8, 3, 3, 8, 8, 8, 2, 2, 10, 9, 3, 9, 3, 10, 2, 9, 8, 2, 3, 8, 0, 3, 9, 5, 3, 9, 9, 9, 8, 3, 8, 5, 3, 2, 3, 8, 3, 9, 2, 2, 10, 2, 8, 2, 9, 12, 8, 8, 0, 3, 0]"
0,[2 3 1],21,10,0.51,"[3, 5, 8, 0, 2, 2, 8, 8, 3, 9, 8, 9, 8, 5, 9, 5, 8, 0, 3, 3, 10, 9, 2, 8, 3, 2, 5, 4, 3, 3, 4, 8, 3, 8, 8, 8, 3, 3, 3, 3, 3, 10, 3, 10, 8, 3, 9, 2, 0]"
0,[2 3 1],21,11,-0.32,"[8, 2, 8, 2, 8, 9, 3, 9, 3, 3, 9, 3, 9, 2, 3, 7, 8, 5, 8, 8, 10, 5, 9, 3, 9, 3, 2, 3, 0, 3, 3, 3, 2, 8, 2, 3, 8, 8, 8, 3, 2, 9, 8, 3, 8, 3, 2, 3, 3, 8, 3, 2, 9, 9, 3, 8, 8, 2, 9, 3, 10, 3, 3, 4, 7, 3, 2, 5, 3, 10, 3, 3, 2, 3, 9, 8, 3, 8, 8, 9, 8, 3, 3, 3, 9, 8, 3, 3, 3, 3, 3, 8, 7, 9, 2, 2, 3, 3, 2, 3, 8, 8, 8, 2, 2, 0, 5, 7, 2, 9, 8, 3, 8, 2, 9, 3, 5, 9, 9, 3, 3, 3, 3, 3, 9, 0, 3, 2, 3, 3, 8, 0]"
0,[2 3 1],21,13,0.2,"[12, 3, 3, 4, 3, 10, 2, 2, 8, 5, 2, 2, 4, 3, 8, 3, 3, 9, 2, 4, 8, 8, 3, 8, 3, 2, 3, 2, 3, 8, 8, 2, 3, 3, 3, 0, 3, 3, 2, 8, 3, 3, 2, 2, 3, 2, 8, 8, 3, 2, 2, 8, 10, 9, 5, 8, 3, 3, 9, 2, 8, 9, 9, 8, 2, 2, 3, 5, 8, 2, 9, 10, 3, 3, 3, 9, 3, 8, 3, 0]"
0,[2 3 1],21,14,0.5,"[3, 3, 3, 2, 9, 3, 9, 3, 8, 3, 3, 5, 5, 3, 8, 3, 6, 3, 3, 8, 2, 9, 5, 4, 9, 10, 3, 0, 2, 8, 8, 2, 2, 8, 3, 2, 0, 3, 3, 9, 3, 8, 6, 2, 9, 8, 5, 9, 8, 0]"
0,[2 3 1],21,15,0.35,"[2, 5, 3, 9, 3, 5, 3, 9, 3, 3, 3, 9, 2, 3, 3, 9, 3, 8, 4, 3, 2, 2, 3, 7, 3, 0, 3, 2, 9, 9, 2, 2, 2, 8, 4, 2, 8, 0, 3, 3, 0, 3, 8, 3, 8, 10, 7, 8, 0, 3, 3, 9, 8, 3, 9, 5, 3, 9, 3, 10, 8, 9, 9, 3, 0]"
0,[2 3 1],21,16,0.42,"[2, 0, 2, 3, 9, 8, 9, 9, 8, 8, 2, 8, 9, 2, 3, 3, 3, 3, 8, 2, 6, 3, 3, 9, 3, 8, 9, 7, 9, 5, 3, 9, 8, 3, 9, 3, 8, 5, 3, 8, 10, 3, 3, 3, 8, 5, 8, 2, 2, 4, 2, 8, 3, 8, 4, 3, 0, 0]"
0,[2 3 1],21,17,0.59,"[9, 3, 0, 8, 8, 8, 3, 8, 2, 8, 3, 3, 2, 2, 3, 2, 3, 8, 0, 2, 8, 7, 4, 3, 3, 3, 2, 8, 9, 8, 2, 5, 2, 3, 8, 3, 8, 8, 3, 9, 0]"
0,[2 3 1],21,18,-0.03,"[8, 8, 8, 9, 8, 2, 2, 3, 7, 3, 5, 5, 3, 5, 2, 5, 9, 8, 9, 8, 3, 2, 3, 12, 2, 0, 3, 8, 2, 3, 2, 8, 0, 3, 6, 8, 8, 3, 3, 3, 9, 5, 9, 3, 2, 8, 9, 3, 3, 5, 9, 8, 8, 3, 8, 2, 2, 9, 4, 9, 9, 3, 8, 3, 8, 3, 8, 0, 3, 9, 7, 5, 9, 0, 8, 3, 3, 8, 3, 3, 8, 3, 8, 9, 8, 9, 2, 8, 3, 3, 7, 8, 2, 8, 2, 9, 9, 8, 8, 3, 2, 2, 0]"
0,[2 3 1],21,19,0.55,"[8, 10, 0, 3, 3, 8, 8, 3, 3, 9, 2, 8, 2, 3, 8, 3, 8, 8, 3, 8, 3, 2, 0, 8, 3, 7, 8, 8, 3, 3, 8, 9, 2, 5, 9, 7, 3, 8, 5, 3, 3, 2, 3, 9, 0]"
0,[2 3 1],21,20,0.63,"[8, 9, 8, 2, 5, 8, 3, 8, 8, 3, 2, 9, 9, 9, 0, 7, 5, 3, 3, 9, 8, 2, 9, 5, 9, 2, 2, 0, 2, 2, 2, 3, 2, 8, 3, 8, 0]"
0,[2 3 1],21,21,0.05,"[8, 6, 9, 8, 8, 8, 2, 0, 8, 3, 2, 9, 3, 3, 2, 2, 4, 8, 9, 8, 3, 3, 5, 8, 6, 0, 3, 9, 3, 8, 8, 2, 2, 5, 3, 3, 3, 8, 8, 8, 12, 2, 3, 10, 8, 2, 8, 3, 9, 8, 2, 8, 7, 2, 3, 2, 2, 8, 3, 2, 0, 8, 2, 5, 12, 10, 8, 3, 3, 4, 2, 3, 5, 6, 7, 9, 3, 2, 9, 2, 3, 8, 3, 9, 3, 2, 3, 3, 8, 2, 2, 8, 8, 8, 0]"
0,[2 3 1],21,22,0.57,"[8, 3, 3, 2, 8, 2, 2, 8, 8, 2, 2, 3, 8, 5, 3, 2, 2, 2, 8, 2, 5, 2, 2, 3, 2, 8, 10, 3, 0, 8, 10, 2, 5, 3, 8, 0, 3, 8, 8, 3, 9, 3, 0]"
0,[2 3 1],21,23,0.36,"[8, 3, 3, 2, 2, 9, 8, 8, 3, 8, 8, 3, 8, 8, 8, 3, 8, 3, 5, 8, 8, 3, 8, 2, 3, 8, 8, 8, 3, 9, 3, 5, 3, 8, 3, 3, 2, 9, 2, 0, 10, 8, 3, 3, 2, 3, 2, 5, 3, 9, 3, 3, 9, 9, 2, 5, 0, 2, 2, 3, 8, 8, 2, 0]"
0,[2 3 1],21,24,0.73,"[5, 8, 3, 2, 8, 2, 6, 3, 9, 3, 2, 2, 3, 9, 8, 8, 9, 2, 9, 0, 2, 3, 0, 3, 2, 4, 0]"
0,[2 3 1],21,25,0.55,"[3, 8, 2, 2, 10, 2, 8, 3, 8, 0, 5, 8, 3, 2, 3, 9, 9, 8, 2, 9, 3, 1, 3, 0, 3, 9, 8, 9, 3, 3, 2, 8, 9, 8, 8, 8, 2, 3, 9, 3, 3, 8, 3, 2, 0]"
0,[2 3 1],21,26,0.72,"[2, 3, 0, 5, 3, 9, 0, 3, 2, 8, 8, 3, 9, 3, 9, 9, 2, 3, 8, 5, 8, 3, 8, 5, 10, 3, 3, 0]"
0,[3 1 2],21,27,-0.24,"[8, 8, 2, 3, 2, 9, 8, 3, 3, 9, 8, 0, 3, 8, 2, 8, 9, 9, 8, 3, 5, 9, 2, 5, 3, 9, 2, 9, 3, 5, 8, 3, 2, 3, 2, 3, 2, 3, 8, 9, 8, 3, 10, 8, 10, 8, 3, 2, 9, 8, 3, 9, 2, 8, 8, 7, 3, 3, 3, 8, 9, 3, 2, 3, 3, 3, 2, 0, 3, 9, 6, 0, 8, 3, 3, 3, 8, 3, 9, 8, 0, 9, 3, 3, 2, 8, 3, 2, 5, 9, 8, 5, 8, 3, 9, 8, 8, 3, 2, 9, 3, 3, 8, 9, 9, 6, 10, 2, 5, 2, 3, 9, 9, 5, 9, 3, 8, 2, 8, 3, 8, 8, 8, 0]"
