,Braid,Epoch,Step,Reward,Action_list
0,[ 1 -2 -3],22,38,-0.59,"[5, 9, 8, 8, 3, 3, 3, 9, 8, 3, 5, 4, 8, 8, 8, 8, 4, 2, 9, 2, 5, 2, 2, 3, 3, 3, 5, 2, 8, 8, 9, 7, 3, 3, 5, 8, 10, 8, 9, 8, 4, 8, 8, 3, 3, 5, 2, 8, 2, 8, 3, 0, 8, 2, 2, 5, 8, 7, 2, 8, 8, 2, 8, 9, 8, 2, 8, 10, 9, 3, 8, 8, 2, 9, 3, 2, 8, 5, 3, 8, 8, 3, 2, 2, 8, 9, 2, 8, 2, 8, 3, 2, 3, 8, 9, 1, 2, 10, 3, 8, 8, 9, 8, 3, 4, 8, 5, 2, 2, 8, 6, 0, 3, 9, 3, 0, 8, 12, 3, 5, 8, 3, 2, 0, 8, 4, 8, 3, 8, 3, 8, 9, 2, 3, 3, 9, 3, 8, 8, 8, 8, 6, 3, 8, 0, 8, 3, 2, 9, 9, 8, 3, 3, 9, 10, 2, 3, 8, 0]"
0,[ 1 -2 -3],22,39,0.75,"[9, 8, 8, 3, 8, 9, 5, 2, 10, 9, 0, 0, 2, 8, 8, 10, 3, 8, 3, 3, 10, 8, 9, 3, 0]"
0,[ 1 -2 -3],22,40,-0.2,"[2, 8, 9, 3, 3, 2, 2, 8, 3, 2, 3, 3, 8, 3, 4, 2, 8, 8, 3, 0, 2, 4, 8, 9, 8, 8, 4, 2, 3, 0, 5, 2, 3, 3, 1, 2, 3, 9, 5, 9, 8, 8, 8, 9, 3, 3, 8, 8, 2, 5, 8, 8, 8, 2, 3, 5, 2, 3, 8, 8, 8, 2, 7, 9, 9, 3, 8, 8, 8, 7, 2, 8, 9, 9, 8, 9, 3, 8, 9, 3, 8, 2, 9, 6, 4, 9, 0, 9, 2, 5, 0, 5, 3, 9, 3, 9, 8, 8, 2, 8, 9, 10, 8, 8, 3, 8, 8, 3, 3, 8, 8, 5, 3, 8, 3, 3, 8, 7, 8, 0]"
0,[ 1 -2 -3],22,41,0.45,"[5, 2, 3, 3, 3, 8, 10, 8, 3, 9, 7, 8, 9, 8, 2, 3, 3, 8, 8, 3, 9, 8, 7, 3, 3, 3, 2, 8, 3, 3, 9, 5, 4, 4, 10, 3, 0, 8, 8, 8, 10, 9, 2, 8, 3, 0, 3, 3, 9, 8, 3, 8, 2, 8, 0]"
0,[ 1 -2 -3],22,42,0.83,"[2, 3, 2, 8, 0, 8, 2, 8, 8, 3, 8, 9, 9, 9, 10, 0, 0]"
0,[ 1 -2 -3],22,43,0.32,"[2, 5, 8, 3, 9, 8, 5, 8, 9, 2, 9, 3, 5, 2, 9, 8, 8, 3, 8, 5, 3, 2, 5, 0, 2, 8, 3, 8, 8, 8, 3, 5, 8, 8, 3, 2, 8, 2, 5, 9, 8, 8, 2, 3, 8, 8, 3, 2, 8, 3, 8, 5, 3, 8, 8, 9, 9, 8, 2, 0, 9, 3, 3, 8, 3, 5, 3, 0]"
0,[-2 -1  2 -1],22,45,0.38,"[8, 8, 8, 8, 8, 9, 3, 3, 8, 8, 3, 5, 8, 2, 3, 9, 3, 6, 3, 3, 7, 8, 3, 3, 3, 5, 0, 2, 8, 8, 3, 9, 5, 9, 3, 3, 8, 9, 3, 8, 3, 2, 8, 8, 3, 3, 8, 2, 2, 7, 2, 0, 3, 8, 5, 2, 8, 3, 8, 0, 8, 0]"
0,[-2 -1  2 -1],22,46,0.4,"[2, 9, 8, 2, 8, 9, 5, 9, 2, 2, 8, 8, 5, 3, 3, 2, 9, 8, 3, 5, 0, 9, 8, 8, 3, 8, 9, 11, 4, 2, 3, 2, 3, 10, 8, 9, 8, 2, 2, 3, 10, 3, 2, 8, 8, 5, 2, 3, 8, 8, 3, 3, 8, 5, 7, 2, 9, 3, 8, 0]"
0,[-2 -1  2 -1],22,48,0.59,"[7, 8, 8, 3, 3, 3, 3, 3, 3, 9, 9, 8, 5, 3, 8, 2, 3, 3, 10, 8, 3, 2, 8, 3, 0, 8, 6, 9, 2, 2, 8, 9, 8, 2, 3, 3, 3, 3, 1, 8, 0]"
0,[-2 -1  2 -1],22,50,-0.11,"[2, 8, 8, 2, 8, 8, 2, 8, 9, 2, 8, 2, 8, 8, 3, 8, 8, 3, 3, 8, 8, 9, 8, 9, 3, 2, 8, 9, 8, 8, 5, 9, 8, 5, 2, 8, 3, 3, 9, 8, 8, 7, 3, 10, 8, 8, 8, 3, 8, 2, 3, 7, 9, 0, 8, 9, 9, 8, 3, 3, 7, 3, 1, 9, 9, 2, 3, 9, 2, 8, 8, 2, 8, 3, 9, 3, 8, 2, 2, 9, 8, 3, 0, 3, 9, 3, 2, 1, 3, 2, 9, 9, 3, 2, 3, 9, 0, 8, 9, 0, 8, 2, 9, 9, 3, 3, 3, 0, 5, 8, 0]"
0,[-2 -1  2 -1],22,51,0.66,"[9, 9, 2, 2, 3, 4, 10, 2, 8, 9, 9, 9, 8, 8, 3, 0, 9, 8, 8, 8, 8, 8, 5, 8, 9, 2, 5, 8, 3, 9, 7, 8, 8, 0]"
0,[-2 -1  2 -1],22,52,0.49,"[8, 7, 6, 9, 2, 8, 8, 8, 8, 9, 8, 3, 9, 8, 8, 5, 4, 2, 8, 8, 8, 3, 8, 8, 7, 8, 3, 8, 8, 9, 3, 0, 8, 8, 8, 2, 10, 4, 8, 8, 3, 9, 8, 8, 8, 8, 2, 9, 8, 8, 0]"
0,[-2 -1  2 -1],22,54,0.62,"[8, 3, 3, 8, 8, 2, 8, 8, 8, 9, 3, 2, 8, 5, 4, 4, 8, 2, 8, 0, 9, 2, 8, 2, 3, 3, 5, 9, 3, 9, 3, 3, 9, 3, 3, 9, 8, 0]"
0,[-2 -1  2 -1],22,57,0.48,"[7, 8, 8, 2, 9, 8, 5, 3, 8, 2, 9, 2, 8, 9, 9, 9, 3, 8, 9, 2, 3, 8, 8, 8, 5, 8, 8, 8, 3, 2, 0, 8, 9, 3, 2, 8, 9, 8, 10, 3, 1, 2, 9, 8, 5, 2, 3, 9, 8, 9, 2, 0]"
0,[-2 -1  2 -1],22,60,0.56,"[3, 3, 3, 8, 3, 9, 8, 8, 9, 7, 9, 2, 9, 9, 2, 10, 2, 2, 8, 12, 9, 8, 8, 3, 2, 9, 3, 9, 8, 3, 3, 3, 3, 8, 2, 0, 9, 8, 9, 3, 5, 3, 2, 0]"
0,[-2 -1  2 -1],22,61,0.24,"[5, 5, 9, 10, 9, 3, 3, 9, 2, 2, 3, 8, 9, 3, 5, 3, 2, 8, 8, 8, 3, 2, 9, 8, 9, 3, 8, 9, 2, 5, 3, 2, 2, 8, 2, 4, 0, 8, 4, 9, 8, 5, 2, 8, 8, 7, 2, 2, 8, 8, 8, 2, 3, 2, 2, 8, 8, 2, 3, 3, 3, 3, 8, 3, 5, 2, 2, 3, 5, 3, 2, 2, 3, 9, 9, 0]"
0,[-2 -1  2 -1],22,64,0.67,"[8, 9, 3, 8, 8, 8, 3, 0, 8, 2, 8, 2, 8, 9, 9, 8, 8, 3, 8, 10, 5, 4, 3, 8, 5, 9, 8, 8, 7, 8, 2, 3, 0]"
0,[-2 -1  2 -1],22,65,0.42,"[2, 10, 2, 9, 2, 3, 3, 8, 9, 8, 3, 2, 2, 9, 9, 9, 5, 9, 8, 3, 8, 3, 2, 8, 2, 9, 7, 3, 8, 0, 8, 9, 3, 8, 3, 9, 9, 8, 8, 2, 3, 8, 2, 3, 5, 8, 7, 9, 3, 2, 3, 8, 8, 3, 8, 3, 2, 0]"
0,[-2 -1  2 -1],22,66,0.71,"[3, 8, 10, 9, 2, 2, 8, 3, 8, 2, 4, 3, 3, 3, 8, 9, 3, 5, 0, 8, 8, 1, 9, 8, 8, 5, 8, 9, 0]"
0,[-2 -1  2 -1],22,67,0.64,"[3, 10, 9, 2, 2, 8, 8, 3, 8, 10, 3, 8, 8, 3, 3, 8, 3, 3, 6, 3, 8, 5, 0, 8, 8, 9, 9, 8, 9, 3, 8, 2, 10, 2, 8, 0]"
0,[-2 -1  2 -1],22,68,0.49,"[8, 4, 8, 8, 3, 8, 10, 3, 5, 8, 7, 3, 7, 5, 3, 8, 3, 8, 5, 2, 3, 5, 8, 3, 3, 8, 3, 3, 3, 5, 8, 3, 2, 3, 8, 9, 6, 8, 8, 3, 3, 0, 10, 8, 5, 3, 5, 8, 8, 3, 0]"
0,[-2 -1  2 -1],22,69,-0.03,"[8, 8, 8, 8, 2, 9, 8, 9, 3, 8, 8, 2, 5, 3, 9, 2, 8, 3, 8, 3, 9, 3, 8, 8, 3, 8, 9, 8, 8, 2, 3, 8, 9, 3, 9, 8, 3, 3, 9, 3, 8, 2, 3, 9, 2, 8, 3, 8, 9, 2, 2, 8, 2, 8, 3, 2, 7, 1, 9, 2, 3, 2, 7, 8, 9, 3, 10, 0, 0, 8, 9, 3, 8, 3, 0, 9, 2, 8, 2, 7, 8, 8, 8, 2, 3, 3, 3, 5, 8, 8, 3, 9, 9, 8, 8, 8, 8, 8, 3, 8, 8, 3, 0]"
0,[-2 -1  2 -1],22,70,0.21,"[2, 8, 9, 2, 9, 9, 8, 8, 3, 8, 5, 8, 8, 8, 3, 2, 8, 3, 8, 8, 2, 3, 8, 3, 3, 8, 8, 8, 8, 2, 10, 8, 9, 8, 8, 9, 2, 3, 2, 5, 0, 3, 8, 10, 3, 3, 8, 8, 8, 5, 9, 5, 9, 3, 9, 8, 3, 10, 8, 8, 8, 9, 8, 3, 3, 3, 2, 9, 8, 2, 8, 3, 3, 3, 3, 8, 8, 9, 0]"
0,[-2 -1  2 -1],22,72,0.71,"[8, 8, 2, 8, 8, 9, 2, 5, 3, 3, 8, 9, 8, 8, 3, 6, 2, 3, 3, 3, 2, 9, 3, 9, 3, 9, 0, 2, 0]"
0,[-2 -1  2 -1],22,73,0.53,"[8, 9, 2, 10, 8, 8, 5, 9, 3, 9, 8, 8, 4, 0, 5, 3, 2, 8, 2, 2, 3, 9, 9, 3, 8, 3, 8, 2, 8, 2, 8, 9, 3, 8, 3, 3, 8, 2, 8, 3, 2, 8, 2, 3, 5, 8, 0]"
0,[-2 -1  2 -1],22,74,0.8,"[3, 2, 2, 5, 3, 8, 9, 10, 8, 8, 9, 2, 2, 8, 0, 8, 3, 2, 3, 0]"
0,[-1 -2 -2 -3  2],22,76,0.21,"[3, 3, 8, 2, 3, 9, 5, 10, 3, 7, 9, 3, 2, 8, 9, 3, 3, 8, 9, 3, 8, 3, 6, 1, 8, 8, 3, 3, 8, 8, 3, 2, 9, 2, 6, 3, 3, 8, 3, 0, 5, 5, 8, 0, 5, 6, 7, 9, 3, 8, 5, 2, 0, 8, 3, 8, 3, 4, 2, 3, 0, 3, 3, 2, 2, 3, 8, 8, 3, 9, 3, 8, 8, 8, 9, 9, 3, 3, 0]"
0,[-1 -2 -2 -3  2],22,78,0.53,"[5, 2, 4, 3, 2, 3, 9, 9, 8, 5, 3, 3, 3, 2, 9, 2, 9, 3, 8, 8, 5, 8, 3, 3, 10, 2, 2, 2, 9, 0, 8, 10, 8, 5, 3, 2, 3, 8, 9, 5, 9, 8, 0, 3, 2, 3, 0]"
0,[-1 -2 -2 -3  2],22,80,0.06,"[3, 8, 0, 8, 4, 8, 5, 8, 8, 8, 3, 3, 8, 8, 9, 3, 9, 7, 3, 8, 9, 8, 8, 3, 9, 3, 9, 7, 3, 8, 5, 2, 3, 8, 9, 5, 8, 8, 8, 5, 3, 9, 9, 3, 2, 8, 8, 8, 8, 2, 8, 8, 8, 8, 0, 8, 8, 5, 3, 8, 8, 3, 8, 1, 1, 8, 2, 8, 8, 3, 3, 5, 3, 8, 3, 3, 3, 8, 8, 2, 8, 3, 8, 3, 4, 8, 3, 3, 8, 2, 2, 8, 8, 0]"
0,[-1 -2 -2 -3  2],22,81,0.2,"[9, 3, 3, 3, 9, 8, 8, 9, 0, 3, 8, 1, 5, 8, 9, 3, 0, 2, 3, 8, 3, 2, 2, 2, 3, 2, 3, 4, 3, 3, 8, 8, 3, 2, 9, 3, 8, 8, 3, 2, 3, 3, 4, 8, 9, 9, 3, 3, 9, 2, 3, 9, 8, 8, 8, 12, 2, 3, 3, 8, 2, 8, 5, 2, 3, 9, 3, 5, 8, 9, 8, 3, 8, 3, 8, 5, 8, 4, 5, 0]"
0,[-1 -2 -2 -3  2],22,82,0.51,"[8, 3, 9, 0, 8, 2, 9, 3, 9, 2, 8, 3, 2, 8, 8, 5, 9, 3, 12, 2, 3, 2, 2, 2, 8, 3, 2, 8, 3, 3, 5, 8, 8, 9, 3, 5, 8, 3, 8, 5, 8, 3, 0, 8, 3, 2, 8, 8, 0]"
0,[-1 -2 -2 -3  2],22,83,0.49,"[8, 9, 2, 5, 2, 8, 8, 8, 4, 8, 9, 8, 0, 8, 3, 8, 9, 8, 3, 9, 3, 8, 8, 5, 9, 3, 5, 8, 8, 9, 2, 8, 5, 8, 9, 5, 9, 0, 7, 0, 8, 3, 5, 0, 2, 8, 8, 5, 8, 3, 0]"
0,[-1 -2 -2 -3  2],22,84,0.49,"[8, 8, 2, 8, 4, 3, 8, 2, 9, 8, 3, 9, 8, 8, 7, 8, 2, 8, 8, 3, 8, 8, 8, 0, 3, 8, 3, 8, 3, 2, 9, 9, 2, 8, 9, 2, 9, 3, 0, 8, 9, 8, 2, 9, 2, 8, 9, 1, 8, 5, 0]"
0,[-1 -2 -2 -3  2],22,85,0.23,"[3, 5, 2, 8, 2, 3, 8, 8, 8, 2, 8, 0, 3, 2, 3, 2, 8, 8, 0, 3, 3, 9, 8, 8, 5, 8, 9, 9, 9, 9, 10, 9, 5, 7, 3, 8, 3, 10, 3, 8, 8, 8, 4, 3, 9, 3, 8, 3, 5, 2, 3, 3, 9, 8, 5, 8, 3, 8, 9, 2, 8, 2, 1, 3, 3, 9, 9, 3, 8, 8, 8, 8, 8, 3, 9, 9, 0]"
0,[-1 -2 -2 -3  2],22,88,0.58,"[2, 2, 3, 2, 2, 0, 8, 8, 8, 8, 7, 3, 11, 8, 5, 0, 9, 3, 5, 3, 8, 8, 8, 8, 5, 8, 3, 9, 8, 8, 10, 8, 2, 8, 3, 8, 8, 8, 0, 8, 8, 0]"
0,[-1 -2 -2 -3  2],22,89,0.59,"[3, 8, 8, 8, 8, 0, 8, 3, 2, 3, 2, 8, 8, 2, 2, 9, 3, 8, 3, 2, 8, 8, 2, 3, 5, 3, 8, 9, 3, 8, 0, 2, 8, 8, 8, 8, 3, 8, 2, 8, 0]"
0,[-1 -2 -2 -3  2],22,90,0.72,"[2, 8, 8, 3, 8, 9, 9, 8, 0, 8, 0, 3, 3, 2, 8, 8, 2, 8, 3, 8, 3, 3, 2, 9, 2, 5, 9, 0]"
0,[-1 -2 -2 -3  2],22,91,0.04,"[5, 8, 3, 3, 8, 4, 3, 2, 2, 3, 3, 9, 5, 9, 8, 8, 3, 9, 3, 10, 9, 0, 3, 8, 8, 3, 9, 9, 2, 7, 3, 8, 9, 9, 4, 8, 8, 9, 7, 2, 3, 8, 8, 3, 2, 9, 8, 9, 2, 7, 3, 8, 5, 3, 9, 9, 8, 8, 2, 2, 3, 3, 9, 2, 8, 3, 0, 3, 3, 8, 3, 4, 8, 5, 3, 6, 3, 3, 3, 3, 5, 8, 8, 3, 3, 8, 3, 9, 5, 2, 5, 7, 8, 3, 8, 0]"
0,[-1 -2 -2 -3  2],22,92,0.13,"[8, 3, 9, 2, 8, 0, 3, 7, 3, 8, 10, 8, 8, 10, 8, 2, 2, 9, 8, 8, 2, 9, 2, 3, 5, 9, 5, 3, 5, 4, 3, 3, 3, 2, 2, 2, 3, 8, 9, 0, 5, 3, 7, 2, 8, 8, 3, 8, 3, 6, 8, 3, 2, 8, 3, 8, 9, 5, 3, 9, 8, 3, 2, 5, 8, 8, 3, 2, 2, 8, 3, 3, 2, 2, 2, 2, 8, 8, 3, 8, 10, 9, 3, 9, 2, 3, 0]"
0,[-1 -2 -2 -3  2],22,94,0.73,"[8, 3, 2, 2, 8, 2, 8, 3, 3, 8, 0, 6, 3, 2, 8, 8, 9, 0, 5, 3, 8, 3, 4, 3, 8, 9, 0]"
0,[-1 -2 -2 -3  2],22,96,0.21,"[3, 3, 8, 3, 8, 3, 8, 8, 4, 3, 8, 3, 0, 5, 3, 2, 3, 9, 8, 2, 8, 3, 2, 8, 3, 9, 9, 12, 0, 3, 9, 2, 5, 3, 8, 2, 8, 9, 3, 5, 5, 9, 9, 8, 8, 0, 5, 3, 8, 3, 3, 2, 3, 8, 3, 8, 9, 2, 3, 9, 9, 3, 8, 6, 6, 8, 9, 8, 2, 2, 2, 9, 3, 8, 9, 2, 2, 9, 0]"
0,[-1 -2 -2 -3  2],22,97,0.53,"[8, 3, 3, 9, 8, 8, 8, 3, 8, 3, 8, 8, 0, 8, 3, 8, 8, 8, 3, 6, 8, 3, 8, 9, 9, 3, 2, 5, 2, 3, 8, 2, 8, 8, 9, 8, 3, 2, 3, 0, 8, 3, 8, 2, 3, 8, 0]"
0,[-1 -2 -2 -3  2],22,98,0.49,"[0, 3, 5, 3, 8, 3, 2, 8, 3, 3, 9, 3, 8, 8, 8, 3, 3, 8, 9, 3, 8, 10, 8, 3, 8, 2, 3, 8, 2, 4, 8, 3, 5, 10, 8, 9, 5, 2, 3, 3, 5, 8, 0, 9, 8, 3, 8, 8, 3, 10, 0]"
0,[-1 -2 -2 -3  2],22,99,0.25,"[0, 3, 3, 8, 9, 8, 8, 9, 2, 3, 6, 9, 10, 3, 3, 8, 8, 8, 3, 3, 9, 8, 8, 3, 0, 3, 8, 8, 2, 8, 2, 3, 2, 4, 5, 8, 0, 8, 2, 8, 5, 3, 2, 3, 3, 9, 2, 8, 3, 8, 8, 0, 2, 5, 9, 3, 8, 8, 3, 8, 3, 8, 8, 2, 9, 3, 3, 9, 2, 9, 8, 9, 3, 8, 0]"
0,[-1 -2 -2 -3  2],23,4,0.08,"[3, 9, 2, 9, 2, 2, 9, 2, 3, 9, 2, 3, 7, 2, 8, 5, 10, 9, 7, 8, 8, 3, 3, 3, 3, 5, 5, 8, 8, 2, 9, 8, 2, 3, 2, 5, 3, 8, 10, 3, 8, 3, 9, 0, 4, 9, 8, 2, 8, 3, 3, 9, 9, 8, 8, 5, 9, 2, 3, 8, 2, 2, 3, 3, 3, 2, 3, 2, 5, 9, 3, 3, 2, 8, 8, 3, 3, 8, 8, 0, 9, 3, 9, 8, 8, 8, 9, 2, 8, 2, 5, 0]"
0,[-1 -2 -2 -3  2],23,8,0.63,"[7, 8, 8, 8, 0, 8, 2, 8, 2, 10, 8, 4, 8, 8, 3, 8, 3, 9, 8, 0, 8, 9, 3, 1, 8, 9, 8, 2, 9, 3, 5, 8, 3, 3, 2, 3, 0]"
0,[-1 -3 -2 -1  2],23,9,0.32,"[5, 8, 8, 3, 0, 9, 3, 8, 2, 3, 3, 8, 8, 8, 9, 9, 3, 9, 0, 9, 10, 2, 2, 8, 8, 5, 9, 8, 9, 2, 3, 3, 2, 2, 8, 2, 9, 2, 8, 8, 8, 8, 8, 6, 3, 3, 2, 8, 9, 8, 12, 0, 8, 9, 2, 3, 2, 9, 8, 8, 3, 2, 8, 5, 9, 3, 2, 0]"
0,[-1 -3 -2 -1  2],23,10,0.38,"[3, 3, 5, 3, 9, 3, 2, 9, 0, 3, 9, 2, 3, 9, 3, 3, 3, 3, 2, 2, 3, 3, 2, 2, 3, 4, 8, 7, 5, 0, 8, 8, 3, 0, 8, 3, 3, 8, 8, 3, 8, 3, 8, 9, 9, 8, 8, 0, 3, 8, 8, 8, 3, 3, 3, 3, 2, 3, 9, 2, 3, 0]"
0,[-1 -3 -2 -1  2],23,11,0.15,"[2, 4, 3, 8, 3, 9, 2, 3, 9, 9, 8, 8, 3, 9, 3, 8, 9, 8, 9, 8, 9, 9, 9, 9, 2, 3, 3, 0, 8, 7, 0, 3, 9, 9, 4, 9, 3, 2, 2, 3, 3, 8, 8, 3, 3, 8, 5, 2, 8, 3, 5, 9, 8, 8, 9, 2, 3, 3, 3, 5, 0, 5, 3, 8, 2, 5, 3, 8, 10, 8, 9, 10, 9, 8, 3, 8, 7, 3, 8, 8, 2, 3, 8, 9, 0]"
0,[-1 -3 -2 -1  2],23,12,-0.42,"[3, 2, 9, 8, 3, 8, 8, 9, 9, 5, 5, 4, 8, 9, 3, 3, 5, 8, 2, 3, 8, 8, 8, 8, 3, 8, 2, 3, 8, 2, 8, 3, 8, 8, 4, 9, 8, 3, 9, 2, 2, 3, 8, 9, 8, 1, 2, 3, 9, 0, 3, 8, 9, 8, 3, 3, 2, 3, 2, 2, 9, 8, 3, 3, 3, 9, 2, 10, 3, 3, 5, 10, 3, 9, 6, 9, 9, 2, 5, 2, 3, 8, 6, 8, 0, 2, 2, 9, 7, 2, 5, 2, 3, 3, 4, 2, 9, 3, 2, 8, 8, 9, 9, 3, 9, 12, 0, 8, 3, 8, 2, 8, 2, 2, 2, 8, 8, 9, 3, 9, 9, 3, 5, 3, 8, 9, 3, 8, 3, 8, 3, 8, 3, 8, 9, 9, 8, 3, 8, 8, 8, 0]"
0,[-1 -3 -2 -1  2],23,13,0.4,"[3, 3, 8, 2, 3, 8, 8, 8, 9, 3, 2, 10, 9, 3, 8, 9, 7, 8, 3, 3, 9, 3, 2, 3, 8, 3, 2, 9, 8, 3, 8, 3, 8, 3, 5, 2, 0, 3, 8, 3, 8, 3, 9, 8, 3, 8, 8, 8, 5, 3, 8, 2, 8, 3, 3, 0, 3, 5, 4, 0]"
0,[-1 -3 -2 -1  2],23,18,0.2,"[8, 7, 3, 3, 8, 3, 3, 3, 3, 8, 9, 9, 10, 3, 2, 3, 8, 7, 8, 8, 8, 8, 5, 9, 3, 7, 2, 3, 3, 5, 3, 3, 3, 3, 8, 5, 5, 2, 8, 9, 8, 3, 9, 9, 9, 8, 3, 8, 8, 9, 2, 2, 9, 8, 3, 5, 3, 3, 3, 3, 9, 3, 2, 2, 5, 8, 3, 3, 9, 3, 2, 2, 0, 8, 8, 9, 8, 2, 0, 0]"
0,[-1 -3 -2 -1  2],23,19,0.87,"[3, 3, 8, 2, 3, 8, 0, 0, 9, 8, 9, 2, 0]"
0,[-1 -3 -2 -1  2],23,22,-0.12,"[4, 9, 6, 2, 2, 3, 2, 2, 8, 10, 8, 0, 9, 9, 2, 3, 8, 0, 8, 8, 8, 7, 6, 3, 9, 3, 8, 2, 3, 9, 2, 3, 9, 3, 2, 5, 9, 3, 0, 9, 8, 12, 8, 3, 9, 3, 5, 8, 0, 9, 2, 3, 9, 9, 4, 8, 2, 2, 2, 2, 9, 8, 3, 9, 8, 8, 3, 8, 8, 9, 8, 4, 5, 3, 8, 4, 3, 9, 9, 0, 3, 8, 2, 3, 8, 8, 3, 9, 9, 8, 8, 7, 10, 9, 8, 5, 9, 10, 4, 9, 9, 3, 4, 3, 8, 2, 8, 3, 9, 8, 2, 0]"
0,[-1 -3 -2 -1  2],23,23,0.25,"[8, 8, 8, 3, 9, 6, 0, 8, 8, 5, 8, 0, 5, 8, 8, 3, 3, 9, 3, 8, 10, 8, 8, 3, 5, 7, 10, 8, 0, 3, 9, 3, 3, 3, 3, 7, 9, 9, 8, 8, 3, 5, 3, 8, 8, 8, 3, 8, 3, 8, 8, 8, 2, 3, 0, 2, 0, 2, 9, 2, 2, 8, 0, 8, 3, 8, 9, 2, 9, 2, 8, 3, 3, 9, 0]"
0,[-1 -3 -2 -1  2],23,24,0.83,"[8, 8, 8, 9, 8, 10, 0, 9, 2, 2, 9, 2, 8, 5, 0, 5, 0]"
0,[-1 -3 -2 -1  2],23,25,0.04,"[3, 2, 10, 8, 3, 8, 8, 9, 4, 8, 8, 2, 5, 8, 9, 3, 2, 8, 9, 3, 4, 8, 8, 7, 2, 10, 0, 2, 3, 9, 3, 2, 3, 9, 2, 9, 0, 3, 8, 5, 3, 2, 2, 8, 3, 9, 8, 8, 2, 5, 8, 3, 2, 3, 0, 5, 3, 3, 9, 9, 3, 3, 3, 8, 3, 3, 2, 10, 3, 2, 9, 3, 3, 2, 2, 2, 8, 4, 7, 2, 9, 3, 7, 8, 8, 2, 8, 9, 2, 2, 9, 8, 9, 9, 2, 0]"
0,[-1 -3 -2 -1  2],23,26,0.8,"[0, 2, 3, 3, 0, 8, 3, 7, 6, 4, 3, 8, 9, 3, 8, 5, 3, 5, 8, 0]"
0,[-1 -3 -2 -1  2],23,29,0.18,"[3, 8, 5, 3, 2, 8, 3, 3, 8, 5, 5, 9, 8, 2, 8, 3, 9, 9, 3, 9, 2, 2, 8, 3, 3, 8, 9, 5, 3, 8, 3, 4, 8, 8, 9, 5, 5, 7, 9, 2, 3, 2, 3, 8, 9, 3, 2, 3, 2, 3, 5, 0, 9, 8, 8, 9, 4, 3, 3, 2, 3, 3, 2, 3, 3, 3, 8, 8, 8, 2, 3, 9, 2, 3, 8, 0, 3, 9, 8, 2, 8, 0]"
0,[-1 -3 -2 -1  2],23,30,0.82,"[0, 3, 9, 8, 5, 3, 3, 2, 9, 8, 8, 0, 2, 8, 2, 2, 8, 0]"
0,[-1 -3 -2 -1  2],23,32,-0.57,"[0, 7, 8, 8, 7, 8, 3, 5, 9, 9, 9, 3, 9, 8, 8, 8, 9, 5, 8, 3, 8, 8, 3, 10, 2, 8, 8, 9, 9, 2, 2, 3, 9, 8, 8, 3, 2, 8, 10, 3, 9, 8, 3, 0, 8, 3, 8, 8, 8, 8, 9, 9, 8, 9, 8, 2, 6, 3, 0, 8, 8, 8, 3, 3, 8, 3, 5, 3, 5, 3, 2, 3, 8, 4, 8, 8, 2, 2, 8, 8, 8, 3, 8, 8, 3, 8, 3, 3, 8, 3, 3, 8, 2, 8, 5, 3, 7, 8, 1, 5, 2, 3, 3, 8, 9, 8, 2, 8, 5, 2, 8, 8, 3, 5, 8, 8, 5, 9, 1, 8, 8, 8, 8, 3, 8, 5, 9, 9, 2, 8, 8, 3, 8, 8, 3, 2, 3, 9, 5, 3, 2, 8, 3, 3, 8, 3, 3, 4, 8, 5, 2, 2, 12, 10, 9, 3, 0]"
0,[-1 -3 -2 -1  2],23,33,0.62,"[8, 3, 2, 8, 0, 0, 8, 5, 11, 8, 0, 3, 3, 8, 2, 2, 8, 9, 8, 3, 2, 8, 9, 2, 8, 4, 9, 3, 2, 9, 8, 8, 2, 10, 3, 8, 8, 0]"
0,[-1 -3 -2 -1  2],23,36,0.82,"[3, 2, 1, 8, 3, 9, 9, 2, 8, 0, 0, 9, 2, 3, 3, 2, 8, 0]"
0,[-1 -3 -2 -1  2],23,37,0.26,"[8, 9, 3, 8, 3, 2, 2, 9, 6, 8, 7, 8, 9, 9, 5, 8, 9, 5, 3, 9, 8, 2, 8, 8, 8, 2, 9, 3, 2, 3, 3, 2, 0, 2, 3, 2, 2, 3, 3, 4, 2, 8, 3, 4, 8, 7, 9, 9, 0, 8, 9, 3, 3, 10, 9, 8, 0, 3, 8, 3, 5, 8, 9, 9, 3, 3, 3, 6, 3, 9, 2, 8, 2, 0]"
0,[-1 -3 -2 -1  2],23,38,0.51,"[8, 10, 2, 3, 2, 8, 3, 2, 3, 6, 2, 3, 8, 5, 3, 9, 3, 9, 1, 9, 9, 3, 8, 8, 10, 0, 3, 3, 3, 8, 0, 8, 9, 9, 8, 8, 3, 9, 3, 8, 5, 8, 9, 3, 3, 3, 5, 3, 0]"
0,[-1 -3 -2 -1  2],23,39,0.74,"[3, 3, 3, 0, 3, 8, 8, 3, 8, 8, 9, 0, 8, 9, 2, 8, 8, 2, 8, 2, 8, 2, 9, 5, 2, 0]"
