,Braid,Epoch,Step,Reward,Action_list
0,[-1 -2 -1  2  2  2],10,87,0.8,"[8, 2, 8, 2, 8, 9, 3, 8, 2, 3, 2, 9, 3, 8, 0, 3, 3, 8, 8, 0]"
0,[-1 -2 -1  2  2  2],10,88,0.71,"[8, 4, 2, 7, 1, 8, 3, 2, 8, 3, 8, 8, 2, 9, 8, 3, 3, 5, 3, 8, 2, 3, 9, 7, 5, 3, 8, 0, 0]"
0,[-1 -2 -1  2  2  2],10,89,0.11,"[9, 6, 8, 2, 3, 8, 3, 3, 8, 9, 3, 9, 3, 3, 3, 5, 9, 8, 2, 5, 10, 3, 3, 3, 7, 3, 3, 8, 9, 2, 2, 5, 12, 8, 8, 8, 8, 2, 2, 9, 8, 8, 8, 3, 2, 9, 8, 2, 3, 3, 8, 3, 3, 3, 0, 3, 3, 7, 5, 3, 2, 8, 3, 3, 2, 5, 3, 3, 1, 8, 3, 5, 2, 8, 3, 9, 6, 8, 8, 8, 1, 9, 8, 8, 0, 8, 3, 3, 0]"
0,[-1 -2 -1  2  2  2],10,92,0.58,"[3, 2, 3, 8, 2, 5, 9, 2, 3, 8, 6, 3, 5, 3, 9, 5, 8, 8, 3, 3, 3, 3, 3, 9, 8, 8, 3, 8, 0, 3, 3, 2, 8, 8, 2, 8, 9, 3, 3, 9, 8, 0]"
0,[-1 -2 -1  2  2  2],10,93,-0.05,"[3, 9, 2, 9, 4, 3, 8, 2, 3, 3, 3, 8, 3, 2, 9, 8, 3, 9, 5, 5, 8, 4, 9, 2, 8, 2, 5, 2, 4, 5, 10, 7, 8, 5, 8, 9, 2, 5, 9, 3, 0, 9, 8, 8, 2, 2, 7, 8, 9, 3, 10, 3, 8, 9, 5, 3, 2, 3, 8, 2, 3, 3, 7, 8, 3, 8, 9, 8, 3, 10, 9, 10, 9, 4, 8, 5, 8, 3, 3, 8, 8, 4, 2, 3, 3, 8, 2, 5, 8, 2, 3, 3, 10, 8, 3, 8, 5, 2, 3, 8, 3, 8, 3, 1, 0]"
0,[-1 -2 -1  2  2  2],10,98,-0.53,"[8, 3, 8, 5, 3, 2, 4, 7, 9, 9, 8, 9, 2, 0, 3, 3, 8, 8, 6, 8, 8, 8, 3, 8, 8, 2, 3, 3, 8, 8, 8, 1, 5, 2, 8, 3, 3, 11, 8, 3, 3, 8, 3, 4, 8, 8, 2, 2, 2, 3, 3, 8, 1, 2, 3, 8, 10, 2, 3, 9, 5, 7, 3, 5, 0, 2, 2, 10, 2, 3, 5, 3, 6, 3, 3, 4, 8, 3, 2, 5, 3, 3, 2, 5, 2, 5, 3, 2, 8, 3, 3, 2, 2, 8, 10, 2, 2, 6, 2, 2, 8, 3, 3, 2, 8, 8, 6, 2, 3, 8, 2, 8, 3, 5, 9, 8, 8, 8, 8, 9, 5, 8, 8, 3, 3, 8, 3, 8, 9, 8, 12, 2, 3, 0, 1, 3, 3, 0, 3, 3, 9, 3, 9, 6, 5, 3, 8, 8, 9, 2, 8, 8, 0]"
0,[-1 -2 -1  2  2  2],10,99,0.61,"[9, 3, 3, 3, 8, 8, 8, 3, 8, 8, 8, 8, 3, 3, 9, 9, 8, 2, 5, 3, 3, 8, 8, 3, 0, 7, 9, 2, 8, 8, 3, 5, 5, 6, 8, 10, 3, 4, 0]"
0,[-1 -2 -1  2  2  2],11,2,0.51,"[10, 8, 2, 8, 8, 9, 8, 3, 3, 2, 12, 8, 3, 2, 8, 7, 8, 8, 8, 9, 2, 2, 5, 0, 9, 5, 3, 3, 9, 8, 8, 2, 3, 2, 8, 8, 9, 5, 2, 5, 0, 2, 3, 5, 5, 2, 3, 10, 0]"
0,[-1 -2 -1  2  2  2],11,6,0.47,"[2, 8, 9, 8, 8, 2, 3, 2, 3, 3, 5, 3, 8, 5, 8, 9, 3, 8, 8, 3, 8, 0, 3, 5, 8, 8, 3, 5, 3, 9, 8, 8, 5, 9, 5, 8, 3, 9, 3, 3, 8, 8, 8, 10, 3, 8, 2, 2, 2, 3, 8, 3, 0]"
0,[-1 -2 -1  2  2  2],11,7,0.88,"[3, 2, 9, 4, 3, 8, 8, 2, 0, 8, 1, 0]"
0,[-1 -2 -1  2  2  2],11,8,0.73,"[9, 8, 2, 10, 9, 8, 2, 5, 3, 0, 8, 2, 5, 5, 8, 2, 3, 2, 8, 5, 2, 9, 8, 8, 8, 2, 0]"
0,[-1 -2 -1  2  2  2],11,9,-0.24,"[2, 8, 3, 9, 2, 8, 2, 9, 2, 2, 3, 8, 2, 3, 3, 3, 9, 2, 2, 9, 8, 8, 3, 2, 5, 5, 5, 5, 3, 8, 9, 3, 3, 8, 8, 2, 2, 3, 6, 8, 3, 5, 2, 2, 8, 8, 2, 3, 9, 8, 3, 8, 5, 2, 8, 8, 5, 8, 8, 12, 3, 8, 8, 2, 8, 3, 3, 8, 8, 2, 8, 8, 2, 8, 2, 9, 8, 2, 8, 5, 3, 8, 8, 3, 3, 10, 9, 8, 2, 2, 8, 2, 0, 8, 8, 5, 8, 3, 8, 8, 3, 3, 5, 8, 3, 8, 5, 0, 5, 2, 2, 4, 3, 2, 2, 8, 3, 8, 8, 8, 3, 5, 8, 0]"
0,[-1 -2 -1  2  2  2],11,12,0.1,"[3, 2, 2, 8, 8, 3, 8, 3, 3, 9, 7, 8, 3, 8, 3, 3, 5, 4, 3, 2, 3, 4, 3, 3, 5, 8, 3, 8, 2, 9, 2, 8, 10, 2, 8, 2, 9, 5, 2, 8, 2, 8, 8, 0, 9, 8, 9, 2, 8, 8, 2, 3, 8, 5, 3, 9, 3, 8, 8, 3, 3, 2, 3, 8, 9, 2, 2, 7, 8, 3, 8, 8, 5, 3, 2, 3, 2, 9, 2, 8, 8, 8, 2, 8, 3, 2, 3, 3, 3, 0]"
0,[-1 -2 -1  2  2  2],11,13,0.58,"[8, 3, 7, 2, 5, 9, 2, 3, 0, 8, 2, 8, 5, 8, 8, 3, 3, 2, 7, 8, 8, 2, 8, 9, 5, 8, 8, 2, 3, 3, 0, 0, 8, 3, 8, 7, 8, 8, 3, 9, 8, 0]"
0,[-1 -2 -1  2  2  2],11,14,0.5,"[10, 8, 9, 8, 2, 3, 3, 8, 3, 8, 3, 9, 9, 3, 3, 8, 2, 8, 9, 8, 3, 9, 8, 8, 8, 8, 2, 0, 8, 2, 8, 5, 8, 2, 9, 9, 8, 9, 8, 8, 8, 8, 3, 8, 8, 8, 8, 2, 10, 0]"
0,[-2  1  2 -1],11,16,0.87,"[7, 8, 3, 2, 0, 8, 2, 4, 8, 2, 3, 8, 0]"
0,[-2  1  2 -1],11,17,0.63,"[7, 5, 2, 9, 8, 2, 3, 8, 8, 9, 2, 9, 0, 3, 5, 9, 2, 2, 8, 9, 3, 8, 8, 8, 3, 2, 3, 8, 2, 3, 3, 8, 8, 2, 3, 5, 0]"
0,[-2  1  2 -1],11,18,0.63,"[2, 5, 7, 3, 6, 5, 3, 8, 3, 8, 9, 8, 9, 2, 8, 3, 2, 3, 8, 8, 9, 2, 8, 5, 3, 8, 2, 10, 0, 2, 3, 3, 3, 3, 8, 8, 0]"
0,[-2  1  2 -1],11,21,0.65,"[8, 8, 9, 8, 8, 5, 8, 8, 11, 8, 2, 8, 3, 5, 3, 8, 8, 9, 7, 5, 9, 9, 10, 8, 8, 8, 2, 8, 5, 3, 3, 2, 8, 9, 0]"
0,[-2  1  2 -1],11,22,0.6,"[2, 3, 8, 9, 2, 2, 9, 2, 8, 8, 2, 4, 8, 8, 5, 3, 8, 3, 9, 9, 2, 8, 8, 10, 3, 2, 5, 3, 8, 8, 3, 2, 8, 8, 3, 9, 8, 5, 0, 0]"
0,[-2  1  2 -1],11,23,0.85,"[0, 9, 2, 5, 8, 3, 3, 9, 8, 8, 8, 8, 3, 8, 0]"
0,[-2  1  2 -1],11,24,0.4,"[8, 10, 8, 3, 2, 8, 3, 8, 3, 8, 8, 2, 8, 0, 8, 9, 9, 2, 2, 3, 2, 8, 3, 9, 2, 8, 6, 9, 3, 8, 8, 2, 3, 8, 8, 9, 8, 2, 5, 3, 2, 2, 8, 9, 8, 2, 8, 8, 8, 5, 3, 8, 3, 3, 2, 8, 2, 2, 8, 0]"
0,[-2  1  2 -1],11,26,0.34,"[8, 8, 8, 3, 8, 8, 5, 0, 9, 8, 8, 12, 8, 0, 2, 2, 2, 5, 8, 7, 8, 8, 2, 10, 8, 3, 3, 8, 8, 8, 2, 5, 3, 8, 5, 8, 1, 3, 9, 3, 4, 2, 2, 8, 9, 8, 9, 8, 8, 8, 3, 8, 2, 5, 8, 2, 3, 3, 9, 8, 12, 3, 8, 0, 3, 0]"
0,[-2  1  2 -1],11,27,0.56,"[8, 2, 3, 2, 4, 3, 2, 8, 3, 5, 8, 10, 8, 6, 5, 8, 2, 3, 10, 8, 3, 3, 8, 8, 2, 0, 5, 10, 8, 8, 8, 5, 2, 10, 3, 2, 2, 2, 8, 8, 8, 2, 2, 0]"
0,[-2  1  2 -1],11,29,0.19,"[9, 3, 8, 3, 8, 3, 2, 3, 0, 7, 2, 2, 3, 2, 8, 3, 9, 2, 3, 7, 0, 8, 8, 5, 8, 2, 3, 5, 8, 3, 2, 8, 8, 8, 0, 2, 8, 8, 8, 2, 8, 8, 7, 3, 12, 8, 3, 3, 0, 5, 9, 3, 2, 2, 8, 3, 8, 8, 2, 8, 2, 8, 9, 3, 5, 8, 2, 8, 7, 3, 8, 3, 10, 8, 3, 5, 5, 3, 8, 3, 0]"
0,[-2  1  2 -1],11,32,0.33,"[8, 8, 8, 8, 9, 8, 6, 8, 3, 3, 3, 8, 3, 2, 2, 9, 2, 8, 2, 3, 8, 8, 2, 8, 3, 7, 9, 3, 4, 2, 2, 10, 1, 3, 2, 8, 8, 3, 7, 5, 8, 3, 10, 8, 3, 9, 8, 3, 9, 5, 8, 8, 4, 3, 4, 5, 2, 4, 2, 0, 8, 7, 2, 8, 8, 8, 0]"
0,[-2  1  2 -1],11,34,0.75,"[2, 2, 8, 8, 0, 8, 8, 3, 8, 2, 3, 9, 2, 2, 8, 2, 8, 8, 8, 8, 3, 3, 8, 8, 0]"
0,[-2  1  2 -1],11,35,0.37,"[2, 8, 2, 8, 8, 8, 8, 3, 8, 9, 2, 3, 3, 8, 5, 8, 8, 7, 9, 6, 2, 3, 9, 3, 3, 2, 8, 5, 3, 8, 8, 8, 9, 2, 6, 5, 3, 3, 2, 4, 8, 12, 8, 8, 5, 8, 0, 0, 8, 2, 3, 3, 8, 7, 5, 3, 2, 3, 2, 1, 8, 3, 0]"
0,[-2  1  2 -1],11,36,-0.14,"[9, 8, 3, 8, 8, 8, 8, 8, 2, 8, 8, 8, 8, 5, 9, 8, 2, 9, 3, 2, 9, 5, 8, 8, 8, 3, 8, 8, 5, 3, 9, 3, 8, 2, 3, 3, 8, 7, 8, 3, 8, 9, 8, 3, 2, 8, 8, 8, 6, 8, 3, 8, 8, 3, 2, 9, 4, 0, 8, 8, 8, 2, 8, 8, 2, 9, 3, 8, 9, 8, 2, 8, 2, 8, 8, 3, 8, 5, 8, 8, 9, 6, 2, 8, 9, 9, 3, 8, 3, 8, 8, 3, 8, 8, 8, 8, 2, 5, 3, 3, 3, 3, 8, 2, 8, 9, 8, 2, 8, 9, 2, 5, 8, 0]"
0,[-2  1  2 -1],11,37,0.47,"[1, 3, 2, 8, 2, 5, 2, 3, 3, 8, 3, 3, 3, 2, 2, 2, 8, 8, 3, 9, 3, 3, 3, 2, 3, 2, 5, 8, 2, 8, 8, 3, 3, 6, 3, 2, 7, 3, 2, 9, 8, 2, 8, 3, 2, 3, 3, 0, 2, 3, 5, 8, 0]"
0,[-2  1  2 -1],11,39,0.59,"[3, 3, 8, 2, 2, 3, 3, 6, 8, 3, 8, 8, 8, 10, 8, 3, 2, 0, 9, 10, 8, 3, 8, 8, 8, 5, 3, 9, 8, 3, 8, 3, 8, 8, 10, 2, 3, 5, 9, 8, 0]"
0,[-2  1  2 -1],11,40,-0.11,"[8, 3, 10, 3, 3, 2, 8, 5, 6, 0, 2, 5, 5, 5, 3, 5, 7, 8, 10, 3, 3, 9, 3, 2, 3, 9, 3, 8, 2, 0, 2, 8, 8, 9, 8, 5, 2, 7, 3, 5, 3, 3, 2, 5, 2, 8, 2, 5, 10, 2, 9, 8, 2, 3, 10, 5, 2, 8, 5, 5, 3, 0, 8, 9, 8, 3, 2, 3, 3, 8, 3, 3, 12, 6, 8, 7, 2, 8, 8, 3, 8, 6, 8, 3, 11, 8, 7, 9, 8, 3, 8, 3, 5, 8, 0, 9, 2, 2, 2, 8, 3, 2, 2, 3, 8, 8, 3, 3, 2, 8, 0]"
0,[-2  1  2 -1],11,42,0.55,"[8, 8, 8, 8, 5, 2, 3, 7, 9, 3, 0, 8, 3, 8, 2, 8, 8, 8, 9, 8, 3, 8, 3, 3, 8, 5, 8, 2, 8, 8, 0, 3, 2, 9, 2, 10, 8, 2, 9, 2, 8, 3, 9, 8, 0]"
0,[-2  1  2 -1],11,43,0.41,"[2, 2, 0, 5, 5, 8, 5, 3, 3, 8, 5, 8, 2, 2, 8, 8, 9, 8, 8, 5, 9, 2, 8, 8, 2, 9, 2, 2, 2, 5, 8, 8, 3, 8, 2, 5, 3, 8, 3, 9, 2, 3, 9, 5, 3, 8, 2, 2, 9, 8, 8, 3, 3, 2, 8, 2, 8, 8, 0]"
0,[-2  1  2 -1],11,44,0.84,"[3, 1, 8, 3, 10, 3, 10, 9, 3, 3, 3, 8, 8, 8, 0, 0]"
0,[1 1 1],11,45,-1.13,"[8, 8, 3, 0, 3, 8, 2, 8, 5, 3, 3, 0, 0]"
0,[1 1 1],11,46,-1.08,"[0, 5, 8, 2, 0, 2, 3, 0]"
0,[1 1 1],11,47,-2.09,"[7, 3, 8, 2, 9, 9, 5, 2, 2, 3, 2, 5, 8, 9, 3, 9, 3, 2, 8, 8, 9, 3, 2, 8, 8, 8, 3, 5, 8, 10, 3, 3, 8, 8, 3, 8, 8, 9, 3, 2, 8, 2, 2, 8, 2, 3, 3, 0, 8, 2, 8, 8, 2, 8, 3, 8, 8, 2, 8, 8, 8, 11, 3, 8, 8, 8, 5, 5, 2, 8, 8, 5, 9, 3, 8, 9, 8, 8, 3, 9, 8, 3, 3, 0, 8, 3, 5, 8, 3, 8, 2, 8, 8, 8, 0, 3, 8, 3, 2, 8, 2, 8, 3, 6, 3, 9, 8, 8, 0]"
0,[1 1 1],11,48,-1.83,"[8, 9, 0, 8, 8, 8, 3, 2, 6, 8, 2, 3, 5, 8, 2, 4, 8, 8, 8, 8, 2, 8, 8, 3, 9, 8, 6, 8, 3, 2, 3, 7, 1, 9, 2, 3, 8, 8, 8, 8, 9, 2, 9, 10, 4, 2, 6, 8, 8, 9, 5, 8, 5, 10, 0, 10, 3, 9, 2, 5, 2, 2, 5, 3, 8, 8, 8, 4, 3, 5, 3, 3, 3, 2, 8, 3, 6, 1, 2, 2, 9, 3, 0]"
0,[1 1 1],11,49,-2.84,"[2, 3, 2, 2, 2, 8, 3, 10, 3, 2, 3, 9, 8, 2, 2, 9, 0, 5, 8, 8, 2, 3, 0, 8, 8, 9, 3, 3, 7, 0, 6, 12, 0, 2, 8, 3, 2, 2, 2, 3, 3, 2, 8, 8, 2, 3, 4, 10, 8, 9, 2, 9, 8, 3, 8, 2, 5, 3, 3, 3, 9, 8, 6, 2, 5, 9, 2, 5, 8, 5, 8, 8, 2, 2, 2, 3, 8, 5, 5, 8, 9, 3, 0, 2, 2, 8, 8, 7, 0, 8, 8, 1, 8, 8, 8, 3, 5, 8, 8, 8, 5, 8, 2, 7, 2, 3, 8, 8, 8, 8, 8, 8, 3, 5, 9, 3, 8, 2, 8, 3, 5, 3, 8, 8, 8, 2, 9, 9, 7, 0, 8, 0, 2, 7, 8, 8, 8, 8, 2, 3, 11, 2, 3, 8, 3, 8, 8, 8, 5, 2, 3, 3, 9, 3, 3, 3, 8, 3, 8, 3, 1, 3, 3, 3, 9, 0, 1, 3, 2, 8, 8, 8, 8, 2, 8, 2, 1, 4, 10, 8, 2, 3, 2, 0]"
0,[1 1 1],11,50,-1.53,"[0, 2, 8, 9, 2, 8, 9, 0, 2, 8, 8, 5, 4, 2, 2, 3, 3, 8, 3, 8, 3, 2, 2, 2, 6, 10, 10, 3, 3, 8, 3, 9, 8, 3, 3, 8, 8, 3, 3, 2, 2, 8, 5, 9, 3, 3, 2, 2, 8, 8, 2, 8, 0]"
0,[1 1 1],11,51,-1.35,"[9, 8, 0, 3, 2, 8, 5, 3, 2, 2, 2, 3, 2, 2, 8, 3, 10, 8, 9, 8, 3, 8, 0, 7, 9, 3, 2, 8, 3, 8, 2, 2, 8, 8, 0]"
0,[1 1 1],11,52,-1.22,"[8, 0, 2, 2, 3, 8, 5, 5, 3, 9, 8, 0, 5, 3, 2, 9, 8, 2, 9, 8, 8, 0]"
0,[1 1 1],11,53,-1.29,"[9, 5, 5, 2, 3, 3, 8, 5, 2, 0, 8, 3, 8, 9, 3, 3, 2, 3, 9, 3, 2, 2, 0, 3, 2, 8, 2, 8, 0]"
0,[1 1 1],11,54,-1.82,"[3, 6, 8, 3, 3, 8, 8, 9, 5, 8, 2, 3, 2, 8, 11, 3, 3, 2, 8, 3, 9, 0, 3, 12, 9, 2, 8, 3, 8, 2, 8, 8, 9, 3, 8, 2, 8, 9, 9, 3, 5, 8, 9, 0, 8, 2, 2, 5, 3, 3, 5, 2, 8, 5, 0, 2, 3, 2, 3, 8, 3, 8, 8, 8, 3, 8, 8, 8, 8, 8, 8, 3, 8, 9, 3, 8, 3, 8, 8, 2, 8, 0]"
0,[1 1 1],11,55,-1.98,"[2, 8, 2, 9, 8, 2, 3, 5, 9, 3, 8, 2, 5, 7, 7, 3, 3, 2, 0, 0, 9, 8, 8, 3, 8, 2, 3, 8, 0, 3, 2, 8, 5, 8, 9, 5, 3, 5, 6, 8, 5, 8, 3, 11, 8, 8, 0, 2, 3, 8, 3, 8, 3, 8, 8, 8, 8, 8, 7, 8, 10, 8, 3, 8, 8, 2, 8, 2, 3, 2, 8, 3, 8, 3, 0, 3, 2, 2, 3, 2, 3, 8, 5, 3, 9, 2, 2, 9, 2, 8, 8, 8, 7, 2, 3, 2, 3, 0]"
0,[1 1 1],11,56,-1.44,"[8, 2, 9, 3, 3, 2, 8, 3, 3, 3, 2, 8, 2, 8, 0, 8, 8, 2, 8, 3, 9, 8, 2, 8, 8, 3, 2, 8, 0, 2, 8, 8, 10, 2, 3, 8, 8, 2, 8, 5, 3, 2, 8, 0]"
0,[1 1 1],11,57,-1.73,"[3, 8, 8, 3, 3, 2, 8, 8, 2, 1, 3, 8, 2, 8, 5, 2, 4, 5, 8, 8, 8, 5, 0, 8, 7, 3, 2, 9, 2, 8, 8, 11, 8, 8, 8, 8, 9, 2, 9, 8, 8, 9, 2, 12, 3, 2, 4, 3, 3, 3, 2, 2, 9, 8, 8, 8, 8, 2, 8, 5, 2, 9, 3, 3, 2, 8, 0, 8, 2, 2, 5, 3, 0]"
0,[1 1 1],11,58,-1.43,"[0, 8, 3, 8, 8, 9, 8, 3, 3, 3, 8, 2, 2, 8, 3, 0, 5, 8, 2, 8, 1, 2, 8, 8, 8, 3, 3, 7, 7, 9, 3, 12, 2, 2, 2, 8, 8, 9, 8, 9, 5, 2, 0]"
0,[1 1 1],11,59,-1.29,"[8, 8, 2, 9, 8, 2, 2, 8, 3, 2, 5, 8, 8, 8, 2, 8, 10, 4, 8, 8, 8, 3, 0, 2, 8, 0, 2, 3, 0]"
0,[1 1 1],11,60,-1.25,"[2, 3, 0, 3, 5, 8, 8, 3, 8, 3, 8, 9, 8, 7, 8, 2, 10, 2, 8, 0, 3, 8, 5, 2, 0]"
0,[1 1 1],11,61,-1.46,"[3, 8, 9, 0, 8, 8, 3, 3, 8, 3, 9, 5, 6, 3, 8, 3, 8, 9, 8, 3, 8, 2, 8, 9, 3, 2, 8, 3, 2, 2, 8, 9, 2, 8, 3, 5, 8, 0, 3, 5, 5, 3, 3, 9, 5, 0]"
0,[1 1 1],11,62,-1.5,"[2, 7, 3, 3, 3, 3, 3, 7, 2, 3, 8, 8, 8, 3, 3, 6, 2, 9, 0, 8, 9, 3, 0, 3, 8, 5, 3, 6, 8, 8, 7, 8, 9, 8, 5, 8, 2, 9, 8, 8, 8, 8, 5, 2, 5, 2, 3, 8, 8, 0]"
0,[1 1 1],11,63,-1.62,"[0, 9, 2, 3, 8, 8, 3, 5, 8, 9, 8, 3, 9, 8, 3, 2, 8, 3, 3, 8, 8, 8, 2, 3, 5, 5, 9, 5, 3, 8, 8, 8, 3, 3, 12, 8, 8, 8, 7, 9, 9, 3, 8, 3, 2, 3, 5, 3, 3, 5, 8, 8, 2, 8, 8, 2, 3, 0, 2, 8, 8, 0]"
0,[1 1 1],11,64,-2.09,"[9, 5, 4, 3, 3, 9, 3, 2, 5, 8, 8, 5, 8, 8, 8, 4, 8, 8, 12, 2, 2, 8, 9, 3, 7, 9, 7, 2, 5, 3, 3, 9, 2, 8, 3, 2, 2, 9, 2, 10, 3, 9, 2, 8, 8, 8, 3, 8, 3, 3, 2, 5, 5, 8, 3, 3, 8, 8, 3, 11, 8, 8, 2, 8, 5, 8, 2, 2, 8, 3, 9, 8, 0, 8, 8, 10, 10, 3, 8, 10, 8, 8, 8, 8, 5, 3, 8, 0, 9, 5, 8, 0, 3, 5, 0, 2, 3, 8, 3, 2, 2, 8, 8, 3, 3, 3, 8, 8, 0]"
0,[-1  2  1  2],11,65,0.82,"[9, 8, 2, 10, 10, 9, 2, 3, 3, 0, 3, 3, 8, 3, 8, 8, 8, 0]"
0,[-1  2  1  2],11,67,0.75,"[8, 8, 3, 8, 8, 3, 2, 2, 2, 11, 9, 5, 3, 5, 3, 3, 3, 0, 8, 0, 8, 8, 8, 2, 0]"
0,[-1  2  1  2],11,71,0.76,"[8, 3, 9, 8, 5, 8, 7, 2, 7, 8, 5, 2, 9, 3, 2, 8, 8, 3, 8, 3, 8, 0, 4, 0]"
0,[-1  2  1  2],11,72,0.77,"[8, 8, 2, 2, 3, 8, 3, 3, 0, 8, 9, 2, 8, 9, 8, 9, 8, 3, 2, 8, 9, 1, 0]"
0,[-1  2  1  2],11,74,-0.11,"[3, 2, 5, 8, 2, 5, 8, 5, 8, 9, 7, 8, 10, 9, 5, 5, 5, 8, 3, 8, 3, 10, 3, 4, 9, 2, 7, 8, 8, 3, 8, 8, 2, 8, 4, 3, 8, 3, 9, 2, 8, 0, 5, 8, 9, 2, 8, 5, 8, 8, 5, 8, 2, 8, 8, 6, 3, 8, 8, 5, 8, 3, 9, 9, 3, 3, 8, 8, 8, 2, 6, 8, 3, 2, 8, 8, 2, 3, 2, 1, 3, 8, 8, 5, 8, 5, 9, 5, 10, 8, 2, 10, 8, 9, 3, 2, 4, 2, 10, 9, 8, 9, 8, 8, 8, 7, 8, 2, 8, 2, 0]"
0,[-1  2  1  2],11,76,0.26,"[8, 8, 10, 3, 2, 8, 3, 3, 10, 7, 3, 9, 0, 9, 3, 8, 5, 3, 8, 10, 7, 2, 8, 9, 3, 8, 2, 8, 2, 8, 2, 2, 8, 2, 8, 3, 8, 3, 3, 2, 8, 8, 8, 2, 9, 2, 3, 10, 2, 2, 3, 3, 2, 2, 8, 8, 8, 0, 0, 8, 2, 8, 3, 2, 8, 3, 3, 2, 3, 3, 3, 2, 2, 0]"
0,[-1  2  1  2],11,77,-0.0,"[3, 5, 9, 2, 7, 5, 8, 8, 3, 8, 2, 8, 3, 2, 2, 3, 8, 3, 8, 10, 8, 0, 9, 2, 5, 2, 10, 10, 2, 8, 3, 3, 9, 3, 3, 3, 2, 3, 3, 9, 8, 5, 8, 3, 8, 5, 2, 8, 8, 8, 2, 3, 1, 3, 2, 3, 3, 3, 1, 2, 9, 3, 8, 8, 8, 3, 8, 8, 9, 3, 5, 5, 3, 2, 8, 3, 8, 3, 8, 8, 2, 2, 2, 5, 8, 2, 5, 8, 7, 8, 8, 8, 8, 8, 9, 3, 2, 5, 10, 0]"
0,[-1  2  1  2],11,79,0.73,"[2, 3, 2, 3, 9, 8, 2, 5, 2, 3, 10, 2, 8, 3, 8, 8, 3, 0, 5, 3, 3, 8, 5, 8, 8, 3, 0]"
0,[-1  2  1  2],11,80,0.07,"[3, 3, 3, 8, 3, 3, 8, 8, 8, 2, 8, 5, 9, 2, 3, 8, 3, 8, 2, 3, 2, 8, 8, 3, 3, 8, 8, 2, 8, 2, 0, 3, 10, 9, 8, 2, 8, 3, 3, 3, 5, 5, 3, 9, 8, 1, 8, 12, 8, 5, 8, 3, 3, 2, 8, 2, 9, 8, 3, 7, 8, 3, 3, 8, 2, 2, 9, 8, 8, 5, 9, 9, 3, 8, 3, 8, 5, 9, 8, 3, 2, 2, 2, 2, 9, 3, 8, 8, 8, 2, 9, 9, 0]"
0,[-1  2  1  2],11,81,0.82,"[8, 9, 3, 3, 8, 10, 9, 3, 3, 5, 8, 2, 2, 9, 8, 0, 1, 0]"
0,[-1  2  1  2],11,82,0.72,"[8, 9, 2, 8, 3, 2, 8, 8, 8, 2, 7, 9, 8, 3, 3, 2, 3, 8, 3, 0, 2, 3, 10, 2, 3, 2, 10, 0]"
0,[-1  2  1  2],11,85,0.24,"[7, 3, 5, 3, 3, 3, 8, 2, 9, 8, 2, 5, 2, 8, 8, 3, 2, 9, 8, 8, 2, 3, 2, 8, 3, 10, 2, 5, 9, 8, 3, 5, 3, 0, 3, 5, 2, 2, 3, 8, 8, 3, 5, 8, 2, 2, 8, 8, 2, 1, 3, 3, 9, 8, 8, 8, 2, 8, 2, 8, 1, 3, 2, 8, 2, 3, 3, 3, 3, 3, 8, 8, 8, 8, 8, 0]"
0,[-1  2  1  2],11,86,0.37,"[3, 5, 9, 8, 3, 8, 5, 2, 8, 2, 2, 8, 2, 3, 8, 8, 5, 8, 8, 8, 8, 8, 9, 9, 3, 5, 8, 7, 3, 0, 8, 2, 3, 8, 2, 3, 8, 8, 5, 3, 8, 8, 8, 9, 0, 3, 8, 2, 8, 3, 3, 3, 3, 3, 0, 8, 8, 8, 8, 2, 8, 8, 0]"
0,[-1  2  1  2],11,87,0.9,"[9, 8, 8, 8, 8, 0, 8, 2, 3, 0]"
0,[-1  2  1  2],11,88,0.69,"[3, 9, 5, 3, 2, 2, 0, 9, 3, 5, 5, 3, 8, 5, 4, 8, 8, 2, 7, 2, 2, 2, 2, 9, 8, 9, 8, 2, 8, 5, 0]"
0,[-1  2  1  2],11,89,0.8,"[8, 8, 2, 2, 9, 10, 3, 1, 8, 3, 5, 8, 8, 8, 2, 3, 3, 8, 0, 0]"
0,[-1  2  1  2],11,90,0.56,"[2, 2, 9, 9, 3, 9, 5, 10, 8, 3, 9, 2, 8, 3, 8, 10, 8, 11, 2, 9, 2, 3, 2, 3, 8, 8, 3, 8, 5, 8, 8, 0, 2, 3, 5, 5, 3, 5, 8, 2, 8, 8, 8, 0]"
0,[-1  2  1  2],11,91,0.34,"[9, 8, 3, 8, 9, 3, 3, 2, 5, 8, 2, 3, 3, 3, 3, 8, 8, 8, 2, 6, 8, 5, 3, 8, 5, 8, 5, 3, 8, 8, 8, 8, 5, 8, 2, 9, 7, 8, 5, 8, 8, 5, 0, 8, 3, 8, 9, 2, 3, 8, 8, 8, 3, 7, 8, 3, 5, 9, 5, 8, 3, 8, 2, 2, 8, 0]"
